"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0117876997798807,0.522811591370354,-0.00000977477785324421,0.0029382005352555,0.516672100237993,0.528459800017874
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0206035124044508,-0.00415876874066292,0.000102260194998743,0.00476790631059328,-0.0150420353302369,0.0055614770742139
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","Rain0_30",0.020637355665712,-0.00415169306296461,0.0000986798907968564,0.00477216110173799,-0.0150519692040923,0.00558538646161972
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0206210140376318,-0.00419510242870739,0.0000991407994160249,0.00477997149640954,-0.0150576256962089,0.00556338834142292
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0209152177711963,-0.00405813682650657,0.0000805504494038739,0.00480232163408626,-0.0150266387264699,0.00588857904472635
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0177354201469694,0.0525242861830799,0.0000825355950902565,0.00449846734050304,0.0424675168930029,0.0602029370399722
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0212792036532637,0.0609246810222999,0.0000703795253170977,0.00497635943588688,0.049869318033895,0.0711485216871588
"RF","Horsham","S1",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0202808029355107,0.0466219927196099,0.000124328219117828,0.00497810274537241,0.0354399972770203,0.0557208002125311
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Lat",0.000121070699312314,0.00308903604509747,-0.00000251542205629077,0.0000303703992803689,0.00303120279205228,0.00315227349136459
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","ShootLag",0.0000156501970445782,0.000311073351267788,-0.000000369654327152529,0.00000354363686640899,0.00030372624380073,0.000319376440845308
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","VegTarget",0.000133845952186484,0.00381011394684028,0.00000409682211514146,0.000033985440196003,0.0037391606793841,0.00387300663157058
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.00000474385744579874,0.000105824758725115,0.000000163624267923709,0.00000117232128231297,0.000103289823425248,0.000108033680871046
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000968372323512084,0.00151979904992061,-0.00000212532006704574,0.0000219826551087811,0.00147595201312545,0.00157278924547666
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Population",0.000031710472499686,0.00044721435735362,-0.000000325228173018153,0.0000071427136140141,0.00043086790782023,0.000462578380319916
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000164106702693861,0.00316092521520117,0.0000004846029546513,0.000041464887331507,0.00307945911228236,0.00324356581497622
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000180386378143511,-0.000000000000994093696249365,0.000000000000823503487623611,0.000000000000457155137868811,-0.00000000000284407629871724,-0.00000000000104021251728213
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","sowingESW",0.00115127746859348,0.0307700381899068,0.0000506890988177418,0.000286542653146524,0.0301621992678707,0.0313134767364642
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","SowingDOY",0.000108573858930736,0.00196829223184114,0.000000112409535826287,0.000029060037157271,0.00191833642435968,0.00202691028329042
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000347949621120409,0.0114678777369316,0.000000444122421200399,0.000101311327076169,0.0112960054013722,0.0116439550224927
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00704810031020331,0.204555889875658,0.000109452933047205,0.00167575104704327,0.201158199380014,0.208206299690217
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0000854238483069065,0.00179332504168717,0.000000649267693471041,0.0000213307544953509,0.00175311311751928,0.00183853696582619
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00164959768478486,0.0389661637009825,-0.0000082140530061614,0.000351244177759397,0.0382589322105786,0.0399085298953635
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.013452567224444,0.54541030778164,-0.0000805701327538655,0.00326862778103988,0.5389514537105,0.552404020934944
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00000312291811967782,0.0000356460956014715,-0.0000000665644627362321,0.000000690385424644182,0.0000343752324395199,0.0000374981505591977
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000203752156530904,0.0000255994914153401,0.0000000768501197667682,0.00000051068648437309,0.0000243634526123968,0.0000264009741777059
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000231027724013455,0.0000309600090308004,0.0000000370823168349685,0.000000520353044531772,0.0000296782881872314,0.0000319885654273659
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0000324804086901424,0.000763632266293945,0.000000499592080912561,0.00000806246967164201,0.000746064700844121,0.000778545109534264
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00193305138151192,0.0610071704815743,-0.00001296371533379,0.000470086569749385,0.0601456923473566,0.0620787437288685
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00285652272255692,0.0779046198477147,0.0000209619632743352,0.000674916858239893,0.0765097408871063,0.0793662636096633
"RF","Horsham","S1",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00265570663584187,0.0667454157128773,-0.0000233292528837442,0.000625579795810667,0.0654762764100866,0.0681319830459284
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Lat",0.0154309604031308,-0.00446017431484957,-0.0000202718358884111,0.00406222944985016,-0.0122719008930133,0.00315905951011746
"RF","Horsham","S1",50000,"Biomass","FirstOrder","ShootLag",0.0155527888988798,-0.00433221489088994,0.00000675244486590589,0.00406297661551551,-0.0124396731227921,0.00311311577608766
"RF","Horsham","S1",50000,"Biomass","FirstOrder","VegTarget",0.015862360175557,-0.00386020716914683,0.0000204891934147701,0.00406553201616695,-0.0120925570584145,0.0037698031171425
"RF","Horsham","S1",50000,"Biomass","FirstOrder","LateVegTarget",0.0156639855624429,-0.00473517235308649,0.00000586250113067139,0.00406340832026581,-0.0127264166803501,0.00293756888209279
"RF","Horsham","S1",50000,"Biomass","FirstOrder","FloweringTarget",0.0153800766854396,0.00064795737643905,-0.0000557893542102949,0.00408903778103603,-0.00709450682174894,0.0082855698636907
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Population",0.0185903012361591,0.154984065181295,-0.000169790841303613,0.00436810703663958,0.144637600770852,0.163227902007011
"RF","Horsham","S1",50000,"Biomass","FirstOrder","FracPAWCmm",0.0145029497867366,0.00283874995306628,0.00000103256129167437,0.00400932332849064,-0.00435111242801506,0.0101518373587215
"RF","Horsham","S1",50000,"Biomass","FirstOrder","PAWCmm",0.0156412141773714,-0.00479692392998541,0.0000137683261525736,0.00406867180146428,-0.012768475523041,0.00287273865433036
"RF","Horsham","S1",50000,"Biomass","FirstOrder","sowingESW",0.0156415024959644,-0.00464498986761044,-0.00000449757371992834,0.00405206049892466,-0.0124601245007776,0.00318137799518684
"RF","Horsham","S1",50000,"Biomass","FirstOrder","SowingDOY",0.0154648688593089,-0.00345700348646075,-0.00000804993386233684,0.00410880511476812,-0.0115913462725116,0.00387352258679729
"RF","Horsham","S1",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0152896925205901,-0.00471081646272276,0.0000111209112005801,0.00405316670494352,-0.0127359268243342,0.00255376569625586
"RF","Horsham","S1",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0155378425884201,0.0117922669177215,-0.0000410705752560744,0.00415610897993033,0.00411795360478788,0.019655796193208
"RF","Horsham","S1",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0154474597487634,0.00267270781303607,0.000104495611322955,0.00409206815149202,-0.00527583731786337,0.0101716224309001
"RF","Horsham","S1",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0130396141226145,0.33934227866743,-0.000128679970356038,0.00344582728744952,0.332324924024749,0.345364538147364
"RF","Horsham","S1",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.015517851609812,0.218008066935413,0.000206398750545095,0.00385312829565087,0.20935577102046,0.224873622630272
"RF","Horsham","S1",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0164670442289797,0.00952443241521704,-0.0000647608457720241,0.00422627285382776,0.0012649689584101,0.0177320131873898
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Rain0_30",0.0169688967750912,0.0126455836601649,-0.00000781311303332463,0.00431010055666106,0.00357224716019823,0.0205411439352894
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Rain30_60",0.0154055204130415,0.00437826752268187,0.000134583633677832,0.00415499927611422,-0.00326932198940894,0.0121361984236325
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Rain60_90",0.0152700287649097,-0.00112302460583874,-0.0000416630603558821,0.00405142566756883,-0.00891539111217038,0.00635463765273932
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Radn0_30",0.0145567885612118,0.0054179704193567,0.000000978453631373354,0.00403874105718074,-0.00201202241397207,0.0125447661472397
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Radn30_60",0.0155986166990643,-0.00226073505795837,0.0000566600222039397,0.00407557446657532,-0.0105505604185518,0.00504805628051251
"RF","Horsham","S1",50000,"Biomass","FirstOrder","Radn60_90",0.0164434995775108,0.110458064904578,0.00021606921130482,0.00405170644345488,0.101242924636635,0.117686424214145
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Lat",0.0000192154848582023,0.000374756037579527,-0.000000420990722262962,0.00000524658655845293,0.000365331248232591,0.000384546733090794
"RF","Horsham","S1",50000,"Biomass","TotalEffects","ShootLag",0.0000278720268793134,0.000615571966906203,-0.000000210326631759888,0.00000737940762556719,0.000600946510434045,0.000628818537313358
"RF","Horsham","S1",50000,"Biomass","TotalEffects","VegTarget",0.0000593676009348499,0.00110578713539045,-0.00000112457698108089,0.0000134037258280614,0.00107646392202711,0.00113583152296196
"RF","Horsham","S1",50000,"Biomass","TotalEffects","LateVegTarget",0.00000213412140947512,0.0000331067001432261,0.00000000744661875496093,0.000000511614981115977,0.0000321506372007364,0.0000342847586102115
"RF","Horsham","S1",50000,"Biomass","TotalEffects","FloweringTarget",0.000476691850028183,0.00939229903585359,-0.0000000612862212749643,0.000121462363654228,0.00916856951072072,0.0096452613607489
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Population",0.00700853410101282,0.19377827777708,0.0000669660929990823,0.00152985787638378,0.190104426283693,0.197112960384706
"RF","Horsham","S1",50000,"Biomass","TotalEffects","FracPAWCmm",0.000648114513648677,0.0165027140944257,-0.0000249727027864521,0.00017804408074414,0.0162094522119753,0.0168575667256239
"RF","Horsham","S1",50000,"Biomass","TotalEffects","PAWCmm",0.00000000000128259061419443,0.0000000000000752731210695856,-0.000000000000331994431945759,0.000000000000335837473021572,-0.000000000000240669762762886,0.00000000000104192085143154
"RF","Horsham","S1",50000,"Biomass","TotalEffects","sowingESW",0.0000496264136675887,0.000763481569424074,-0.00000156712509191909,0.0000120563119979061,0.000737448108574316,0.000787074522241904
"RF","Horsham","S1",50000,"Biomass","TotalEffects","SowingDOY",0.000239746541984271,0.00469934678914075,-0.00000133438791993703,0.0000599131533812364,0.00456963369243961,0.00480938023442388
"RF","Horsham","S1",50000,"Biomass","TotalEffects","AvgMinT0_30",0.0000874535574445271,0.00243513666465567,-0.0000024717890363137,0.0000235186347213484,0.00239496970709546,0.00248242326453999
"RF","Horsham","S1",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000902098385250617,0.0203855000542978,-0.00000866079720234295,0.000224339512682966,0.0199434850836212,0.0208455834688719
"RF","Horsham","S1",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000528662916140071,0.00966343993243546,-0.0000170833948319113,0.000117110647290123,0.00939973920999607,0.00992840212613614
"RF","Horsham","S1",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0108962542699544,0.359591338975384,0.00000901287269222673,0.002706838410213,0.354204798319336,0.36510105258929
"RF","Horsham","S1",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00682374121878682,0.234043640773516,-0.000147996245446841,0.00157743167948627,0.23078779715075,0.237611538369537
"RF","Horsham","S1",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00121456226863836,0.0229169707704235,-0.00000119666517445216,0.000330171581914779,0.0223372464904174,0.0235518087590557
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Rain0_30",0.00191430037639071,0.0255433767421213,0.00000897175111820581,0.000418239308979542,0.0245687506738021,0.0264830510501928
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Rain30_60",0.00110447170779022,0.0148591389636699,-0.0000323503648562932,0.000247920776689874,0.0143182770562865,0.0154227487640768
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Rain60_90",0.000225659254788031,0.00534564186789011,-0.0000138484149733919,0.0000586952634984959,0.00525152158210011,0.00547718083688814
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Radn0_30",0.000486295430524985,0.0131372059243268,-0.0000132393956767968,0.000122635489050246,0.0129025875796577,0.0133888830101827
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Radn30_60",0.000194465446880825,0.00470644927081199,-0.00000381223334288035,0.0000489600466769559,0.00459643885149278,0.0047909042983736
"RF","Horsham","S1",50000,"Biomass","TotalEffects","Radn60_90",0.00438561304533841,0.136958132604245,0.0000741836815946195,0.00108585260519199,0.134558177532093,0.138943790577432
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Lat",0.0196416154130297,0.00430236508421569,0.000537481964050667,0.00492377760862783,-0.00641903878500525,0.0132225766280244
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","ShootLag",0.0194019408810108,0.00379599225186869,0.000573079807078691,0.0048944712735543,-0.00693340588918066,0.0124685349918302
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","VegTarget",0.0193889132826823,0.00481190073897991,0.000509239547667978,0.00491609117424953,-0.00593645006882409,0.0134524632138582
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","LateVegTarget",0.0194123779257948,0.00322840153859761,0.000537265837588248,0.00490034666349585,-0.00751793395832782,0.011894443967467
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","FloweringTarget",0.0186970245614104,0.00702810440848021,0.000519897980706003,0.00492946842267483,-0.00326533064384426,0.0154316939175662
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Population",0.0174435711557112,0.0659826695826691,0.000720994699160982,0.0045725229262849,0.0562127063276735,0.0736562774833847
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0195788271263866,0.00682135805226551,0.000550673932640711,0.00501054150579852,-0.00367494700045875,0.0159038801259278
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","PAWCmm",0.0194433646115997,0.00310407555796432,0.000544830002950092,0.00489879169042449,-0.00764387866422658,0.0117994859473731
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","sowingESW",0.0194454772398776,0.00364809722442755,0.000527292115523616,0.00485969000060196,-0.00713267686181371,0.0123128003780639
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","SowingDOY",0.0189643453579361,0.00562851942357969,0.000613343988005162,0.00495773372242154,-0.00531054662637519,0.0136537987315609
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0191879543944377,0.00404467267714455,0.000518354856257997,0.00485107949059996,-0.00649328419702171,0.012694670197416
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0187412866331774,0.0546407159938435,0.000397551525540836,0.00504995900706112,0.044518515715599,0.0632598023487764
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0190837819284217,0.00730490766804106,0.000570995801055674,0.00493424276058599,-0.00354759872108015,0.0155361832073415
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0165517028320047,0.263941752368159,0.0000133240615630692,0.00454954689083286,0.255841075660757,0.272392778492762
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0169675477003857,0.411611541814347,0.000206236012275041,0.00388744803411574,0.402774502690846,0.419742050391232
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0194215126463833,0.0110862525859746,0.000611737002571876,0.00492736069226732,0.000253679559541382,0.0196751922059247
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Rain0_30",0.0194865787355109,0.00937009521991643,0.000512769301554127,0.00478189225163291,-0.00152128119561321,0.0179652975398976
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Rain30_60",0.0193094524049203,0.00513808356032217,0.000563244831001969,0.00490169676941112,-0.0055266592210646,0.0137827931838557
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Rain60_90",0.0193816985669998,0.00468116687840026,0.000448372657989945,0.00489816904393864,-0.00591242318133442,0.0134692753856654
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Radn0_30",0.0191850592118844,0.0199308500709017,0.0006561235553652,0.00477043500958462,0.00940918375550391,0.0285942429673883
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Radn30_60",0.0190214487271066,0.0077125703684257,0.000612550649963588,0.00486811605011727,-0.00293328341998281,0.0160881653071238
"RF","Horsham","S1",50000,"GrainWt","FirstOrder","Radn60_90",0.0182922060691695,0.110503470619859,0.000535117626947482,0.00471811967757914,0.100849612621037,0.119141818690206
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Lat",0.0000424200853620814,0.00102230888480515,0.000000571320337348002,0.000010325791958151,0.00100084034945695,0.00104326043481903
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","ShootLag",0.0000423042366461369,0.00105926191749972,0.000000936531346185142,0.000010595896760127,0.00103636591590451,0.00107867015255065
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","VegTarget",0.0000702440280951654,0.00180730148848307,-0.000000784198488834511,0.0000180847407831703,0.00177182106588338,0.00184206509397854
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","LateVegTarget",0.00000292796805076933,0.000056603821467327,0.0000000106105198138776,0.000000733528259520226,0.0000549884445068841,0.0000579164125576535
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","FloweringTarget",0.000442640969674739,0.00811089485891492,-0.0000117363787879247,0.000105678798498425,0.00785837704364758,0.00830101801332232
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Population",0.00313503177785095,0.086660529878797,-0.0000212958062636576,0.000731570443111968,0.0850795612531765,0.0882145930310275
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","FracPAWCmm",0.000390417978522415,0.00740410328257179,0.00000661353058063838,0.0000946825491430634,0.00718154802746478,0.0075719660059872
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000860688650387102,0.00000000000033362201889986,-0.000000000000227654561868462,0.000000000000216724426128555,0.000000000000111593835043442,0.000000000000972282485430544
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","sowingESW",0.000081245030675386,0.00183104184105498,-0.00000114601628554154,0.0000218965400004984,0.00179027572306262,0.00187152075373801
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","SowingDOY",0.000355467614555114,0.00601421542838843,0.00000960137475689102,0.0000841512347053041,0.00583582397212327,0.00619129158667839
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000115732686586312,0.00258142640858205,-0.00000576860360747451,0.0000297402240300739,0.00253293432431671,0.00264866701090302
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00225727870068745,0.0612738846565599,-0.0000301848172202315,0.000507447107211146,0.0599159924450076,0.0621732711456951
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00028358582352545,0.00631781438648948,-0.00000331452892129731,0.000071011985039631,0.00617852993852549,0.00646211576205094
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00641650801917193,0.277457687440721,-0.000196620363608457,0.0017104001846394,0.274661650014004,0.281078158033176
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0140779095201578,0.426550547095352,-0.000603209583123654,0.00314481155348336,0.419940637048931,0.434018546569089
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.000811162588867823,0.0122662372894657,0.0000170705940151453,0.000201292940202357,0.0118521125490379,0.0126632751379057
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Rain0_30",0.000726269598033985,0.0106298840274065,0.00000719598814904153,0.000186168489075767,0.0102414146748912,0.0109676842729252
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Rain30_60",0.000424220552302798,0.00406957624787385,0.00000449782930737625,0.0000998856412147271,0.00385922786115928,0.00428344841346208
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Rain60_90",0.000110061813501487,0.00287892601624307,-0.00000029259762352905,0.0000275153820010953,0.00282216504292181,0.0029322268564233
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Radn0_30",0.000686849558232713,0.0199864359628826,-0.00000241577785788788,0.000173528350269983,0.0196662859564423,0.020353135514675
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Radn30_60",0.000400958299444859,0.00820750885395982,-0.000000287942001171368,0.000088725714933109,0.008008324795852,0.00840928309529686
"RF","Horsham","S1",50000,"GrainWt","TotalEffects","Radn60_90",0.00319238802532516,0.118192185165541,0.0000831397074651519,0.000834464810909102,0.11655621069043,0.119748598715755
