"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0188592158333264,0.186877600285861,0.000852422191129187,0.00460053539542645,0.176314970887677,0.195174186721003
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0210818640170835,0.00347976905946001,0.000746624628794742,0.00477210722349519,-0.00692062470047884,0.0141612393166047
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0208525959712816,0.0382918675989997,0.000697713261122196,0.00480831602742996,0.0276211004827522,0.0484736964540337
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0125273130510999,0.522597425280369,-0.000152021629447163,0.00324674815784954,0.516868447995986,0.529395761047086
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0210165045640164,0.00299879816212366,0.000753341093000602,0.00478798747471048,-0.00709564563797399,0.0139208589260424
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0210550083830266,0.0029391569607865,0.000751917020816993,0.00478871772827305,-0.00714393165469288,0.0139110767283338
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0211077910974753,0.00305404190560952,0.000753371109889008,0.00478799662312522,-0.00708095461877461,0.0140268364787007
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0209101138903533,0.0031100517776357,0.000732411930265956,0.00477679671892919,-0.00693841541562321,0.0139716984747301
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0191742019287211,0.0570137961505831,0.000768394721326102,0.00470673383009639,0.0470267358101001,0.0662009377388212
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0196053322171201,0.0661031921252572,0.000541680507527037,0.00463549024830152,0.0562597195572352,0.0758650517743553
"RF","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0203253576124601,0.0558109334513345,0.000627924847854781,0.00490465675321799,0.0455360460659626,0.0658614036784226
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Lat",0.000113169715076391,0.00308635583999195,0.000000723573101539966,0.0000253034234602361,0.0030266097402485,0.00313977945532489
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","ShootLag",0.000014919813864759,0.000307714621128108,-0.000000391405414738053,0.00000348040085931902,0.000299963172266975,0.000314882986131734
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","VegTarget",0.000141999574829368,0.00380176901468721,0.00000625901472007823,0.000037716326915497,0.00372672418721879,0.00386872376204816
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.00000372779143343706,0.00010468439890865,0.000000167269998837538,0.000000999831955816555,0.00010276768930255,0.000106495480735987
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000948299993290751,0.00154703085531815,0.00000480249705845249,0.0000240565839398766,0.00150273166539917,0.00159756166472824
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Population",0.0000287104946228734,0.000446251920992347,0.000000576710780619816,0.00000704677879359737,0.000431360935486774,0.000460071430109648
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000137683463091975,0.00312973636998748,0.00000292172856973354,0.000035429159621572,0.00306239872741243,0.0032000821905044
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000188743460607007,0.000000000000588862292261183,-0.000000000000481156225973223,0.000000000000480778149041694,0.0000000000000330025825186944,0.00000000000192043718858876
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","sowingESW",0.0012271419205272,0.0305800515767396,0.000035883298188804,0.000297590623881108,0.029955456972501,0.0311825988930282
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","SowingDOY",0.000121379646404522,0.00196336211437798,0.00000196943452214753,0.0000309286952405463,0.0018989949070732,0.00202037455347772
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000398849101796189,0.011267226684764,-0.00000735921541645222,0.0000971153323348495,0.0110658422827075,0.0114646913845036
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.0066860385837138,0.202660506658693,-0.0000231618933938804,0.00164246788925527,0.19949445579889,0.206180494382604
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0000724192943441302,0.00176205391948603,0.0000013091458004467,0.0000177183930972172,0.00172350783652879,0.00179592713087292
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00130823300292196,0.0379534604224457,-0.0000186106225632254,0.000303353604549883,0.0373678029692268,0.0386760359721488
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0146613687379302,0.540648049406468,-0.000327151051509489,0.00354800242406762,0.532657251232234,0.547318619970165
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00000261097883480375,0.0000351447862032561,0.0000000254630373874859,0.000000703688251829408,0.0000336427940928392,0.000036253772927643
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000226696666027402,0.000024746812344878,0.000000032759251714643,0.000000541610577095803,0.0000234550186590067,0.0000257219853192807
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000255970041867096,0.0000322713983719192,-0.0000000108072352644742,0.000000591566324866916,0.0000309525077185957,0.0000335122081372667
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0000298824276381274,0.000760658235222089,-0.000000723453520428134,0.00000764428132346194,0.000745674548699948,0.000775556976338075
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00179508788667619,0.0606152599481522,-0.0000201564615064376,0.000454095742624535,0.0597706870413984,0.0615657749280746
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00298044656998846,0.0776221993265033,-0.0000452591116042039,0.000710395093906533,0.0761748044530322,0.0791552510230207
"RF","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00275732929166221,0.0679694163373341,0.0000408568136947007,0.000734809923841913,0.0665962955220427,0.0693536248137049
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Lat",0.0171656425217094,-0.00242635067968834,0.00101616603743465,0.00433807412025116,-0.0121797513080571,0.00498589121365231
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","ShootLag",0.0172652902085653,-0.0022328628854983,0.000988961861385961,0.00432386450416692,-0.0119138955821586,0.00535139462640666
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","VegTarget",0.0169761974756908,-0.00202811016947691,0.000966621030420428,0.0042847361855228,-0.0116885588905711,0.00528763858511971
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","LateVegTarget",0.0171506572332127,-0.00262714021571173,0.00101401318422828,0.00432982902993179,-0.0122881577832592,0.00486249944995353
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","FloweringTarget",0.0167278571172689,0.00269596681199704,0.000977628343444694,0.00428702767198867,-0.00639036512343194,0.0103374919938369
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Population",0.0190613201576159,0.157045127829099,0.00100426421594862,0.00452583965777217,0.146858908944709,0.165920229102325
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","FracPAWCmm",0.0181115763706149,0.00163558641679318,0.00103334099254122,0.00435507041550495,-0.00877844541528055,0.00933313095533439
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","PAWCmm",0.0171814953956952,-0.00265051040586392,0.00100964835930729,0.00433001835943548,-0.0123159914814634,0.00486550391423181
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","sowingESW",0.0173594068651093,-0.00232275387454248,0.00102714549940219,0.0043595032178126,-0.0119905035540707,0.0053689033110386
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","SowingDOY",0.0173274969704513,-0.00136955664714104,0.000908464033497109,0.00430083705631709,-0.0108788610943874,0.00644863587606384
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0169640329431866,-0.0018560177856754,0.00105096542889497,0.00432612177654532,-0.0113848181635142,0.00557921477967238
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0170655096626665,0.0137363843633777,0.00110398070740922,0.00431616078434878,0.00412725226515038,0.0211927619278169
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0168556656295016,0.00462541660107618,0.00101114944655371,0.00421510849741874,-0.00501898479968791,0.0118366808298137
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0157751679691658,0.340496148151329,0.00066140945340315,0.00376745188469457,0.332129461462476,0.347904629431641
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0159019961783446,0.222427707293804,0.00112999246978465,0.0042095211396932,0.213447849652885,0.22934984583123
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0169692303249604,0.0105518445482104,0.00100955076496841,0.00451255197420058,0.000594349389912863,0.0175635797148733
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Rain0_30",0.0167134561080866,0.0146425537318947,0.0010997246544856,0.00446852277748864,0.005164451753652,0.0218779078617386
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Rain30_60",0.0166880835239049,0.00722781494993217,0.000888291457677723,0.00436383643357561,-0.00134877619907996,0.0153393073248249
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Rain60_90",0.0175104158418365,0.00128296082757418,0.00103914754814857,0.00437578202537629,-0.008299217474999,0.00921119836683745
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Radn0_30",0.0181647762308332,0.00886165680790244,0.001110608052758,0.00452703783756802,-0.00152546224772167,0.0166393139831115
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Radn30_60",0.0173048795413476,0.00017915529544738,0.00106313695398794,0.00432024580680369,-0.00937481968148959,0.007930059859858
"RF","Gunnedah","S1",50000,"Biomass","FirstOrder","Radn60_90",0.0174104024790383,0.112676230282381,0.000680487940743421,0.00418587002598167,0.104296297053429,0.121706699532468
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Lat",0.0000222168436245689,0.000391945011381845,0.000000254275930982044,0.00000614873436961285,0.000379552317569573,0.000401769161194142
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","ShootLag",0.0000317918966879237,0.000617727661843759,-0.00000055408217284334,0.00000767615507939909,0.000601872106456578,0.000633664003144502
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","VegTarget",0.0000665458606736993,0.00114205670221179,-0.0000012601903680231,0.0000152666568427598,0.00110284332854786,0.00116938918922156
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","LateVegTarget",0.00000212648861453984,0.0000347992206245484,0.0000000856742063293253,0.000000529463435063719,0.0000336751173843014,0.0000358016059988413
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","FloweringTarget",0.000564113996498958,0.00927873553282121,0.00000650626319031837,0.000135462680407704,0.00898085014820956,0.00954496414470852
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Population",0.00635611400241509,0.196617993994551,-0.000109482350343776,0.00158787774255525,0.194002404927023,0.200358518929438
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","FracPAWCmm",0.000916893486018252,0.0163325097223244,-0.0000288090292346332,0.000206534684742915,0.0158446507013683,0.0167615441873865
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","PAWCmm",0.00000000000114236082331141,0.000000000000123012711128467,-0.000000000000202780015001736,0.000000000000284431330095726,-0.000000000000202433525204962,0.000000000000939927298106451
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","sowingESW",0.0000499077531208034,0.000785587635652285,0.00000144025082847942,0.000012816355745289,0.000758962771436317,0.000808870524557121
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","SowingDOY",0.000263783731620106,0.0047117805004393,0.00000153984504725618,0.0000633428414972179,0.0045731828700322,0.00483696660165231
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000108009682160437,0.00247923840930264,-0.000000295438087426561,0.0000270446463117876,0.00242437915600146,0.00253238883816189
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000797176478181394,0.0209368367142037,0.00000190624761253755,0.000215731149155965,0.0205454233220744,0.0213425998002558
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000484015912697682,0.00977139113901582,-0.000000346646597025949,0.000113274341150819,0.00952633451236238,0.0100103504250601
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0117392978066694,0.361050744139576,-0.0000265882371898729,0.00292471044882542,0.355305678787204,0.367044976593874
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00783894054061626,0.236138032150008,-0.0000189236552239902,0.00184697093160545,0.232346958339936,0.240185898880553
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00146117070787586,0.0238125309999001,-0.0000373595427625058,0.00037390260618563,0.0231275344385713,0.0245887051464472
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Rain0_30",0.00148867806004515,0.0260513703503521,-0.0000286354759722746,0.000352424531087896,0.0253517544680361,0.0268404325280812
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Rain30_60",0.000981788619775967,0.0145852562400782,-0.0000223332447972027,0.000225289111855187,0.0141272063441787,0.0151089949639547
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Rain60_90",0.000278906971802595,0.00545495725837342,0.00000865737156683592,0.0000673351674760193,0.00528989786601029,0.00556880483781289
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Radn0_30",0.000476584234319432,0.0132424078248786,0.0000179862061481916,0.000125863359015328,0.012986156159499,0.0134627403938184
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Radn30_60",0.000197368254946663,0.00464432073158294,0.00000482772646338749,0.0000517252962728102,0.00453690128719514,0.0047342695421418
"RF","Gunnedah","S1",50000,"Biomass","TotalEffects","Radn60_90",0.00467857343057548,0.137311603525844,-0.0000320793935764674,0.00115325054935021,0.135090595544985,0.13976916897556
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Lat",0.0184234391000648,-0.000266366765490759,0.000497574041748975,0.00457631007449069,-0.00973209113767487,0.00869134796238993
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","ShootLag",0.018502569405666,0.000143454582705247,0.000489322177652793,0.00458611715450218,-0.00950197716521224,0.00900059224045371
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","VegTarget",0.0182994055542357,0.00067913120462223,0.000525204516990879,0.00454688526090551,-0.00872299596670812,0.00957640958752762
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","LateVegTarget",0.0184304694524202,-0.000873113762569836,0.000490312505998474,0.00457093382818099,-0.0104355888201995,0.00799488063222066
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","FloweringTarget",0.018626493506223,0.00319964703114912,0.000569774828209689,0.00455338386721529,-0.00614135787342968,0.0124851356327933
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Population",0.0191476372374657,0.0605705533104154,0.000526762422006347,0.00440123411119392,0.049075985979125,0.0682236232165906
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0186352282439079,0.00184773211008788,0.000484072466937593,0.0047134053852293,-0.00757867133918215,0.0110565569047258
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","PAWCmm",0.0184238956601543,-0.000875661460932696,0.000492686137957476,0.00457428940534957,-0.0104552806761762,0.00796861498397818
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","sowingESW",0.018904507688523,0.0000395492923725345,0.000467342814288941,0.00458822933552937,-0.00977812522011394,0.00912638246840902
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","SowingDOY",0.0185079375674508,0.000584528174549033,0.000464482716926779,0.00459310192984663,-0.00873210488652204,0.00977583268092878
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0182367779230542,0.000463255080413312,0.000513291998619364,0.00454490092100539,-0.00908535156710034,0.00915142635595382
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0189193255221903,0.0495879663244906,0.000326558388763179,0.00448310555601526,0.0395402666533458,0.0584595921755361
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0185288401435417,0.00312526296084894,0.000526523273362777,0.00458353493441245,-0.00655159999849956,0.0119772401450422
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0182205579573088,0.26497562750404,0.000337379117825387,0.00437000972221111,0.255656655378916,0.273877213336225
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0136446000332099,0.41317330321434,0.000754583268492981,0.00315162311250696,0.405788077616113,0.419432677649323
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0175011102133473,0.00726562183562556,0.000354535471023698,0.00449371092219562,-0.00168576457959173,0.0158153456337556
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Rain0_30",0.0187076222608111,0.00555857162669222,0.000556220596432454,0.00457709544607836,-0.00465046015757575,0.0140571621032353
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Rain30_60",0.0184931155466175,0.000964582145196603,0.000477035965181775,0.00450715512499456,-0.0088097940525386,0.00968332149407885
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Rain60_90",0.0183053735824951,0.00108571095720742,0.000530565106789242,0.00455285295444497,-0.00835364031025886,0.00995173327223622
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Radn0_30",0.0197592880588522,0.0156421113080659,0.000468887251880861,0.00455508618966429,0.00518986598591172,0.0249491540447639
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Radn30_60",0.0185862944491338,0.00423883193874026,0.000475906810647606,0.00458603986700018,-0.00542319796967387,0.0131630964794599
"RF","Gunnedah","S1",50000,"GrainWt","FirstOrder","Radn60_90",0.020138713098195,0.0998278050547435,0.000751793836895651,0.00499913599043445,0.0887945009039096,0.108933214002105
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Lat",0.0000466357586757645,0.000979106779406935,-0.00000038980071919055,0.0000111020868757098,0.000954891064306773,0.00100152682298254
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","ShootLag",0.000042902854781892,0.00105263351842788,0.000000988655331469806,0.0000106931733560924,0.00102999441684841,0.0010728972716303
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","VegTarget",0.0000868455517152012,0.00181988880395767,0.00000152649829137882,0.0000203196862618004,0.00178165890753938,0.00186850445925458
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","LateVegTarget",0.00000300118361929387,0.0000575309493393572,0.000000144414136253879,0.000000744142237294506,0.0000560431674969032,0.0000590443511161971
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","FloweringTarget",0.000385984119578086,0.00813310612114537,0.0000067473161032474,0.0000991834902526148,0.00793278062638937,0.00831876474596746
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Population",0.00323164898296331,0.0863996559877892,0.0000348582011969051,0.000793611942634038,0.0846793042050076,0.0879109531879709
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","FracPAWCmm",0.000360415796638288,0.00729204323805721,0.0000169938677380931,0.000093300138610624,0.00712278779167646,0.00748320358831475
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000653540597289328,-0.000000000000265787392095262,0.000000000000301155766990746,0.000000000000166623065517956,-0.000000000000893159568140665,-0.000000000000239618970851337
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","sowingESW",0.0000916139891118403,0.00185420746247245,0.000000762143454372585,0.0000200110475135854,0.0018023995569308,0.00189401354604264
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","SowingDOY",0.000329268611562132,0.00611049701732747,-0.00000411537864537879,0.0000817509998190548,0.00595939787373879,0.00628866648530093
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000141850396924507,0.00256924835100225,0.00000818382660518809,0.0000325869460366691,0.00248778964189428,0.00262964003881878
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00221019462724951,0.0608691930342211,0.0000258112493248183,0.000559916021411449,0.0597956915334321,0.0620058861606816
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000276068740740892,0.00638716431482877,0.00000633771037654701,0.0000695709328658833,0.00623698092021405,0.00651304966095495
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00952303595245951,0.279239640230218,-0.000121720969750827,0.00221546876587128,0.274835827302108,0.284358863254567
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0119271644941233,0.424381854869079,0.00000253734547162043,0.0028756323844413,0.417129656325187,0.42905682081931
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.000665652355366364,0.0127905260283649,-0.00000686551020575611,0.000158408517289149,0.0125036977616769,0.0131693501170433
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Rain0_30",0.000753595989366435,0.010444005723489,0.00000596889546777141,0.000180997772848644,0.0100628459670936,0.01081644195646
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Rain30_60",0.000296862129871718,0.00376366105220738,-0.00000601605697737482,0.0000743076241941009,0.00361862143466973,0.00391548356454145
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Rain60_90",0.000108131781320902,0.0029269089545817,0.00000524583452924483,0.0000279157299658233,0.0028667728981451,0.00297490467946601
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Radn0_30",0.000616680869619864,0.0200117726044725,0.000017164588558629,0.000155181511947348,0.0197007093721618,0.0203173902417816
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Radn30_60",0.000379602085822741,0.00821951954052969,0.00000876454146301817,0.0000906650080883694,0.00802326053595625,0.00840286262177899
"RF","Gunnedah","S1",50000,"GrainWt","TotalEffects","Radn60_90",0.00361924238480631,0.117423404981526,-0.0000332191745209404,0.000910566612322885,0.115705077053812,0.119324319438619
