"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0382293287246363,0.0737422946286793,-0.0000426892537312429,0.0101304909967838,0.0536343609789224,0.0918636897035586
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0341593988712063,0.161891677149835,-0.00201764169752128,0.00921999153121852,0.144846672045857,0.179006070917063
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0380807266077069,0.0126975151286717,-0.00085916547067952,0.00971374732769027,-0.00694541414116697,0.0311353124665399
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0390287115116054,0.017104208440809,-0.000982945933813976,0.00971584042484301,-0.00373680350690921,0.0352919080046962
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0387435726770496,0.017767916487421,-0.000691887275157954,0.00978775214937169,-0.0022247507873722,0.0365188218896774
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0376602965055996,0.0129800198797583,-0.000663004072777076,0.00965905616824173,-0.00703945047414509,0.0306208460314545
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0388870480969739,0.0132190120485719,-0.000689757524251149,0.00977047132410036,-0.00729380555957081,0.031593242537403
"ANN","Horsham","S1",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0382340871479082,0.019894690680256,-0.000670895052591228,0.00986226342016591,-0.000420586553045131,0.037813500594863
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Lat",0.0046494996760741,0.0556248374286992,-0.000197424084934145,0.00116742522346633,0.0533970969793916,0.0580465966554657
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","ShootLag",0.000503172878560144,0.00488944892485721,-0.000012086422461797,0.000118219810901505,0.00462783506828615,0.00513100794684629
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","VegTarget",0.000264119997579959,0.00253466493226018,-0.000014198359685609,0.0000667462239855225,0.00242956359974243,0.00269368359732239
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000197589880409222,0.00189055983251452,-0.00000865526822790624,0.0000442152988568973,0.00178862451009967,0.00198621439050889
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000330023021570278,0.000359597288501101,-0.000000354471392499678,0.00000817669568671981,0.00034184198315941,0.000374844285316437
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Population",0.000150679080724985,0.00191210368563577,-0.0000053589520987718,0.000037801598349222,0.00183218224116456,0.00198286132188954
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00448859391216101,0.0538993637297762,-0.000265104061571375,0.00121276104079936,0.0518531944166927,0.0563417883288537
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000167069765863245,0.00172242006915968,-0.00000430349528192657,0.0000405480972151825,0.00164677395045664,0.00181384371631989
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","sowingESW",0.00577566513068005,0.0839618972438436,-0.000144874008702667,0.00142956314013343,0.0811454034758834,0.0869210686065635
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","SowingDOY",0.0228294832276215,0.346575501076385,0.000256309312584468,0.00537713928166754,0.335937563949615,0.358767047177236
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00265232042840902,0.0302539397124326,-0.0000464696797486674,0.000689165834649543,0.0288958642861815,0.0315481847145905
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00412127973447014,0.0414347685063785,-0.000194247547427966,0.00102465578466969,0.0395664431712238,0.0436877229056939
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0119922519114582,0.134408290290867,-0.000286085439488076,0.00296154675583562,0.128683784889472,0.140676036800931
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00565506028863384,0.0657170166470752,-0.000395818848680562,0.00141289072549341,0.0634981701810742,0.0691532304697081
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00659288665314287,0.0704958561531023,-0.000075032696734742,0.00154308743662608,0.0671084991377224,0.0737013857908652
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.014425453489285,0.174673117262237,-0.00074674819620657,0.00335455372527647,0.168135740762156,0.182561194251441
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Rain0_30",0.000152879091759958,0.00149895279789014,-0.00000387807766805701,0.0000350086956610172,0.00142546383067741,0.00157834292243737
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00140548529056802,0.012865650667281,-0.0000569430472538504,0.000349803915057159,0.0122384680535365,0.0136439533441045
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Rain60_90",0.000805597682554128,0.00879143210942279,-0.000041082858143247,0.000205259217061542,0.00842360868632716,0.00922920636888129
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Radn0_30",0.000409497903241054,0.00429131293915286,-0.0000115360410649148,0.000095122979904686,0.00413094973778447,0.00454044764102553
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Radn30_60",0.000383606105882906,0.00340729063318657,-0.00000229960755267818,0.000083986381192669,0.00319689484338837,0.00358050094927128
"ANN","Horsham","S1",10000,"MaturityDAS","TotalEffects","Radn60_90",0.000981234342226226,0.0127050971864386,-0.00000124151799291324,0.000255087337692171,0.0121972961805669,0.0131785305227932
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Lat",0.0407387118871369,0.0173260116841246,0.000247821177061253,0.0101317099094799,-0.00402866335526509,0.0367100485318718
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","ShootLag",0.0410312425304808,0.0114773303826753,0.000547559838172579,0.0101577374281245,-0.0102317116785894,0.0307995308518914
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","VegTarget",0.0426790033516196,0.0206564503707367,0.00031783068019664,0.0102887737186211,-0.00267093220938391,0.0400080711422357
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","LateVegTarget",0.0416033841038021,0.0145107496217966,0.000192801904676975,0.0101160759024491,-0.00713632997388953,0.0344670541299126
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","FloweringTarget",0.039087181907549,0.0127760880765609,0.000600916246025231,0.0100693986001488,-0.00819825372800841,0.0308889281795406
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Population",0.0398673593218463,0.0237987452798688,0.000518341841901915,0.0102822489031815,0.00179650402154773,0.0416638633433941
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","FracPAWCmm",0.0393631281284968,0.0244676594340905,0.000503874160974995,0.00996090981987322,0.00352484966629775,0.0428879777947946
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","PAWCmm",0.0436119447482379,0.042394475250293,0.00131621640575792,0.0102795223972785,0.019504261265256,0.0631162060134939
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","sowingESW",0.0395522816888124,0.0445504961446208,0.000643749811775264,0.0104481099826341,0.0242689547148826,0.063821236403695
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","SowingDOY",0.0410618941147621,0.0176923088102203,0.000312413920543514,0.0102283308812159,-0.00318627547995774,0.0378756186348044
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0421287867775361,0.0156914809351344,0.000886908623853443,0.0100164969391267,-0.00752030423828407,0.034608482539252
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0409130502479467,0.0111037201445021,0.00035406402897039,0.0101799417970172,-0.00946858098632462,0.0314444692616221
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0458081518103074,0.136257400421054,0.000806693621120624,0.00996578176395837,0.112998655680451,0.158806807490759
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0421782453030598,0.0187643398850176,0.000955181480348264,0.00998380434705822,-0.00245742903493911,0.0397208162681206
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0374410506119321,0.068746522840298,0.000944723838749523,0.00971116393216839,0.0498902115518848,0.0873312621638169
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.037753639642939,0.235991114777777,0.000449362092028865,0.0094785365805063,0.217928365274001,0.25568200491694
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Rain0_30",0.0385709728293436,0.0172410344732705,0.000237761749574378,0.00995895706503595,-0.00389088188110943,0.0346800909482342
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Rain30_60",0.0430984204258924,0.0121623147006429,0.000888974598121371,0.0101992152085082,-0.0115508483081257,0.0315475721177667
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Rain60_90",0.0375393591773442,0.124939462573913,0.00010503329902628,0.00960657847971697,0.105918953464382,0.143458312641727
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Radn0_30",0.0422001748883251,0.011992488469049,0.000580757856324457,0.00994231878167439,-0.0100717948310184,0.0321283800573067
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Radn30_60",0.0408581160555619,0.0111585724176999,0.000545735613222655,0.0101672897629143,-0.0107500260190494,0.0301080900365125
"ANN","Horsham","S1",10000,"Biomass","FirstOrder","Radn60_90",0.0445702961938144,0.0503729112480918,0.0000621238056736362,0.0103244477374942,0.0258162357346636,0.070386531928478
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Lat",0.0164453663583217,0.0722727695136161,-0.000385752210960474,0.00399656783605306,0.0646269472410407,0.0810723135993624
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","ShootLag",0.000192425261679579,0.00100634713755365,-0.000000981867325211593,0.0000476386523468033,0.000905229193249134,0.00109765445492871
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","VegTarget",0.00123344775996144,0.0117476251082057,-0.00000159126590015997,0.000362904377979915,0.0111079040790269,0.0123413518389884
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","LateVegTarget",0.00247798073964492,0.0119518553279019,0.0000157739846645844,0.000558745908688937,0.0107365194544737,0.0132145001941187
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","FloweringTarget",0.000230221164317917,0.00231720156145221,0.000000533076858100223,0.0000557368876599796,0.0021937133858845,0.00242393455020241
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Population",0.0223513821577064,0.0801533185734565,-0.000530990310870172,0.0052356343885871,0.0686464974924237,0.0909978796501301
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","FracPAWCmm",0.0255758578741819,0.0970181207038389,-0.000209922130505871,0.00603338701965537,0.0852356213001049,0.110811479174287
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","PAWCmm",0.0184280483663105,0.122248486836801,0.000143676580110011,0.00453022354275087,0.112750915920066,0.131178964286376
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","sowingESW",0.0159655337961278,0.159663064043191,0.000369823964004423,0.00413569908928529,0.151960715805667,0.167926249601794
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","SowingDOY",0.00271766428504367,0.0233110061989857,-0.0000442861645256441,0.000692322325953944,0.0219263414232077,0.0246440057082514
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","AvgMinT0_30",0.00419012448436876,0.0390252874762133,-0.0000402879910996329,0.00107030664890969,0.0367120781664608,0.0409022026508296
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","AvgMinT30_60",0.00195718351158785,0.0182110906600288,0.0000296944409818554,0.00046562070552543,0.017130727360116,0.0190879108717038
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","AvgMinT60_90",0.0112252598916329,0.161172285378323,-0.0000523838973792989,0.00298976833858419,0.156002747440243,0.167228007331875
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00250759750005669,0.021178399673495,-0.0000510542101204506,0.000597431967729004,0.0199697995676228,0.0224773970676795
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.00886063655070242,0.0838468577193781,0.0000619456673465468,0.00227164013280952,0.0792135193443468,0.0880741558950492
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0206107547619485,0.262652901330731,-0.000582976127673385,0.00570612885261678,0.252143137909867,0.272753892671815
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Rain0_30",0.00441969727076209,0.0251580057447135,-0.0000569498638724603,0.00108870381357092,0.023204421401953,0.0276241186727151
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Rain30_60",0.00795134795807775,0.0482561835148239,-0.0000834780998950624,0.00199806013336233,0.0448405162901202,0.052791864248198
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Rain60_90",0.0179194888498015,0.192669136864455,0.0000752393496862569,0.00446237327009553,0.182381544531845,0.200301033381647
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Radn0_30",0.00159594587347783,0.0142172486771651,0.0000160019440727036,0.000399583665911891,0.0133202057404739,0.0149161516139517
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Radn30_60",0.00147732771776661,0.0070153254666534,0.0000523740742488961,0.000312124372739861,0.00611647464999921,0.00759380236776582
"ANN","Horsham","S1",10000,"Biomass","TotalEffects","Radn60_90",0.00587332675016621,0.061628920365233,-0.00020224394559859,0.00142390206330718,0.0585279392882194,0.0644012660383856
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Lat",0.042752713216293,0.00789829423651503,0.000543642816467143,0.0100740093691961,-0.0127408506366344,0.0300118625796586
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","ShootLag",0.043740132609092,0.00566759788247596,0.000794328406197609,0.0104558604961019,-0.0149974585535511,0.0287426740555409
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","VegTarget",0.0412180656964326,0.0106281043121984,0.00083589717810055,0.0103714577324873,-0.00931940785399377,0.0318986578424388
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","LateVegTarget",0.0439248668383131,0.00218297957454972,0.000742950625275905,0.0104913061488285,-0.0187957134466328,0.0251291533916802
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","FloweringTarget",0.0427048165765928,0.000833658295976807,0.0007590605689659,0.0102063794575331,-0.0200258284208406,0.0226789881557522
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Population",0.0396274245379535,0.00753408365697159,0.00106361626493013,0.00985881095767983,-0.0124244548651988,0.0272029696727547
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0382649965307419,0.0423061588855651,0.000142819035631188,0.00956151987280709,0.0244054598344826,0.0626704563652245
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","PAWCmm",0.0420264039352656,0.00916418019515857,0.000545459507298165,0.00964162489945217,-0.0103424401895256,0.03168396374574
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","sowingESW",0.039765850679795,0.0913481212508533,0.000291992629522925,0.0100063189352349,0.0707409822860969,0.110506832965892
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","SowingDOY",0.0444127415791554,0.0165529984617198,0.000691694225303251,0.0103789733529302,-0.00440049706211838,0.0400122445170371
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0457982425551007,0.0092843203535283,0.000864020528680605,0.0103145537821473,-0.0113409944150161,0.0344572481400846
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0406193360774799,0.00159250254313963,0.000549258675647684,0.0103479871099558,-0.0169297973559168,0.0236895387215631
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0417759097488623,0.0936372817448511,0.000388420810020773,0.0109462200261373,0.0727182722683776,0.11449418201724
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0425969950707272,0.00548953103482598,0.000653500415865788,0.0100742261953393,-0.0152395459966676,0.0273574490740596
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0398518958734431,0.0937274880414108,0.00148022726733463,0.0106202186036658,0.0760641525816358,0.115916048455079
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0361276589638585,0.296197942716336,0.00167835731481103,0.0091161557808879,0.27564208372437,0.311769742688228
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Rain0_30",0.0422771015055232,0.0134012427775379,0.000518992767647169,0.0101226064767072,-0.00703884350237282,0.0352382580031503
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Rain30_60",0.0444523636740995,0.00178981961899813,0.000699352353581572,0.0105126063245964,-0.0188920531894632,0.0255603104846364
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Rain60_90",0.0432651139332798,0.00875075660882594,0.000322298732936196,0.0101493758737343,-0.0128290257549688,0.030436088178311
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Radn0_30",0.0399141661899489,0.00726244160502814,0.000625709261769939,0.00989417772566917,-0.0127399955220827,0.0271741706678662
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Radn30_60",0.0407508161217676,0.0496701255235955,0.000348823370354689,0.00988755478320302,0.0313497147450938,0.0721005308668614
"ANN","Horsham","S1",10000,"GrainWt","FirstOrder","Radn60_90",0.041154428574326,0.0527701467984715,0.000590916189795281,0.00995265850849661,0.0352465464634692,0.0764009750377952
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Lat",0.00694063505850353,0.0237668819696897,0.000314278840188861,0.00162915378049137,0.0200344731873341,0.0269751082458376
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","ShootLag",0.000588538821604294,0.00592904424347351,0.0000123439475718697,0.000129769886260468,0.00562936104504788,0.00621789986665218
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","VegTarget",0.00116704045442162,0.0111258241023787,0.0000354912517278368,0.000300474345658117,0.0104790166019906,0.0116460570564123
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","LateVegTarget",0.00128211646796726,0.00959759898352441,0.0000332372356453541,0.000322342175760825,0.00894562962939697,0.0102277460973642
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","FloweringTarget",0.0000600600941337321,0.000612361130078565,0.000000533173028740576,0.0000179450666982709,0.000580811582239228,0.00064087167637296
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Population",0.00646782373103233,0.031013037785879,0.000121482023324196,0.00154782635049523,0.0278595989016095,0.0343274226326418
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00818519834461975,0.0873433151484202,0.000107317559529752,0.00204380232794723,0.0829576819542407,0.0911428802988604
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","PAWCmm",0.00969375199160184,0.0417596659508822,0.000461396492549657,0.00235093997595446,0.0358940944740593,0.0455878464656612
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","sowingESW",0.0118110900740811,0.142758710258173,-0.0000552875767381167,0.0031750400364954,0.136449045572963,0.148260135647044
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","SowingDOY",0.00334494217529047,0.0341140691702472,0.0000258001895722254,0.00080623804103929,0.0325290535715104,0.0358739957468008
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.00289385888977376,0.0265760853315089,-0.0000217231392997501,0.000725981439964389,0.0252178227559563,0.0281116816457301
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.00185043717895498,0.0151198903599787,0.0000284110132826691,0.000421652112957586,0.0141604832600776,0.0160109204390326
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.0109887329421492,0.145372439424714,0.00018946565761116,0.00298651073711876,0.138958312666862,0.149947045609011
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00119460446127209,0.00935832100418854,0.0000218901829230084,0.000298714084342176,0.00880399742968699,0.00999860189095908
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0103167423663262,0.126959239256791,0.000705882578233119,0.00263551622987945,0.121058701900807,0.131375444267133
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0304065447108349,0.343653842686305,0.000553057990756223,0.0064175740221813,0.327773658508608,0.358180203219443
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Rain0_30",0.0035195598526418,0.0213635049220442,0.0000535321463249715,0.000915827853462533,0.0196089748463458,0.0231285346989876
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Rain30_60",0.00334680013327225,0.0267940187825282,0.0000572933704000231,0.000830660718444174,0.0252427600727961,0.0285895602060684
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Rain60_90",0.00465216892357392,0.0432236481415771,-0.0000743846747756211,0.00120098703750294,0.0410649993686917,0.0457171682922656
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Radn0_30",0.00302342177985987,0.0248732817711015,-0.0000246027896922824,0.000724719126609781,0.0235041320808142,0.0265275538606741
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Radn30_60",0.00827006079852156,0.0796724679860001,-0.00000994002011189821,0.00189278672244654,0.0753613092668004,0.083631370065322
"ANN","Horsham","S1",10000,"GrainWt","TotalEffects","Radn60_90",0.00645549932917035,0.0771253092963019,-0.000246260597057027,0.00169847944186999,0.0742914381341735,0.0807469374633438
