"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0158050833087144,0.0359531769725925,-0.0000917812505192989,0.00389293304904349,0.0288762925106777,0.0446813758193921
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0192845640913018,0.130042247783993,0.0000178972230719388,0.0042565582144477,0.120930383853584,0.140214947944886
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0159379601191242,0.0708400653902164,-0.000039718803419464,0.00385864689439606,0.0637416606804542,0.0796796207995784
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0174006449968906,0.0629449183545099,-0.0000000887626570994504,0.00401991013435991,0.0545641409431372,0.0719647859400278
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0166995034520112,0.180152343739128,0.000318279072273775,0.00396107862894697,0.17097491309499,0.187674416547001
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0162843444711643,0.00623108673943071,0.000104876226085814,0.00400667166797382,-0.00141928918161221,0.0148650552895521
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","Rain0_30",0.015799042956362,0.0127332495345204,0.0000173344803628926,0.00399905301243166,0.00542566071606388,0.0212247036724258
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0165853887164874,0.0113693518773879,0.0000547917574300911,0.00407771693143513,0.00406188600209076,0.0206472747185781
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0166765439447145,0.00630075618565394,0.000133825276674649,0.0039779496775333,-0.00198364705085122,0.0146928968938633
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0165051188859447,0.00538267735323958,0.0000859921270871759,0.00407015329866559,-0.00219295428668158,0.0143121645992631
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0161742529484006,0.0137715979830109,0.000102076926334023,0.00410522411068285,0.00614853074686239,0.022322783695263
"ANN","Gunnedah","S3",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0182093938986319,0.0572004519049956,0.000104626131796771,0.00422146881013475,0.0486346845081764,0.0668440784068083
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Lat",0.000223091792121178,0.00513601706825118,-0.00000998817411956756,0.0000554587194398989,0.00502542754669077,0.00524851933881195
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","ShootLag",0.00012303902490874,0.00274141834845676,0.000000528256452233655,0.0000294023975889739,0.00268220478361686,0.0028052438085256
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000797334602522628,0.00205563330991332,-0.00000154491811155122,0.0000196998738744462,0.00202095624671914,0.0021006897069714
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000158569881896969,0.000420203738106584,-0.000000214115789909353,0.00000400477856855391,0.000412548081796484,0.000428405069986181
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000105795127359082,0.00220684117618453,-0.00000431056910512283,0.0000269532657493403,0.0021586698652467,0.00226446499260578
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Population",0.0000663754998804875,0.00142010963782835,-0.000000415167309229976,0.0000177455284536163,0.00138770788930153,0.00145408338918202
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000250926636579826,0.0045609079100416,0.00000113078955412977,0.000060032982095038,0.00444818921506704,0.00469911585164687
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000000000000703411878202431,-0.00000000000000621724893790088,-0.0000000000000348210349443434,0.000000000000179000385108264,-0.000000000000283824199592999,0.000000000000419587678609432
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","sowingESW",0.0156056627624445,0.404364810563719,0.000249410467448141,0.0035820848460928,0.396234675178275,0.41184033794072
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00150465055532598,0.0312156708165926,-0.0000106964970286831,0.000347115580059543,0.0305178025475236,0.0320224531028496
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00284562644748571,0.0455809363359996,-0.0000125742627997694,0.000649329156443093,0.0441498943774653,0.046995520824951
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00496648115748613,0.144271484835703,-0.0000946976135530742,0.00121458871035514,0.142085286599861,0.147051767757347
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00289760351711629,0.0728079846996397,-0.000138947326217928,0.000679019206747636,0.0714717237246866,0.0743693272418029
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00304514149290308,0.0772356083154446,-0.0000987498211720839,0.000731534801183532,0.0758396034863931,0.0788847449792962
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00687309832544591,0.190111349279575,-0.00022503837653795,0.00151803121396366,0.18715411041492,0.194027208740366
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0000812289572837965,0.00170447309705146,-0.00000178193717485287,0.0000192098003364399,0.00166489017121744,0.00174611912850124
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00063155120888873,0.0143250690986568,-0.00000684980508180479,0.000158209904522248,0.0139753765450483,0.0146069277539371
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000401659885527605,0.0097905973965885,-0.00000416109265475792,0.0000986852617341005,0.00956527804215439,0.00996693792768199
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000201706221299321,0.00511332594330993,0.00000083274043782746,0.0000487620439756253,0.00499958472728965,0.00520129094858897
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000155604421689678,0.0039126694699031,-0.00000428377404161975,0.0000403682396260726,0.00384919337838413,0.00400479780007381
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000659042966469696,0.0149692461253473,-0.0000142046612723688,0.000163118455232507,0.0146241194887589,0.0152831624552286
"ANN","Gunnedah","S3",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00219345984137215,0.0617389973193293,-0.00000859083834745672,0.000541911214854736,0.0605375647963882,0.0627310246377603
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Lat",0.0199108118762569,0.00296457959538815,-0.000329874518519512,0.00526589684955203,-0.00726271339494367,0.0126480984813133
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","ShootLag",0.0198162807147783,0.00932116907099421,-0.000336493267210048,0.00529176371548924,-0.00113768329639434,0.018678597418384
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","VegTarget",0.0202691247258833,0.00422957845883826,-0.000419330555592185,0.00528889445129075,-0.00631157347866148,0.0139575512472218
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","LateVegTarget",0.019652312856169,0.00430669524236706,-0.00032125788348493,0.00529189606735574,-0.005810965385805,0.013841347470364
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","FloweringTarget",0.0192776131970039,0.00542259685051388,-0.000421052215214168,0.00519807966480059,-0.00419546135554701,0.0150821518414569
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Population",0.0198161714913504,0.0781271276067353,-0.000222503782938088,0.0050121815198067,0.0680732392481134,0.0878894107394639
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","FracPAWCmm",0.0189480095354682,0.0796962341951497,-0.000471615960388722,0.00491648755035532,0.0702253956463763,0.0891734051818445
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","PAWCmm",0.0199037474196957,0.00272363439112433,-0.00031478632756537,0.00527381509435696,-0.00757115345265162,0.0123325939670441
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","sowingESW",0.0199807613284272,0.00853682926299118,-0.000154228837649062,0.00522676988995603,-0.00167607073106186,0.0183046905973654
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","SowingDOY",0.0206714712294264,0.00491795896740382,-0.000521367943036868,0.00522833878311192,-0.00527343052056271,0.0153980407088637
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0191955124233419,0.00302567297770186,-0.000321408889763499,0.00506369703102183,-0.00736554766357359,0.0118299647597683
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0188658933220062,0.14200192153959,-0.000269578350818256,0.00475389832876962,0.132231877128825,0.151097770450831
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0200872336426312,0.00920776194264587,-0.000402908299710012,0.00527497596775938,-0.00109604040765328,0.018991193234978
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0219002290816246,0.0610472218282875,-0.000193732300982311,0.00524302770271365,0.0487494809583006,0.0706497100399251
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0163189449446858,0.229394016914475,0.000163097843238313,0.00436439989676633,0.220741200036174,0.23706014498086
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0193311254263664,0.00912795631457187,-0.000201891293178318,0.00510259781041302,-0.000953045443593259,0.0183780799827731
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Rain0_30",0.0210820261398734,0.00528838984774204,-0.000280694669885046,0.00534414193250715,-0.00571906014043378,0.0153629659994397
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Rain30_60",0.0197745553140143,0.146846336789938,-0.000285956063803938,0.00490298491306504,0.136808159971756,0.15658271528577
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Rain60_90",0.0202531826238756,0.00253539029441674,-0.000116547050137385,0.00525932643987993,-0.00838106649133183,0.0118721161325438
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Radn0_30",0.0198256387200072,0.00307935794593168,-0.000343401089332635,0.0053500825473441,-0.00759645450361178,0.0122291842163954
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Radn30_60",0.0207819945968851,0.0425917625338313,-0.000179715401088854,0.00523183201997282,0.0312211927061254,0.0520031873030104
"ANN","Gunnedah","S3",50000,"Biomass","FirstOrder","Radn60_90",0.0196227868452978,0.00228830715217673,-0.000189675239101429,0.00519248686231787,-0.00824241652547626,0.0113803703198215
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Lat",0.0000599031193602291,0.000677204881391669,-0.0000013121007563211,0.0000136625125554278,0.000650366502246188,0.000710269621606417
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","ShootLag",0.000445229938375334,0.0100015041347363,-0.000000604905664790961,0.000106134214868817,0.00978037589147139,0.0102256058298467
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","VegTarget",0.000793320670121084,0.00805356228252785,0.00000384466907922716,0.000186477069870791,0.00757636845431491,0.00836968912443599
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","LateVegTarget",0.0000970282523726825,0.00237763598452645,0.00000141785297778745,0.0000247199464834679,0.00233048496049146,0.00242751321286415
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","FloweringTarget",0.00352918523102233,0.0238105107181315,0.0000850723225532396,0.000840351676621694,0.0220796444319397,0.0256088296629621
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Population",0.0066671035495347,0.146782507666047,0.00021826048809781,0.00179428826668464,0.14325344778049,0.149920551330025
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","FracPAWCmm",0.00518500121870566,0.122847624695811,0.000159829086048779,0.00121469108364043,0.119998291531698,0.125183292750404
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","PAWCmm",0.000000000000360062917162316,-0.0000000000000817124146124115,0.0000000000000666877664201593,0.0000000000000944219031835443,-0.000000000000334676339298668,0.0000000000000253865778636482
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","sowingESW",0.00128498808836332,0.0275268463853812,-0.0000673831835172681,0.000314015082396216,0.0269626623820622,0.0282476504704256
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","SowingDOY",0.00221023838760019,0.0419398190986187,0.0000130725489992725,0.000511490881323262,0.0408158509807602,0.0430260893683604
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000818800245820865,0.0195657998309573,0.00000886823025906397,0.000204045100651966,0.0191027502064332,0.019921550452254
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","AvgMinT30_60",0.0062232226465794,0.174494690484254,-0.0000464712118743993,0.00146733556112987,0.171892192867285,0.178115415513865
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00111867006282638,0.0213333122003307,0.0000212486545453396,0.000262154009500196,0.0207268744571649,0.0218455445199913
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00422030614493625,0.0844872309133509,-0.0000525492979584902,0.000957703871713913,0.0822105646380292,0.0864308707829654
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00955942516877917,0.267565106037266,0.000079585688271433,0.00226328168902893,0.262820730181355,0.272380155350134
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.0025767174782464,0.0226929973743687,0.0000119936541471861,0.000616983530032629,0.0213946763573122,0.0239713938355586
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Rain0_30",0.00323601214986089,0.0443916330332852,-0.0000695279696556403,0.000831670144750084,0.0428182782958974,0.0460542904457583
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Rain30_60",0.0063004804184047,0.218771926211823,0.0000511511639483264,0.00169635813157931,0.215870563996853,0.222171044415258
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Rain60_90",0.000918107727482449,0.0149346838484301,0.00000288248247587268,0.000210467195890625,0.0144345615130737,0.0153526692405561
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Radn0_30",0.000633690188098279,0.00658909358141091,0.000018235539651028,0.000152778742443017,0.00621989683250552,0.0068535870206038
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Radn30_60",0.00301829910069336,0.0668446875176888,-0.000000176494306627917,0.000715425324210843,0.0655064453879881,0.0685247444886815
"ANN","Gunnedah","S3",50000,"Biomass","TotalEffects","Radn60_90",0.00343674012702661,0.0213096097480362,-0.0000282653655628018,0.000859325789042597,0.0196936052835902,0.0231303454106168
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Lat",0.0182751186898238,0.00535041757809764,0.000442756753251583,0.00440622990074683,-0.00390073542532499,0.0143743832644988
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","ShootLag",0.017463806612226,0.00692678669568676,0.000460726861481221,0.00432002617733773,-0.00167974548738235,0.0157840611248436
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","VegTarget",0.0183191416314901,0.003216587499623,0.000383948647952263,0.00445056207798672,-0.0055282249517428,0.0127909166797473
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","LateVegTarget",0.0182498226182158,0.000346792000811976,0.000414162575178127,0.00446279193019577,-0.00892448177689428,0.00932534084132152
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","FloweringTarget",0.018460581371336,0.00821070946267158,0.000513326006588115,0.00441700667279591,-0.00159650934348491,0.0168640720278511
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Population",0.0176890433442732,0.00343168274790924,0.00037279785517402,0.00425001996793687,-0.0051997009308636,0.0124893424134096
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0173355968241064,0.000478365290581146,0.000573217551792298,0.00429518424041413,-0.00851375033909593,0.00882184648501048
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","PAWCmm",0.0183825294997295,0.000350035345157648,0.000429548312300793,0.00443171367784354,-0.00896720407887962,0.00941532542084986
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","sowingESW",0.0172641623773036,0.0220092223521271,0.000499322402627997,0.00434654162883251,0.014041935348684,0.0313060977259877
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","SowingDOY",0.016621513881484,0.0107365223137032,0.00039839914591101,0.00435785691554318,0.00210536413992181,0.0187268780214058
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0175532489877275,0.000504412060350406,0.000340551823178401,0.00445125097112606,-0.00811990703714501,0.00943334195058249
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0181539716944972,0.119102720489533,0.00032367424942481,0.00443065203965439,0.109577179428647,0.127731151123144
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0181325175997006,0.00460110751598367,0.000448817426932295,0.00440587246233452,-0.00526022227639226,0.0128722953233084
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0179569031943657,0.123428299054419,0.00049114204944771,0.00441509011942514,0.113877858073307,0.131834761267672
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0144338720545198,0.397914623971457,0.000149463969158381,0.0035708379957606,0.390110764735419,0.404544636789938
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.018022080663428,0.0111046701717137,0.000240050970977313,0.00444581948692471,0.00238438286404798,0.020406463527476
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Rain0_30",0.0187800218449799,0.00301981833346042,0.000370280040137001,0.00465907029657599,-0.00674931330363617,0.0120307085413437
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Rain30_60",0.0185121584977962,0.00877686863410276,0.000277456050776314,0.00448001020408406,-0.000116222736710234,0.0183959357610859
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Rain60_90",0.0203033734068604,0.0113248693829737,0.00034643966088781,0.00448561906547108,0.00102864698557799,0.0213320203924384
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Radn0_30",0.015846442306108,0.0625686579284038,0.00033052672356107,0.00430195939707303,0.054499606992456,0.070346049298564
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Radn30_60",0.0181270057529058,0.0512547317359506,0.000561099270198838,0.0043990312851226,0.0418105326679975,0.0599375384209033
"ANN","Gunnedah","S3",50000,"GrainWt","FirstOrder","Radn60_90",0.0184425042257353,0.00197334907229179,0.000439568888936521,0.00438595791105119,-0.00730296725999251,0.0111395369657428
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Lat",0.000289023738261828,0.00679018096908657,-0.00000204773657568914,0.0000716384508090759,0.00667322563241997,0.0069622493706818
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","ShootLag",0.000603053432201588,0.0123620017609148,-0.00000279481369694877,0.000150378884322641,0.0120367874009908,0.0126398408331924
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","VegTarget",0.000463205979855384,0.00903229877081257,0.00000212013258333449,0.000118036610891776,0.0087850753295253,0.00924828130938069
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000334553386519392,0.000677910782268198,0.000000533164002501944,0.00000820127366072214,0.000660868872149073,0.000694324210801012
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","FloweringTarget",0.00139450980406182,0.0170234302352049,-0.00000772112062082109,0.000358940555792549,0.0163487259357402,0.017743235739802
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Population",0.00183280668890789,0.0318087363901142,0.0000877009164899148,0.00044851765313674,0.0307852307286122,0.0326180374175201
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00164667343844187,0.0228438582635353,0.0000662897872358154,0.000405807941977955,0.0219829519435271,0.023629625381969
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000263767861455316,0.0000000000000116573417585641,-0.0000000000000200539584938042,0.0000000000000591193808629368,-0.000000000000104080271545934,0.000000000000159687589909381
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","sowingESW",0.00229650198257053,0.0406923341182808,-0.00000859098369351829,0.000544806492629721,0.0394207937111617,0.0417172956937322
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","SowingDOY",0.00178640622807462,0.0304238797209962,0.0000291088907531691,0.000421857183088841,0.0295029643533136,0.0312893705813882
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000980947411472647,0.0191293475659324,0.0000201199352311554,0.000215576152472202,0.0186192654906282,0.0196002129021008
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00605691763075675,0.178754202052835,-0.0000541766729160453,0.00145696542203031,0.175808583501841,0.181865501132598
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000540617946438221,0.0109401270706551,0.0000086945040207783,0.00013116722147077,0.0106648192168902,0.0112054371633284
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00657425535464554,0.15884649356734,-0.0000605867508636226,0.00167434490057394,0.155324637157238,0.161898892511883
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0165091665455506,0.44285360754271,-0.000220646106714073,0.00361764459991578,0.435308464704237,0.451817631249788
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00172638702721953,0.0269653403905078,-0.0000412872236401733,0.000445447633739783,0.0262347077348014,0.027961094762021
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Rain0_30",0.00221836473232879,0.0297619576978858,0.00000464265741804276,0.000575547904453907,0.0286668732346331,0.0308852379669619
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Rain30_60",0.0026476990550859,0.0449692839355949,-0.0000396031851430667,0.000639878957063167,0.0437103888944421,0.046358087949528
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Rain60_90",0.00155749331253805,0.0304758273048481,-0.0000585713444892638,0.000381359249922522,0.0297054753211631,0.0312629686337011
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Radn0_30",0.00439192847730235,0.0949238525579568,-0.0000499643262419913,0.00109498499974702,0.0928366341287541,0.0972285626060565
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Radn30_60",0.0039708745078105,0.0872003632204623,0.0000060875200375704,0.000982352327436498,0.0851949649759336,0.0891658394837441
"ANN","Gunnedah","S3",50000,"GrainWt","TotalEffects","Radn60_90",0.00160068637452925,0.0105292027549182,0.0000172688679104978,0.000369161092687971,0.00973259031240603,0.0113332766869353
