"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0394529618632371,0.0680958165922178,-0.00170856029507709,0.010339356825047,0.050543835132856,0.0899967969960931
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0474362321517186,0.162830504305329,-0.000919286083527926,0.0115472279985896,0.139755927201464,0.187192159353183
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0423358366784759,0.0042525919618818,-0.00181763020134508,0.0105152487454265,-0.0141492227646532,0.0281866139138227
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0443339179706955,0.00899512727438058,-0.00192037626710381,0.0107090832252747,-0.0114067626661755,0.03292715530452
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","Rain60_90",0.043162536441526,0.00954293540067461,-0.00190326406823156,0.0105278494508628,-0.00905633288886048,0.0341062035526655
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0425583483619449,0.00486210114651471,-0.00189483771542949,0.0105281301899531,-0.0140047564783621,0.0285535918835828
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0430111781280962,0.00312710054942336,-0.00191744570745578,0.0105278725367066,-0.0159953609097769,0.0270158172183193
"ANN","Horsham","S3",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0431965505967535,0.0106748159987074,-0.00196285407870816,0.0106643301443171,-0.00792190369348977,0.0352746469032638
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Lat",0.00508972758915929,0.0573498255038407,0.000137732368868833,0.00132913401719812,0.0546260007443474,0.0597157283335067
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","ShootLag",0.000463111876396461,0.00464679022137771,0.0000250290727384283,0.000116804896796811,0.00439622366549286,0.00485933554188932
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","VegTarget",0.000261917686297578,0.00250825256923626,-0.00000283101013129209,0.0000660089293970642,0.00239824954213398,0.00266016722843156
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000188254216720872,0.00186536774276969,0.0000050372684727352,0.0000444168232246597,0.00178112410238235,0.00196937831910322
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000322848771658945,0.00035914828906336,0.00000137740918048523,0.00000805910347239149,0.000341223441084558,0.000373508318250453
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Population",0.000198629936002496,0.00186184478405382,0.00000413961008754017,0.0000482056217838103,0.00176031929024854,0.00195894922625104
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00431315404381961,0.0532192332518394,0.000257868669321426,0.00104647558116794,0.0507330503214768,0.0550462043652964
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000145770337427475,0.00171532383163453,0.00000666765694786516,0.0000391409892935076,0.00164419090110863,0.00178996123853611
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","sowingESW",0.00671855303939541,0.0809700560386294,0.000260618097489049,0.00157361763407842,0.0772888150796896,0.084007368119085
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","SowingDOY",0.0243959005633624,0.353136072669453,0.000503900491961418,0.00613344086753353,0.339744803915384,0.364140704478747
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00307778312244183,0.0295298269061619,0.0000496199681324673,0.000741517474432043,0.0279761807070005,0.0310539638294423
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.0043689698654352,0.0408773273732911,-0.000066220785754377,0.00110961266736189,0.0390287647298035,0.0433977345952387
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0133133323646886,0.131812160549087,0.000439188612491814,0.00280451141566861,0.125097269493786,0.138410601858475
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00524940488413224,0.0627841582151528,0.00015710038113273,0.00133965951362718,0.059604627719195,0.0648540326033273
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00614493306045465,0.0678616259924539,0.00000960513312732447,0.00149309134945711,0.0650998513760645,0.0712447844365192
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0142916146244338,0.173941721907734,0.00111004394977476,0.00353916907995442,0.16498897338153,0.179280588005964
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Rain0_30",0.000146961585667347,0.00139795063652592,0.00000368156200752359,0.0000369253288970158,0.00131190424189365,0.001458865827561
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00141724247547252,0.0125320149064392,-0.0000154800201693402,0.000346313632621369,0.011830801892398,0.0132480443678705
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Rain60_90",0.000786232848011457,0.00869873091453754,0.0000156903131390117,0.000191482453259855,0.00824628866571065,0.0090325215137221
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Radn0_30",0.000445545920298072,0.00436563360217745,0.000000150523905032181,0.000100957522526568,0.00416921941888217,0.00461476533918024
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Radn30_60",0.000341351031264759,0.00336230287872996,-0.0000026642327714166,0.0000879538091273237,0.00319788934438449,0.00353924037564925
"ANN","Horsham","S3",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00102395516115241,0.0126670986829859,0.0000303592892739214,0.00025378800134422,0.0121191585756959,0.0131431137368483
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Lat",0.0417820276593104,-0.00887256868637248,-0.00114276834211932,0.0106323095306729,-0.0270738479917747,0.0147081796675357
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","ShootLag",0.0416226001535797,-0.016735061125449,-0.00104676810382929,0.010207686774741,-0.0352276139774653,0.0063949861761144
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","VegTarget",0.040795467502109,-0.00581671785117664,-0.00112376424737321,0.0101090498554214,-0.0247691309585817,0.0160263365435273
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","LateVegTarget",0.0391563947274879,-0.0136879608877893,-0.00113686532671451,0.00987816229723003,-0.0309832567118872,0.00817313801560072
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","FloweringTarget",0.0417753057560683,-0.0140555560417762,-0.00105270636564855,0.0102558419789767,-0.0326066137709289,0.00916869198513938
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Population",0.0403429308266219,-0.00428078758577681,-0.00157571940369167,0.00965652286371285,-0.0212237824375475,0.0191191483890745
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","FracPAWCmm",0.0415095517044075,-0.00505271448383802,-0.000939030578214821,0.0104494436186216,-0.0242609778804321,0.0172485738239754
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","PAWCmm",0.0414951713127843,0.00915302846123027,-0.000300594134676027,0.0101512120664769,-0.0106457236958503,0.030849447616934
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","sowingESW",0.0440605221073524,0.034305967774662,-0.00204534487481349,0.0104635097760219,0.0142305757184149,0.0582910978257673
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","SowingDOY",0.0410273529591513,-0.011406530954934,-0.00105763215588344,0.0100785427838597,-0.030479327609151,0.0105480253500003
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0393259031551605,-0.0150943971294636,-0.00124965060015135,0.00970442876243625,-0.0322126507974157,0.00711325235774487
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0384001066783215,-0.0170466100780029,-0.000987586072875239,0.0102545634935138,-0.0344754357321082,0.00392467094621331
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0415443875238967,0.120338964217573,-0.00065812891186931,0.0104662674270594,0.0998522626003938,0.14139665012429
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0401522160240413,-0.00803479815832867,-0.00125973053872976,0.0101319631391643,-0.0267652513128115,0.0133869647112298
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0402611586693367,0.0415409845273858,-0.00168448264822039,0.010087682012718,0.0254820196176009,0.0657431782869376
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0384758110522177,0.196763444978073,0.000163489435573205,0.00900609797003844,0.176851214406778,0.215327025458995
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Rain0_30",0.0414674852544056,-0.0080726432474561,-0.00108380403890879,0.0101973417685182,-0.0267795013801784,0.0146879838742273
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Rain30_60",0.0442315442943177,-0.0157150137950775,-0.00114484499373959,0.0103437765957637,-0.0345358933099731,0.00969565098434468
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Rain60_90",0.0397276930374367,0.103879963098931,-0.000813249352316359,0.00985228962853284,0.0850419826144581,0.124769675651895
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Radn0_30",0.0416663126402224,-0.0153854414623373,-0.000932953822778616,0.0103819049822533,-0.0337619025443836,0.00790441009583882
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Radn30_60",0.0409696096800624,-0.0143362218106233,-0.00101742685441171,0.0101814147472911,-0.032396106333608,0.00857350334645444
"ANN","Horsham","S3",10000,"Biomass","FirstOrder","Radn60_90",0.04302156232341,0.0238432394394695,-0.000433963605083576,0.0103417557973452,0.00333352783560224,0.0463550901590122
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Lat",0.0138913739747844,0.0685880676861926,-0.000311097483469067,0.00344196449466358,0.0617057501673863,0.0755971241421707
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","ShootLag",0.000219887986807088,0.00106677545956346,0.00000108081179552976,0.0000529882042724297,0.000948006521006246,0.00116789450781333
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","VegTarget",0.00147772591924331,0.0117465950187073,0.0000635240372591928,0.000381399834914506,0.0107939223026022,0.0122716482218455
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","LateVegTarget",0.00225148646876858,0.0123601462562278,-0.0000112350248659757,0.00054968582531729,0.0111174246859013,0.0133689111546699
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","FloweringTarget",0.000207352602435268,0.00230538496794375,0.00000490621447222454,0.0000555877315835877,0.00220217107766152,0.00240952368009679
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Population",0.0172489286243837,0.0761215558123066,-0.000235142616933942,0.00396430399816635,0.0673379404462695,0.0845868690706533
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","FracPAWCmm",0.0198571947880962,0.0979742629588672,0.000100082506650487,0.00509322351403249,0.0870040647558779,0.106861259543974
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","PAWCmm",0.0104591745218092,0.118511591639116,-0.000144559623408369,0.00272191441015155,0.113615251388817,0.124074425910626
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","sowingESW",0.0158073701914463,0.162553159997535,0.000460860864737178,0.00378693665619662,0.153863235392833,0.169670605584279
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","SowingDOY",0.0024172966417757,0.0230779401924829,0.0000886566633008928,0.000655833709068833,0.0217253471198035,0.0241426437615792
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","AvgMinT0_30",0.00405618026682488,0.0379229753994036,-0.0000701892633650295,0.000954812633246513,0.035857645053565,0.0399138253203899
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","AvgMinT30_60",0.00212363207740115,0.0182843672325933,0.0000440078022797136,0.000469410187704449,0.0170896832184283,0.0192133152958295
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","AvgMinT60_90",0.0142950106272739,0.168306914845733,0.00041850471203167,0.00362056382229966,0.160965457712255,0.175260468339529
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00268295180389328,0.0208262089395981,0.0000508348521266848,0.000590594567060238,0.0193361568777731,0.0220191086816664
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.00905496924654248,0.0827638074917321,0.000275774877602539,0.00213361533531214,0.0778357997404942,0.0868907689870367
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0242505211414767,0.256161055561399,0.000851542213568035,0.00569883778604442,0.242511909509269,0.266762430650746
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Rain0_30",0.00481877270325198,0.0245128881427596,-0.0000790598983096934,0.00116749478402972,0.0223880638309331,0.027206836534185
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Rain30_60",0.00739650050107075,0.0467771628086584,0.00013047882433808,0.0017304119340962,0.0427855909769873,0.0501820914780581
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Rain60_90",0.015701476383902,0.195927803355941,0.000588346341402146,0.00418442344550681,0.187606986275337,0.203308462659239
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Radn0_30",0.00171280636147316,0.0145298136655718,0.0000221694928058003,0.000391799730580956,0.0135540708187198,0.0152668771801929
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Radn30_60",0.00159733074893598,0.00695604307588038,0.0000554541993439493,0.00034446975283397,0.00601073510182456,0.00760806585076053
"ANN","Horsham","S3",10000,"Biomass","TotalEffects","Radn60_90",0.00655098480925054,0.0623887416510924,-0.00000106666506428932,0.0017824045930538,0.0587709919117608,0.0653219767210114
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Lat",0.0413302069714638,-0.0034915124592593,-0.00220557749536092,0.00899120367422082,-0.0205424894222288,0.020787717549235
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","ShootLag",0.0400727958087134,-0.00462401324205547,-0.00222353425106494,0.00930802471975154,-0.0220102940620488,0.0180625017466645
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","VegTarget",0.0384601687243856,-0.00230749853084646,-0.00204553280335909,0.00909685746254878,-0.0188286262206574,0.0196315425037282
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","LateVegTarget",0.0393372573978945,-0.00586216526147419,-0.00210308349603243,0.00902223008491075,-0.021279387557936,0.0180578698399586
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","FloweringTarget",0.0387489574332817,-0.00936980059521687,-0.0022167505140446,0.00912188353128919,-0.0256857093213448,0.0130632481119369
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Population",0.0416063959109098,0.00626534903498071,-0.00155748046392126,0.00930135424787069,-0.0127825208457107,0.0288238750651991
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0366744794776593,0.0403460093262364,-0.00201765387171682,0.00917814317953143,0.0255255405086625,0.0622000199863218
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","PAWCmm",0.0370600344815467,-0.000884553801796492,-0.00207647294658864,0.00895826990934252,-0.0183939542853222,0.0186660801962245
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","sowingESW",0.0438461232556574,0.0708053159681218,-0.00172910915544829,0.00905286678711761,0.0502024789444336,0.094048602200091
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","SowingDOY",0.0384020878529716,0.0065720628422189,-0.00232122540939622,0.00941128310411646,-0.00996095725932932,0.0284411305936423
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0419125353883211,-0.00316030341006097,-0.00216488696781088,0.00920536223206871,-0.0208637540363949,0.0210487813519262
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0392572404999457,-0.00650854086370138,-0.00236609683855822,0.00907318147226705,-0.0224710824844005,0.0167861580155451
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0384078206162559,0.0832651301718993,-0.00280762264516157,0.00917063707922509,0.0668242809531341,0.10523210156939
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0392937984646928,-0.00464616396792671,-0.00196319449917357,0.00924570713678732,-0.0223618880290314,0.0169319104356614
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0384429751632392,0.0800779526168289,-0.00175192542820617,0.00877412873228226,0.0631859139525506,0.10162888911579
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0360650590731708,0.285809068680259,-0.000983840444440165,0.00852309033782563,0.26901729468224,0.305082353755411
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Rain0_30",0.041681050541824,-0.00155427724314447,-0.00207431603966165,0.00956302589229493,-0.0193613245981733,0.0223197259436508
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Rain30_60",0.0363736957931457,-0.00732872425140711,-0.00175261257613055,0.00895856334698709,-0.0227536487173311,0.0136200470758147
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Rain60_90",0.0395658628619399,-0.000594918845330889,-0.00198587806312034,0.00931291268667418,-0.0179986140567248,0.0215672488052152
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Radn0_30",0.0394191668709211,0.00419957149930611,-0.00192096949165228,0.00906081815625031,-0.0120236244474012,0.02739554242352
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Radn30_60",0.0412915008122181,0.0466390675203343,-0.00146333446246938,0.0098028575692647,0.027242406376663,0.068533907188881
"ANN","Horsham","S3",10000,"GrainWt","FirstOrder","Radn60_90",0.0379379563879788,0.0372177517904474,-0.00203262451209587,0.00911000369947497,0.0201507194071058,0.0580886757950847
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Lat",0.00779842438313953,0.0269245246302534,0.000166552410222662,0.00169203788016197,0.0223128008614769,0.0301112252446165
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","ShootLag",0.000626565526982336,0.00599871163134358,0.00000384362269274189,0.000143429490960525,0.0057168603817271,0.00634342590870944
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","VegTarget",0.00137430120986481,0.0120589506235755,0.0000353572184886124,0.000331487464959602,0.0114102357964024,0.0127845370062672
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","LateVegTarget",0.00132994603009008,0.0100892632740421,0.0000507057279092397,0.000317863748684101,0.00931934243487844,0.0106492884649685
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","FloweringTarget",0.0000818121433444226,0.000623189573517258,0.00000171750853544816,0.0000189152361901111,0.000578151125583139,0.000659963268927562
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Population",0.00691427295464234,0.0323510115687932,-0.000115920995852628,0.00174579655066444,0.0288683515159925,0.0357826244706348
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","FracPAWCmm",0.0088439331767883,0.0871515047156425,0.000148297753328488,0.00212265817891389,0.0827652805631533,0.0916092137399416
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","PAWCmm",0.00929616454457017,0.0423839319639657,-0.000189869896931004,0.00230005067738673,0.0379022389909493,0.0471984035355194
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","sowingESW",0.0110027432448044,0.140104524238588,0.000517183503251722,0.00285986600383049,0.134122008731699,0.145124751976503
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","SowingDOY",0.00309588693559056,0.0347720470805414,0.00017069247728984,0.000814580791757896,0.0327791873189644,0.0358750742545549
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.00260722308788855,0.0264103379184081,0.0000073869355772492,0.000663917773479891,0.0251071436778758,0.0277143667657644
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.00172731306493987,0.0160431653684546,0.0000428538822292851,0.000423374547212954,0.0152012270347633,0.0169285400997032
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.013200240697015,0.151750858534516,0.000163510673824335,0.00302731715670083,0.145856349261082,0.159056589958097
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00105565708608524,0.00995749330182971,0.00000323177229680921,0.000264723763078882,0.00945979179370806,0.0105154488797933
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0127745018357025,0.130405638881434,0.000115228588209448,0.00306394087318689,0.123802177976275,0.136576679811978
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0223585520421703,0.351930742751538,0.000783719720515053,0.00602633869826808,0.340463528003649,0.362822080045819
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Rain0_30",0.00363846550343722,0.0220236424323679,0.0000905408002588627,0.000908485282933113,0.0200116811020446,0.0236501466054818
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Rain30_60",0.00357108922272096,0.0260863739583849,0.000223021169164807,0.000937166728996908,0.023984426312466,0.027555515535187
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Rain60_90",0.00547417118176685,0.0424643097700249,0.0000755733434213909,0.00137216960958685,0.0396525024687421,0.0451266736505089
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Radn0_30",0.00312293049282263,0.0275508480364576,0.000131333816034175,0.000780206609168431,0.0258185756349743,0.0289415061277969
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Radn30_60",0.0078222345389283,0.083260769748309,0.0000778751393387817,0.00200233795663639,0.0794877539344763,0.0873099884734046
"ANN","Horsham","S3",10000,"GrainWt","TotalEffects","Radn60_90",0.00796259854719927,0.0808337016853039,0.0000732561159198369,0.00219916259584613,0.0769600947270117,0.084922693274211
