"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0178858764852747,0.0672284487390513,0.0000437624701310202,0.00457385269995182,0.0583168453108111,0.0762027217960858
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0167948798413585,0.180735030909102,-0.000123412005745505,0.00416064840005549,0.17260370696301,0.189398586804368
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.018284009177341,0.00440279778061541,0.000172442585354374,0.00445766409781743,-0.00545531772234973,0.0128286914549913
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0181395328809074,0.00950292064450334,0.00022336017578474,0.00445869167700991,-0.000498841074716309,0.0176406918061911
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","Rain30_60",0.01892821644258,0.00993785233963074,0.000195048921531042,0.00445157185832301,-0.00012756664752998,0.01880064979505
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","Rain60_90",0.018989508331536,0.00281333294264093,0.000161986723896455,0.00449101300629172,-0.00734099732733995,0.0116485110041961
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0184387941314401,0.00395878205589119,0.00019395181248133,0.00447021507608246,-0.00597027802255529,0.0124685161088848
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0183514958874535,0.0128027664655248,0.000130240138023738,0.00449735531282452,0.00351804443550863,0.0218695403229621
"ANN","Emerald","S3",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0175194495099831,0.0554573905551907,0.000223470153903657,0.00432614895323036,0.0461008343458459,0.063620283855829
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Lat",0.000232715737000339,0.00515911702014304,-0.00000940637249796997,0.0000525184797827282,0.00506023435861284,0.00529295009561318
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","ShootLag",0.000128326458240276,0.00273442119614131,-0.00000287746936470691,0.0000330933032495218,0.00267192888075569,0.00280025533899596
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000887737874486292,0.00207598384696772,0.00000234604194191204,0.000022567214511616,0.002030606329079,0.00211938011652763
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000202144009471229,0.000422506000102962,-0.00000061622120972382,0.00000466258870155238,0.00041249321393699,0.000432707614884113
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000108712839718399,0.00221015087843712,-0.00000043399210842383,0.0000224661649249567,0.00215588904585176,0.00226460188557016
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Population",0.0000654035994421725,0.00139764198867076,0.000000967096288080312,0.0000168507653829969,0.00136080905432171,0.00142621265376388
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000255554377761986,0.00465339995774749,-0.00000217013695973274,0.0000638197794361377,0.00450340070549597,0.00475895508325796
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000074877696900117,0.000000000000165756297576536,-0.00000000000010547118733939,0.000000000000184238078424253,-0.000000000000097269202055705,0.000000000000651507766945465
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","sowingESW",0.0113004695781837,0.403710173271204,-0.0000907838123703208,0.00296120524448989,0.3978992709202,0.409199740498384
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00130160882790896,0.0314900117026697,-0.0000527347564625441,0.000298742708961115,0.0308508501807988,0.0321524590087077
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00225092326728735,0.0462514936810644,-0.000053501633524855,0.000580300539701964,0.0450859309356486,0.0473368542029359
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00624410585036766,0.145535717204667,-0.000110575919879174,0.00137158432369653,0.142226585977013,0.14847069182738
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00265018090688073,0.0732085266261556,-0.000115070044017784,0.000659983856894366,0.0718766715374876,0.0745268524443683
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00294794914190971,0.0785736107270349,-0.000152028517426156,0.00072436485097768,0.0771954260478415,0.0801433751897512
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00612597190718442,0.190250319207295,-0.0000975036114527206,0.00157756583042052,0.187073350676084,0.193199322583268
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0000787039843499644,0.00173172932206245,0.00000208959978341698,0.0000190494061632518,0.00168889239728158,0.00176759638163154
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00079618072936199,0.0145742344537361,0.00000788383535855162,0.000177717105137477,0.0141291888455256,0.0149253695748875
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000399983706906267,0.00988839015931597,-0.0000145904904036102,0.0000907728556125707,0.00969035709348627,0.0100903408003925
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000235968589578832,0.00513230404829612,0.000000944679969280653,0.0000537112638090894,0.0050184135908298,0.00525438218040863
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000159549467942986,0.00390892919279717,0.00000410093465067624,0.0000433957036348708,0.00383505254007511,0.0039946020080181
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000633942055204778,0.015309190151743,0.00000379094000573302,0.000148987979366176,0.0150248099368199,0.0156587519920246
"ANN","Emerald","S3",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00211686287821337,0.0627637090125061,-0.00013246632750949,0.000507718483778247,0.0617701563313776,0.063887019209591
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Lat",0.0204590228904954,-0.00275845613447367,-0.000308701245930402,0.00495368143536237,-0.0126203346260135,0.00783868826448189
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","ShootLag",0.0203910367471719,0.0049070828996059,-0.000401316601443713,0.00496872719739242,-0.00472684926685004,0.0156641874803218
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","VegTarget",0.0205453713378184,-0.000692997164987667,-0.000311684604020922,0.00495399154027403,-0.010386057748416,0.0101593135894024
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","LateVegTarget",0.0205326676440923,-0.000910930314270419,-0.000324305229113502,0.00493951794505032,-0.010797662505137,0.00973500513895536
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","FloweringTarget",0.0206878261031891,-0.00147733244884575,-0.000370994163421721,0.00486983162949881,-0.0112176903461259,0.0094701357570632
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Population",0.021072561824708,0.0739240345840191,-0.000846527654586662,0.00512251152293554,0.0648502530921017,0.0859228149168097
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","FracPAWCmm",0.0199877271223667,0.074596887105084,0.000178135302015048,0.00500032435241396,0.064697086660319,0.0846848137826857
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","PAWCmm",0.0202674946397368,-0.00265946868094267,-0.000324125655825762,0.00496753644493327,-0.0122370260096907,0.00803046863004603
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","sowingESW",0.0211152704709714,0.00308452075100806,-0.000330920412210054,0.00499031643668191,-0.00652043407197227,0.0145948363989991
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","SowingDOY",0.0207535476188838,-0.0011685777056977,-0.000310159245164484,0.0049772703602722,-0.0110997703519209,0.00965377726696296
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0203953542164044,-0.00334082252080462,-0.000232074538391013,0.0049346264697277,-0.0138417708751831,0.00655358334122134
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0181938626414773,0.138467545185017,-0.00074124705511841,0.00418185853387968,0.129230602883773,0.14742446552525
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0194939954065656,0.00304276570899175,-0.000232434185829075,0.00488514239983929,-0.00578954603446638,0.0137044493720992
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0197644759894143,0.0529581914984728,-0.000137967569142423,0.00481164464301316,0.0435097964114716,0.063274272400886
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0182505655805651,0.223222426423325,0.0000620295588503739,0.00461344167279816,0.215836858935331,0.234087424515896
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0208678664735002,0.00255775944083254,-0.000348786833909322,0.00504219441132526,-0.00688721988236389,0.0139806465911363
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Rain0_30",0.0190506154047448,0.00274228289340107,-0.000244162207541683,0.00477779943875445,-0.00615563658630686,0.012894978818438
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Rain30_60",0.0189336522841147,0.138572152247426,-0.000318765310377195,0.00471415890708479,0.130119489645155,0.14905314192927
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Rain60_90",0.0213380204555967,-0.00207908129531183,-0.000417708191925638,0.00492938458446358,-0.0120177407581618,0.0093202796974349
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Radn0_30",0.0208930570356209,-0.00148442274022953,-0.000277906412832294,0.00498302847222502,-0.0111744803535488,0.00971857668207211
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Radn30_60",0.0197198200657371,0.0389865594941062,-0.000118075601481936,0.00478437174409018,0.0299995075174721,0.0497193275832092
"ANN","Emerald","S3",50000,"Biomass","FirstOrder","Radn60_90",0.0201274989425036,-0.00152721217901549,-0.000336044164200169,0.0049612850468943,-0.010672624949354,0.0094548739931496
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Lat",0.0000597579884425924,0.000672739085431973,-0.00000125594539235547,0.0000139961332709935,0.00064450322197081,0.000704261210413403
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","ShootLag",0.00043878556148351,0.00985424765363296,-0.00000826716116838176,0.000111756793760053,0.00963117502454975,0.0100699605860333
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","VegTarget",0.000723416511549746,0.00806155640004469,0.0000086458088551216,0.000172629353585474,0.00771701559043827,0.00844043210198802
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","LateVegTarget",0.000106887927212005,0.00235890429119257,-0.00000698179076837318,0.0000249806748556219,0.00231627384096308,0.00242316176817509
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","FloweringTarget",0.00387370922516638,0.0252488106513626,0.0000556158544555187,0.000909086069701419,0.0234360220147903,0.0273097312399567
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Population",0.00731395821936623,0.144639964128032,-0.000149790582625597,0.0016243692031989,0.140743180786178,0.148057139005545
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","FracPAWCmm",0.00528066012620268,0.1250018147456,-0.0000260802475635508,0.00135841092532513,0.122394905078925,0.127675565205128
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","PAWCmm",0.00000000000035148603456653,0.000000000000092148511043888,-0.0000000000000298183699953825,0.0000000000000910199960573163,-0.0000000000000519205114616122,0.000000000000299565523104918
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","sowingESW",0.00127685937816671,0.0274176371921487,-0.0000107548776010907,0.000310479144935019,0.0267863445007083,0.028063203878875
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","SowingDOY",0.0018653015636095,0.0422741034611633,-0.0000500365466311811,0.000474843381445643,0.0413288116454599,0.0431941132090694
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","AvgMinT0_30",0.00101065718641544,0.0194854555262453,-0.00000314205806023135,0.000229578020861824,0.01899525793894,0.0200059151253554
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","AvgMinT30_60",0.00747789606015034,0.177337878952349,-0.000209502980629106,0.00178223350971046,0.174150644577459,0.181628540637609
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","AvgMinT60_90",0.0011120830254165,0.0213703739350687,-0.0000126819020062896,0.000259933259341236,0.0208662057711887,0.0219782887966052
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0044680948977717,0.0863370970386529,0.0000264059997273636,0.00101246187735969,0.0842073312811514,0.0886754261789231
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00971135201334311,0.264993438383767,-0.000113300656665871,0.00249448994107162,0.260610254150577,0.270321606163921
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.0017279306823734,0.0225887563267155,0.00011393487482109,0.000489894843116423,0.021645020182227,0.0233729508646004
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Rain0_30",0.00368589723841505,0.0442961890631995,0.0000847801125428913,0.000809770579722468,0.0422393389730568,0.0459252362114718
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Rain30_60",0.00907430034414861,0.218467932808985,-0.0000475261073971944,0.00234011312378835,0.213537073199726,0.222611373543875
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Rain60_90",0.000645721791741886,0.014796841199378,-0.000000509129683280707,0.000177110985463344,0.0144444820250447,0.0150902038167866
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Radn0_30",0.000576039241799092,0.00654367426510249,-0.0000167539073786423,0.000132809435730206,0.00626435665561606,0.00684039589741515
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Radn30_60",0.00272429902569959,0.0660112953742918,-0.00000527230275064461,0.000734913070049187,0.0645725600892458,0.0672968591149454
"ANN","Emerald","S3",50000,"Biomass","TotalEffects","Radn60_90",0.00340829340795614,0.023722494261287,-0.000107578826476971,0.000835009469410847,0.0221456405894967,0.0255539339974529
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Lat",0.0186601013749374,0.00191948312796294,0.000019176863351008,0.0042245509907224,-0.00624756851758854,0.0124125328573488
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","ShootLag",0.0185945675857042,0.00450855261414489,0.0000952138396677557,0.00432954901465301,-0.00373928715237601,0.0148552804333282
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","VegTarget",0.0189708460772453,-0.000726958229789197,0.0000606080231590828,0.00439405432532719,-0.00904091600256814,0.00992993007467721
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","LateVegTarget",0.0182040785826321,-0.00333197164108575,0.000086413892888449,0.00429909441266054,-0.0114367696548143,0.00676730892781773
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","FloweringTarget",0.0176663056556501,0.00555581667065229,0.000137878164708957,0.0043809150109373,-0.00236816660963687,0.0152981390460132
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Population",0.0182917755787438,0.00324844125508435,-0.000201235811500239,0.00430669124323999,-0.00487682587767697,0.0134149497010668
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0192335006611817,-0.00330900232857932,0.0000753418823858333,0.00433752578859358,-0.0120983181538562,0.00713518250732544
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","PAWCmm",0.0182325077015311,-0.00327861014363703,0.0000696908072186832,0.00431383592356097,-0.0112326113197643,0.00699989638176678
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","sowingESW",0.0197382671165269,0.0195537960464958,-0.0000611780790168159,0.0043920788182372,0.0115653564907485,0.0313036236072753
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","SowingDOY",0.0182430142090829,0.00693728157111997,-0.0000331689229307684,0.00425633284605556,-0.00128174500769172,0.0169612692013912
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0195287787321362,-0.00269291188699689,-0.000117256032568464,0.0045284125458173,-0.0108850001145814,0.00864377861755475
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0172554252804313,0.123396368296983,0.0000971091581919714,0.00413110412745422,0.115431798664667,0.132687223945099
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0191836920603505,0.00094057247898291,0.0000554988723121601,0.0044009308416176,-0.00707389285481451,0.012109799205536
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0192692134803242,0.111135974296724,0.000170110842764318,0.00429311803879861,0.102161715669819,0.121430929150143
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0144159153336507,0.392057677843417,0.0000193284554352857,0.00345781795198114,0.384176687568484,0.398592602902135
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0191867159035533,0.0066182741792166,0.0000920984167622754,0.00432127640281178,-0.00211873794481784,0.0170679779587355
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Rain0_30",0.0190655992461134,-0.00162596803352562,0.000127890023970366,0.00428821510237247,-0.0102465378672807,0.00881906137883263
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Rain30_60",0.019436672395795,0.0055336519591661,0.0000233834838289232,0.00433535726735307,-0.00330726232482884,0.0161294100709662
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Rain60_90",0.0188484676821629,0.00617879058579219,0.0000934584251550078,0.00416559101941629,-0.00156757469442196,0.0172808929877409
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Radn0_30",0.0170644718187206,0.0567639790278702,-0.000127422526221395,0.00391874576212031,0.0496595904622022,0.0667240622809228
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Radn30_60",0.0176533977093956,0.0493115403454857,0.000213575986639264,0.00419936395675898,0.0418298434650785,0.0594832411744741
"ANN","Emerald","S3",50000,"GrainWt","FirstOrder","Radn60_90",0.0185745895778335,-0.00157950917118049,0.0000484614397154434,0.00428847221313672,-0.00945228062516089,0.00912230895267264
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Lat",0.000331887614445861,0.00673392318364696,-0.00000321654649834257,0.0000809941673895167,0.00657476333163392,0.00690665094607978
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","ShootLag",0.000538150546502606,0.0121104706614666,0.0000112700646350619,0.000141114301968072,0.0118194089743794,0.012357559520882
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","VegTarget",0.000529001754018174,0.00899549205850936,-0.00000797772372227411,0.000127244197117582,0.00873746769245057,0.00926646944646874
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000350295649149262,0.000677040686401287,-0.00000128127531863421,0.00000887073287862344,0.000661556104651853,0.00069658566956678
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","FloweringTarget",0.00151523908906912,0.0173381818705652,0.0000400367650783412,0.000382482381364878,0.0165560670401176,0.0180713061291867
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Population",0.0021629707324561,0.0329294633560184,0.00000605339672834354,0.000556025189803161,0.031862228737016,0.0340251994694721
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00156873408551779,0.022025122532258,0.0000471957432775644,0.00037687775587167,0.0212620366782257,0.0228307707637435
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","PAWCmm",0.00000000000025774608901046,0.0000000000000578426195829707,-0.0000000000000512800912844114,0.0000000000000646256846248955,-0.000000000000010827018121615,0.000000000000246919070888845
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","sowingESW",0.00187075671070544,0.0407380681504007,0.0000305585777396339,0.000455134005344741,0.0398307506820247,0.0417015073927302
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","SowingDOY",0.00147039814583008,0.03063334597113,-0.0000350552708537136,0.000373174273625267,0.0300260698593993,0.0314964680052294
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000818242954153409,0.0189536444693974,-0.00000448675816611122,0.000202548330654488,0.0185416960730131,0.0193599390271665
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00733735886075312,0.176648737269672,0.000121098206582931,0.00171170162147081,0.17297762327321,0.180314982133963
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000488719771159614,0.0106688356632832,0.0000000766462231530096,0.000123669191747506,0.0104325344876765,0.0109212542588361
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00525684076746438,0.153617517791142,0.0000545724738592324,0.00131371558861306,0.151134209910813,0.156391050678277
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.011941691972163,0.441881691580712,0.000281850040511067,0.00327052684255594,0.435114008726431,0.447055700698594
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00194370332379817,0.0277911122005347,0.0000101598087801878,0.00048426025351278,0.026906589263629,0.0288502925874272
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Rain0_30",0.00235752004738587,0.0286670234861487,-0.0000144868742273339,0.000524803702660461,0.0274264449598749,0.0297839650072607
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Rain30_60",0.00256502201324083,0.0458182764911416,-0.000088591077841281,0.000675477204784568,0.0447304354620107,0.0472954574752516
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Rain60_90",0.00165237887796776,0.0295158918224175,0.0000136685714847498,0.000401945611910694,0.028563361176471,0.0302157400544388
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Radn0_30",0.00407876577178022,0.0948044659189506,0.0000283498749427402,0.00100615777391462,0.0927134340528701,0.0967921998246503
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Radn30_60",0.00353982365066891,0.0854411898736157,0.000167580639801851,0.000925806908531715,0.0834812971360644,0.0870211207867333
"ANN","Emerald","S3",50000,"GrainWt","TotalEffects","Radn60_90",0.00163113197111773,0.0098896806311245,0.0000311305836013624,0.000407663015102298,0.00902884614059022,0.0106599781117079
