"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0121801258632132,0.527588138053033,0.0000613650145103728,0.00308287141297837,0.521508217943126,0.533688343806339
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0187590747121874,-0.00452434296898117,0.000124564997544324,0.00463312381820166,-0.0137324906315118,0.00502658408067563
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0188054970420911,-0.00457054626985005,0.000123925280118922,0.00463489711226491,-0.0138103526605196,0.00499514438157149
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0187986554089796,-0.00455021564817507,0.000124087930823969,0.00464057917853475,-0.0137992170976173,0.00499943831136234
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0186654368110641,-0.00465140445781972,0.000126324841512216,0.00459787020275645,-0.0137193914275805,0.00494604538348358
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0175098108368452,0.0482418318197344,-0.0000367324243076006,0.0043578819667347,0.0394023146826085,0.0569121255194537
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0179975345540137,0.0572263111303618,0.000170292969052549,0.00466503433552697,0.0490184314327755,0.0670159659867892
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0172147182614697,0.0456871148838471,-0.0000614710582845443,0.00432502270055428,0.0377072027039683,0.0549219209654381
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Lat",0.000111325503381173,0.00311149355487372,0.000000497277154747414,0.0000289000856316072,0.00304818569690703,0.00315951120028821
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.0000143124718540025,0.0003124779373328,0.000000280567948738296,0.00000352209098101068,0.000304284139652347,0.00031859661150635
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000151936643793931,0.00384738718907274,0.000000147251855338055,0.0000369791796854918,0.00378009102156941,0.00393202766536334
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.00000414089706808705,0.000103544142167622,0.0000000186141169100608,0.00000109556938582081,0.000101339436275776,0.000105480333343863
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000108957889291964,0.00150823574113301,-0.000000051473119957535,0.0000262955552822838,0.00145590194314612,0.00156485983243808
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Population",0.000027756593902537,0.000439211858845767,0.00000139645765196648,0.00000783179466462045,0.000423061728746783,0.00045081832264932
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000155367404074918,0.00319079676164091,-0.00000082183219111227,0.0000375331080870842,0.00311695263350407,0.00327232003757899
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000204867575656071,-0.000000000000423439061592035,0.000000000000196224148041324,0.000000000000510349725983468,-0.00000000000152751596047001,0.000000000000521159796090702
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00121474969210177,0.0309367213873595,-0.0000252715148303349,0.000294485772234959,0.0304264271593426,0.0316411768514444
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.000140205315075278,0.00197727210304577,0.000000164901638283112,0.0000334576732441662,0.00190535454446895,0.00204555985954423
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000444149963375681,0.0115386475118884,-0.000000740594337626799,0.000107678567178552,0.0113242702689604,0.0117684202323361
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00673743977069885,0.201849612275623,0.0000490737247496875,0.00161632881798251,0.198413293944609,0.205150733715308
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0000669925180340637,0.00178248590722818,-0.00000175811214241485,0.0000176990896326217,0.00175008490856119,0.00181707742659526
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00135286920765568,0.0386255088414238,-0.000033575435020021,0.000338456446246095,0.0380063724829089,0.0393592416905646
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.013138581026002,0.546347265363847,-0.0000340866441571608,0.0033167788555916,0.540072397948073,0.553210978974075
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00000347904222323632,0.0000356108846593095,-0.0000000188847805837584,0.000000785717277766433,0.0000335811688917972,0.0000370602111150335
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000181623537478193,0.0000244249556765608,0.0000000327914942921406,0.000000457842603606598,0.0000234237029891657,0.0000252399383639477
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000247738866186652,0.0000309642757641004,0.00000000156965931475095,0.000000574594969512487,0.0000296975220011261,0.0000321749106629926
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0000309799012257172,0.000759457932657304,-0.000000154552012101542,0.0000075270130968163,0.00074320136646908,0.000774181267694798
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.0021703716645396,0.0602443619382994,0.0000217767597230842,0.000515807582173172,0.0591031700439965,0.0612735417085361
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00294067496881474,0.0783728201905541,-0.00000140204502402375,0.000772555887235265,0.0767743313204982,0.0797150062893129
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00320938433898554,0.0684028513762545,-0.0000645312692340444,0.000705845091253647,0.0668194577580061,0.0700288420969916
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Lat",0.0170620680225203,0.00413978428538721,-0.000164747464421498,0.00435070108668659,-0.00406817481525204,0.0129938932072683
"RF","Emerald","S2",50000,"Biomass","FirstOrder","ShootLag",0.0171271275771855,0.00455273586350782,-0.000172283031746887,0.0043502784592483,-0.00375294764428068,0.0133741799329048
"RF","Emerald","S2",50000,"Biomass","FirstOrder","VegTarget",0.0170743562567939,0.00507910689773986,-0.00017258657392215,0.00432913205800671,-0.00302323706260099,0.0140511191941929
"RF","Emerald","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0171708428158477,0.00405268099911014,-0.000173938322465893,0.00434775678930297,-0.00420276799531897,0.0129680748205287
"RF","Emerald","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0170335965881371,0.00963473864115536,-0.000236522556135418,0.00432320562903557,0.000912351621367307,0.0179459482095044
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Population",0.0180997157944556,0.164623381077595,-0.00048252771019297,0.00454965864696395,0.156280909886471,0.174380625680927
"RF","Emerald","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0175088344391338,0.00969257091677234,-0.0000840845171434321,0.00430052810001258,0.00108455628796927,0.0185933907271031
"RF","Emerald","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0171278651855623,0.00401626970830991,-0.000177095817119334,0.00435002354426529,-0.00422469188992301,0.0129031732956392
"RF","Emerald","S2",50000,"Biomass","FirstOrder","sowingESW",0.016951208939602,0.00418745394544956,-0.000173908107339618,0.00433196023785854,-0.00391106482684546,0.0130401441127565
"RF","Emerald","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0169618903111016,0.00443749772786823,-0.000175370218745603,0.00441780693545634,-0.00396311042623791,0.0129987798848637
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0170730831739102,0.0042065643790532,-0.000200887539477239,0.00436599128694774,-0.00390074507409051,0.0131723380998197
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0162189479896885,0.0226652419199087,-0.000163501367365589,0.00445427900468892,0.0144181458477649,0.0306370938374534
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0172012605660353,0.0123644829102018,-0.000239911739096777,0.00436356248038928,0.00412222973778284,0.0213234903038181
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0150926719819708,0.344133044461469,0.0000696941061977818,0.003577570598327,0.337205662566254,0.352298334548225
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0174453096714021,0.220654342097643,0.000542941952800108,0.00400134956432489,0.210747555610807,0.22819286528221
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0182927270520653,0.01868798244845,-0.000209058764503941,0.00437510870006462,0.0100601180604022,0.0283528451124675
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0175264897364097,0.0235773455373072,-0.0000487775048202098,0.00439141568118038,0.0145406883804468,0.0320671781168564
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0168634687943584,0.0130897658537364,-0.000127126310808679,0.00433840706982429,0.00452717978812391,0.0213906485824824
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0177232062858453,0.00763535273735517,-0.000212184695230367,0.00437561124823928,-0.000845395066622651,0.0168778112192226
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0174586344230095,0.014478496706369,-0.000132630627940418,0.00441605567965946,0.00559505223793503,0.0230536866609446
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0170519264053893,0.00623578386131509,-0.000180841969338873,0.00439725099691272,-0.00211781487160851,0.0149341115337808
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0170955920118223,0.117089897921422,-0.000353466507984082,0.0043544419605565,0.108878284210836,0.125973876222658
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Lat",0.0000226526438933566,0.000390719699477238,0.0000000134005577967717,0.00000561380886645507,0.00038011411729832,0.000402766761191676
"RF","Emerald","S2",50000,"Biomass","TotalEffects","ShootLag",0.0000248253333129714,0.000624911236882797,-0.000000544260600814366,0.00000655194033266404,0.000612980925355575,0.000637806258668546
"RF","Emerald","S2",50000,"Biomass","TotalEffects","VegTarget",0.0000630070112552963,0.00114200411165566,0.00000124868956965628,0.0000142762133702043,0.00110730756343205,0.00117031457468735
"RF","Emerald","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.00000188190120506946,0.0000341086793811396,0.0000000185226644611213,0.000000420754872734602,0.0000331378052475376,0.000035019706452607
"RF","Emerald","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.00054557684729587,0.00959497846497692,0.00000379429517237406,0.000147761319852995,0.00933620332707016,0.00988178017436603
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Population",0.00652754185847582,0.196892599064155,-0.000197117196970409,0.00162252996827935,0.194083849124727,0.200611390983203
"RF","Emerald","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00074050780088129,0.0170230717968888,-0.0000185502498667549,0.000197737429347599,0.0167116056655799,0.0174521134664611
"RF","Emerald","S2",50000,"Biomass","TotalEffects","PAWCmm",0.00000000000155355462079129,0.000000000000442423875313125,-0.000000000000331040750367606,0.000000000000375994639719226,-0.00000000000004861994941886,0.00000000000150493467137243
"RF","Emerald","S2",50000,"Biomass","TotalEffects","sowingESW",0.0000557280463281777,0.000790350428751974,-0.00000127759952264664,0.0000134930955662959,0.000759590777727526,0.000815318824055704
"RF","Emerald","S2",50000,"Biomass","TotalEffects","SowingDOY",0.000222417095940865,0.00477999851750821,0.0000109795628654638,0.0000562018904485108,0.00466583831492233,0.00488825541086319
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000112011752208377,0.00247288695687753,-0.00000075406782959345,0.0000264085305589827,0.00242204158986707,0.00253405334207545
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000868931956625369,0.0210321856110336,-0.0000134609132554399,0.000213964067995064,0.0206744083947193,0.0215433403513447
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000404821899348788,0.00989874050479855,-0.00000241180306045398,0.0000971204716271428,0.00967241718098356,0.0100772390803323
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0124412448509834,0.363640327063389,0.0000831843394604737,0.00292342981768627,0.357276004961964,0.369717249812948
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00680163778613646,0.236831299971815,0.000222619874736374,0.00178483725129565,0.233576458813959,0.240378096600095
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00132613149164669,0.0233820304372835,0.0000136223861995702,0.000356110089117841,0.02260887050489,0.0239350019965367
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00175540957272232,0.0266165772028926,-0.0000558639697393268,0.000397920432372137,0.0258150453103379,0.0275704548830602
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Rain30_60",0.000971290969902346,0.0148970270543727,0.0000132166675774811,0.000256888684846699,0.0143559368652915,0.0153272278351939
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Rain60_90",0.000248666243678298,0.00537563796513252,-0.00000182721239890861,0.000066622663175015,0.00525502202243865,0.00550368826611694
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Radn0_30",0.00054701185470628,0.0134299785906113,-0.00000218982249115124,0.000126731153499534,0.0131446454786996,0.0136916573334059
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000222064788255568,0.00476524609925133,0.00000505076791895015,0.0000513166303298505,0.00465132594723253,0.0048733907354881
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00477499108508561,0.140609816816012,-0.000061306296974234,0.00115912538711998,0.137970442660181,0.142745433745267
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Lat",0.0147111243418967,0.00398487529775007,0.000287792211926368,0.00412039551971919,-0.00307243583146137,0.0116386885104353
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0144385998632877,0.00391403216976752,0.000256395613292701,0.00411468308196429,-0.00311931111771904,0.0113192887455687
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0150851514490318,0.00475465254015952,0.000276691733783039,0.00409767513494777,-0.00266970444247063,0.0124154470065611
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.014780184446819,0.00322755104700287,0.000266619223106225,0.00409522372010727,-0.00389197823264256,0.0108882062141764
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0155276582389755,0.00770766608220065,0.000290082358693849,0.00415387107391045,-0.000270053596451849,0.0152576046425237
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Population",0.0147570236045676,0.0644543472740914,0.000383485031833247,0.00388828751145074,0.0570047183181118,0.0717617419226794
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0150360517535363,0.00554794745702693,0.000294933945771426,0.00409173836787846,-0.00167748904550129,0.013358562708035
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0147361461546177,0.00320567409010225,0.000269114065932526,0.00409763156857256,-0.00390516453226192,0.0108309816223557
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","sowingESW",0.01474149532792,0.00371849462985785,0.0002454155063286,0.00410190386053504,-0.00359486356828597,0.011146631759634
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0145176870742603,0.00564469787557698,0.000343219791028328,0.00407589711366802,-0.00163990947017717,0.0128777776040831
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0147309145061955,0.00462713313979146,0.000328781905154482,0.00407883838983327,-0.00244157332283592,0.0122893411833596
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0162313840725042,0.0580619482963517,0.000332046501122264,0.00392299337263419,0.0502428457886567,0.066474229861161
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0150765773540707,0.00725373194411217,0.000279735547949764,0.00411259181003093,-0.0000387106449908914,0.0150378667090798
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0132361811160045,0.264609564155509,0.000224905266645536,0.00340237243076601,0.257686317992369,0.270922499108373
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0136129837806626,0.411990807082904,0.000115377147731688,0.0034405981656034,0.405947253144765,0.419560236925427
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0150044665654462,0.0115945033050124,0.000176710303485216,0.00410470546556566,0.0047838807390713,0.0197883473045175
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0163057764961939,0.00938881738084771,0.000264735200911028,0.00424393745362805,0.00168074827881103,0.017986524775005
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0149059796216038,0.00537880346587923,0.000221383726753476,0.00409322125733566,-0.00166950857428873,0.0132364710473151
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.01429213573328,0.00529647888899172,0.000297333905090608,0.00404997469121712,-0.00141669443084362,0.0128754413024364
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0165943489395954,0.0204649019677233,0.000384987959915324,0.00420532758963306,0.0123592486747267,0.0289535976143221
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0162083808305816,0.00754155350963838,0.000264839130674849,0.00418941704128642,-0.0000904042876023105,0.0161179765429793
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0158657280547477,0.105269401946718,-0.00000699335699574921,0.00410355671902589,0.0971386176286589,0.113004345683407
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Lat",0.0000433077359421042,0.00101849094741979,-0.0000000474659897818988,0.0000112347641909166,0.000996739844746799,0.0010400475806889
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","ShootLag",0.0000426795245056948,0.00106660635270306,-0.00000208189689001833,0.0000116010810915193,0.00104816821032202,0.00109084773482772
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","VegTarget",0.0000830259246285569,0.00183038139718772,-0.00000348216195370519,0.0000195865059429114,0.00179494967468266,0.00187797559931122
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.00000302542673202045,0.0000563185281193812,0.0000000371856892167357,0.000000748514846324924,0.0000547307790942373,0.0000577562058262577
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.000422194674259973,0.00790553798273952,0.00000899063125464096,0.000102137032073245,0.00767600403082567,0.00809819870508565
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Population",0.00326013555978372,0.0851662395129958,0.00000447099779689319,0.000776578675233856,0.0833629724591759,0.0866231080189596
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.000386576794458166,0.00743244486685668,-0.00000134085255691814,0.0000931261185834292,0.00721496595507383,0.007601542749532
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000689109136495518,0.000000000000304756220259605,-0.000000000000173394631985957,0.000000000000181620095756613,0.0000000000000960007082716129,0.000000000000785109844767131
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","sowingESW",0.0000975234751821026,0.00182011215288991,-0.00000170504571036395,0.0000241105221963188,0.00177172128498144,0.00186924476016354
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.000296348438532307,0.00610043252165149,0.000000374345473255072,0.0000807831068301781,0.00593550229320075,0.00623185073173306
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000126124354524811,0.00261134820107289,0.000000477449590817729,0.0000325567608022655,0.00255284122325292,0.00267896557777773
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00240539041644808,0.0621521060402097,0.0000681551236031627,0.00061692671137335,0.0609163594779537,0.0633217498944018
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000260992786150796,0.00641072376132779,0.00000458454976506352,0.0000712187110118093,0.00627551084302477,0.00653650362917557
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00932264551826978,0.277727708323071,0.0000190405137362459,0.00225407193294384,0.273424903545461,0.282747549063731
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.010674522194098,0.426597425561758,-0.000283191324693066,0.00277348404907075,0.421467401884506,0.432141924078604
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.000688985414593371,0.0123871798952255,-0.0000161850588855945,0.000160439606583254,0.0120063977473616,0.012695383161955
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.000789899338740959,0.0104454813023197,0.0000080784308273095,0.000188355921360134,0.00996196104146429,0.0107518603802053
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.000341174060037079,0.0039047407863122,-0.000000755245726352747,0.0000865003784684573,0.00372986478922743,0.0040710388492645
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.0000996756326717431,0.00288894221671454,-0.00000157693973796853,0.0000257468711104381,0.00284257875524617,0.00294225438791792
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.000808061441243492,0.0198337340705382,-0.000000393696162538648,0.000180737334997547,0.0193870047559912,0.0201950661972347
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.000319271247506961,0.00839643769264686,0.000000923130495799826,0.0000771689272346657,0.00821897683761347,0.00853824808512043
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00357441464406273,0.116394513540335,-0.0000506541439011243,0.000915198806787195,0.114756084138932,0.118330498782995
