"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0179782786456325,0.0266109548525734,0.000120604729330322,0.00427454527651184,0.0168856301225419,0.0348639087681745
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0180255529993249,0.0297772241535171,0.000182815951145547,0.00412441479095458,0.0205531765184628,0.0385787295177877
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.021643023295182,0.119030001519551,0.000129802175759933,0.00461260045986428,0.108572601333315,0.130215624628497
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.015927812573878,0.0640166214574417,0.000137849104079324,0.00414223764338327,0.0557451328266951,0.0716729454005731
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0189573035661054,0.0623354038149242,0.000200650531869469,0.00441986357648034,0.0530623579913851,0.0720196615574905
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0173792280750958,0.162403664319205,0.000172693373847149,0.0042085491624456,0.153710849948378,0.171090078023473
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0187247769703654,0.00371489459126135,0.00012597233120254,0.00415731843760114,-0.00581286693124807,0.0129119100391173
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0169706861840309,0.00996306389915922,8.4998477720968e-05,0.0040610063959554,0.00180392741029049,0.0187746135943214
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0178921264667932,0.00994762858187847,0.00018091903156443,0.00408557019520547,0.000876418965483579,0.0187685454322768
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0185711442997129,0.00359040985674288,0.000131368692191878,0.0042249817369538,-0.00597335741780835,0.0125977868819046
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0183155395108746,0.00312767334653342,0.000187414587078359,0.00420209838846529,-0.00572951727555584,0.0125860222353188
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0173511825586721,0.012070980733598,0.000312877254834263,0.00408934847199211,0.00325250411142671,0.0206036866700988
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Lat",8.2418108279306e-13,-6.55031584528842e-14,8.75355343765705e-14,1.74977274763468e-13,-5.80204108135464e-13,2.43976974657596e-13
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000180819713202857,0.00486874183647457,1.17304353139652e-06,4.82377771231789e-05,0.00477471638740328,0.00495553610060614
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.00012244477705067,0.00245327244172566,1.5458682351842e-06,3.13861776629264e-05,0.00239752814262242,0.00251997291967309
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",9.06986283876255e-05,0.00194612280569162,1.00785370922216e-07,2.35367168453968e-05,0.00190195726149442,0.00199265588988204
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",1.58146618055619e-05,0.000356634957421442,-4.02430599332219e-07,4.0021481184953e-06,0.000350105194529593,0.000365919856335154
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Population",9.10161462083755e-05,0.00202894117127239,-8.25710837753114e-07,2.29346041741053e-05,0.00198740571118261,0.00207842185739099
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00215660009293854,0.0552797667051361,-1.84876946085349e-05,0.000498836729571488,0.0541847140132455,0.056341314106184
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",7.4253825636925e-05,0.00174831478781046,-6.19955414808996e-07,1.80748974123265e-05,0.0017121067657851,0.00178636059142203
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00281187348484932,0.0845914295785681,-4.87783620770066e-06,0.00069420300686844,0.0831487915697575,0.0859606650546068
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.0131978978700617,0.370578946456613,-6.15525018526908e-06,0.0032549820327315,0.363412421413758,0.37661031928382
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00137340455060753,0.0299663230718558,-8.48398045790594e-06,0.000359964032839151,0.0292588958786033,0.0306323004292108
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00199677305301601,0.0412905663362881,2.37833995169537e-05,0.000517915141242396,0.0402955329051235,0.0422923059581395
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00520669118478373,0.134349155267647,0.000182369421022816,0.0012348282056074,0.131510875273564,0.136717566458348
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00246861556501377,0.0666411756756626,3.50318261574389e-05,0.000601053151392087,0.0653449312682308,0.0678135468332446
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00300787062134651,0.070808080873748,-3.9108265724952e-05,0.000712030431565552,0.0693556979896822,0.0723635686110287
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00735054783444211,0.17418702315591,-0.000133520469316251,0.00178609661478121,0.170578294717095,0.177928842551537
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",7.71382919305169e-05,0.00156318058002247,1.9602263946249e-06,1.8492634560162e-05,0.00152336608334427,0.00160050437527479
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00077985417030694,0.0138816931741538,2.16091603637975e-06,0.000176767568065732,0.0134994527235848,0.0142793068938917
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000349924122348289,0.0091762293470824,-4.88275036190401e-06,9.29961698477906e-05,0.00899586213537938,0.00934578625772767
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00022281499149512,0.00470360883073739,9.72296709140109e-06,4.90181255844442e-05,0.00458510475327594,0.00480791974477106
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00012694664963213,0.00334305383067812,-2.73133596458315e-06,3.34085536727702e-05,0.00328094120524766,0.00340788785487979
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.000587582326134373,0.0138466206500235,-1.53438122914955e-05,0.000142153089260847,0.0135604087930973,0.0141479911192317
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Lat",0.0201263281931178,0.00272425020147391,-0.000206996983214983,0.00462115465748923,-0.00613790235696858,0.0139884258361492
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","ShootLag",0.02022830730445,0.00262556775361951,-0.000208796934153458,0.0046377718472155,-0.00626902466279512,0.0139592826416549
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","VegTarget",0.0207714289242365,0.0124889784905852,-0.000163296759851595,0.00469397242000624,0.00318612040608891,0.0239575493303254
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0189688899330005,0.00619614652189847,-0.000227290472095552,0.00464769195192686,-0.0023172194282142,0.0166516705047863
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0197315928350057,0.0042272116791322,-0.000199234832187255,0.00462743867296869,-0.0044924752720735,0.0152391175629322
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Population",0.0179825961032589,0.0154348347741071,-0.000248188469789678,0.00459085255042487,0.00726235340856837,0.0252449495118272
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0195250138719013,0.0190201075947159,-0.000377689995877215,0.00455959915356381,0.00930726333106202,0.0288322772029633
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0168730313245945,0.026090786097223,-0.000347122565030708,0.00457395726008097,0.0188527311656428,0.0357257624902372
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","sowingESW",0.0193682701459692,0.0377374314668471,-0.000290813645352397,0.00449933376920339,0.0281438650597808,0.04751213520575
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0193199957973034,0.00699993872492653,-6.04064806865624e-05,0.00447287970331053,-0.00105375687227183,0.0182662389250315
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0190080266750388,0.00749675718311588,-0.000264414531986683,0.00467415286797434,-0.0010476059666911,0.0179604207083477
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0205868356869268,0.00379001036868036,-0.00016289866535797,0.00477666501761932,-0.00561304615785468,0.0149737895290722
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0179653146574231,0.14392963095198,0.000153485421906407,0.00458405971608133,0.134934399564613,0.152899714222036
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0201323236367241,0.0107142207151935,-0.0003396296135328,0.00464447957463126,0.00170388245696022,0.0218362060936843
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0193378047376323,0.0576170261240986,-2.05348080722437e-05,0.00496192701775122,0.0495387858691934,0.0688765906068257
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0173339924757434,0.226666165690851,-5.34449500791678e-05,0.00420461123993689,0.219170589491219,0.236504581966963
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0179245964593882,0.0119310735129285,-8.9321186035345e-05,0.00438928758417286,0.0037533666905123,0.0216779631499005
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0195069271138476,0.0056023429468901,-0.000241493141435114,0.00463869364409973,-0.0032521552587443,0.0162547718551033
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0202818076030157,0.114151596866787,-0.000268037248189426,0.00456269357656558,0.104380121884037,0.124661929487053
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0200313102606609,0.00267655199148351,-0.000113319253080441,0.00466537444598795,-0.0059652075984084,0.0140661026622525
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0201426972941203,0.00377115216774813,-0.000127021685500393,0.00462931855517139,-0.0051912229217521,0.0149514743723682
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0189565865908877,0.043124382549489,-0.00028424479343564,0.00456222299405307,0.0353757455005571,0.0543323320914448
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Lat",3.57898759997476e-13,9.07052211118753e-14,-9.90862947247706e-14,8.66873955368401e-14,3.8870708875219e-14,3.96769468872695e-13
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","ShootLag",0.000106418378431673,0.00113729623818515,1.68885236086821e-06,2.70791018027987e-05,0.00107512961287608,0.00118154799130775
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","VegTarget",0.00058901354738666,0.0120283216268089,1.69616747433404e-05,0.000151218114112985,0.011697733083689,0.0122867466310756
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.00108405312565936,0.0130614993331865,1.00667310430139e-05,0.000281220075760519,0.0125249266421913,0.0136089797678507
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000111128746888968,0.00238477759166544,-1.88103167018255e-07,2.77125280385424e-05,0.00233207940551242,0.00244320815240139
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Population",0.00880545456363947,0.0847849074683856,0.000359734876394055,0.00233547079537212,0.0803953689389833,0.0892008235026228
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.0108081545737248,0.099108261198536,3.02240813575272e-05,0.00258742411042619,0.0939635112428929,0.104771665816618
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","PAWCmm",0.00744028037253094,0.128530368173998,-4.95576657812413e-05,0.00184683475389149,0.124713115159305,0.132153395531836
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","sowingESW",0.00739034599497534,0.159864168463539,-5.03370758544175e-05,0.00181943357158269,0.15603774339544,0.163428089390416
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","SowingDOY",0.00115603720199622,0.0243496117592922,3.71880483884396e-05,0.000307805793312537,0.0236967247580478,0.024852761960044
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.00192700181759187,0.0402613031434473,3.03593723667561e-07,0.000471969141522436,0.039092755234425,0.0410197570520169
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.001033723611569,0.0186147538355526,-1.99756719969219e-05,0.000225233738672952,0.0181335769567994,0.0191673005683684
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.0066072775489523,0.174628316800006,0.000150887253017568,0.00159064736265852,0.170921263778555,0.177528541327508
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0011820247084893,0.0220420822030217,-2.23048620351385e-07,0.000304655997924803,0.0214295417145181,0.0226115664230074
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.0036878710024999,0.0835901449735559,2.79467685798396e-05,0.000900950622882264,0.0816439275128229,0.0853317985153228
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00902760451033208,0.264544339721698,4.37790076348032e-05,0.00226875113074805,0.259654052088797,0.268681656599129
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00276426882405554,0.0260207154985439,9.6177113490737e-05,0.00059070731573975,0.0243878910371167,0.0271521598611723
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00243450248838999,0.0478430900090321,9.9042422999171e-05,0.000676176242335169,0.046637435091891,0.049071937580281
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain60_90",0.0073477391528011,0.200030613539151,2.14467206960112e-05,0.00200765353065969,0.196766725781894,0.204114464934695
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000742326241532722,0.0152488584517217,-1.17465656295467e-06,0.000161363718076323,0.0148739421864705,0.0156162684280032
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000548226506887788,0.00656697578226872,4.14847375451288e-06,0.00014310821935461,0.0062677117274526,0.00681593823434039
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00274690585305012,0.06518303371751,3.5071549899679e-05,0.000689238932984174,0.0635961475441322,0.0663430533971823
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Lat",0.0178049128556528,-0.00795986367403511,0.000138245845401409,0.00456992489581907,-0.0172064718813574,0.00059844097429539
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0177960882649684,-0.0041398481334159,9.38848119864345e-05,0.00455382433056456,-0.0135152701704768,0.00428081809449164
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0168461004751704,0.000279762610543169,0.000197559055071817,0.00451341491619918,-0.00834892949895745,0.00849717097621292
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0173080988846342,-0.0049909600499495,0.000170881801753642,0.00447762290476899,-0.0140051125264574,0.00330298635817676
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0180578692053985,-0.00796222049692897,0.000136706102305975,0.0045473328972208,-0.0173963767949083,0.0006614924104902
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Population",0.0169741852039928,0.00528349840717809,0.00012597987157786,0.00439397403844098,-0.00288170669124282,0.01409247851275
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0175200311606532,0.034248328685088,-7.0987373725892e-05,0.00448273366573334,0.0254927919914676,0.0430128231521208
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0172949766788025,-0.0015389523637958,0.000315761917614872,0.00444494951360258,-0.0103690473404778,0.00692592933832475
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0170199190554573,0.0787918968111187,1.20405905373322e-05,0.00407782947687612,0.069364899821187,0.0863848188766443
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0177041430454729,0.00897950538232564,0.000114725628230668,0.00437871465235841,-0.000337337952116889,0.017366805093356
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0180602569937641,0.0014259749865586,0.000140094281773186,0.00448781098666982,-0.0076837497516728,0.0103765072420913
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.018061015069616,-0.00712893693549351,0.000204714324871261,0.00453985996334665,-0.0163290517204849,0.00173196334913108
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.020105176717827,0.0883662622413701,3.17226411965799e-05,0.00463021795698387,0.078276007166466,0.098381183884293
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0177109460901333,-0.00473425871593822,0.000191448514537289,0.00452920890022999,-0.0139535719240053,0.00375737416612797
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0172424754282552,0.0883802674947709,0.000406932978378544,0.00432783662376554,0.0789877637972411,0.0962302392254963
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0157673276140208,0.301212760538363,0.000257459882165023,0.00398101532230972,0.29210422720227,0.307871554816291
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0187664769405914,-0.00102914373030057,0.000229293125737043,0.00467173925780421,-0.0108105339790447,0.00795594296154667
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0177120377688484,-0.00818475433714086,0.000100040373323214,0.00443301581415711,-0.0176812647611373,3.07730077110935e-05
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0167071220210863,0.0014475778873656,0.00023276937317865,0.00443565494181451,-0.00689725628752564,0.00980986573356061
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0168198244850341,6.16753920655327e-05,4.8099506011191e-06,0.00452596914629956,-0.00794388524415234,0.00887593924088177
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0183321185104041,0.0456225617230274,0.000258741251471795,0.0045011739467457,0.0368280528479884,0.0551601713583924
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0177263147873426,0.0436746805627973,-7.87573500732747e-05,0.00459120948362012,0.0348687122183033,0.0525950270056459
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Lat",2.68211895782482e-13,-2.97539770599542e-14,4.63773464076667e-14,6.17215518709719e-14,-2.08002627295043e-13,6.02092684874396e-14
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000273424746078414,0.00616765615458392,8.58217528965782e-06,6.59849209643828e-05,0.00601970104352134,0.00629312578959976
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000649795425968686,0.0120031685101419,2.86828991259442e-05,0.000167730043439411,0.0116459016196406,0.0122956970456093
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.000645987598284783,0.0103624328139004,2.18611492219956e-05,0.000159510206322494,0.0100112715627996,0.0106572591610844
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","FloweringTarget",3.1737268527521e-05,0.000642430307509101,1.92268161649416e-06,7.96427778682066e-06,0.000626506266705769,0.00065824353523329
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Population",0.00377205412797333,0.0330901797378633,6.28281941535622e-05,0.000856016485557372,0.0310114243850897,0.034783478513063
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00394532203395519,0.0867239193565813,0.000165179097744356,0.000954227744564872,0.0847240625653926,0.0886693845993478
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.00375901734003095,0.0391223699692964,8.28579067097338e-05,0.000945760470026588,0.0367945368707133,0.0405535542107443
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00675865893345598,0.145593130820771,0.000164018514041769,0.00136240907397149,0.14218100666328,0.148939665596736
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00151903241527881,0.0351136094775776,3.92013178626693e-05,0.000373101702877474,0.0343450300456119,0.0358640624608907
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00130135302374398,0.027280301880679,7.62732577340719e-05,0.000330798861917207,0.0266107012891945,0.0279120543129385
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000848578016068854,0.0155090051232203,1.47232966913394e-05,0.000209137991252769,0.0150843984255316,0.0159329764416004
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00641698527562332,0.150070040534445,1.60837702318228e-05,0.00160551813008432,0.146538999794341,0.152955985069965
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000593860664084284,0.0101480774093107,1.14378936668588e-05,0.000147477951329629,0.00978960611691434,0.0103834667809986
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00580271514853214,0.129745871053617,0.000124284691659399,0.00137655736098085,0.126928817781002,0.132731532929535
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0101277240241722,0.360380228600325,0.00036235214288638,0.00259113106816506,0.354555192046779,0.364682916070951
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.0013416147027541,0.0220884516791502,2.11296230065786e-05,0.000346836875718317,0.0213204028191736,0.0226620175219277
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00250858307531222,0.0270795122485586,5.22514173429862e-05,0.000523594300072266,0.0258430385117973,0.0283516215871095
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00251258423927582,0.0444590429419431,9.94000413161999e-05,0.000588331853223442,0.0432501774819621,0.0457627617212379
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00134097356378391,0.026403079591873,3.05646912307223e-05,0.000346484551044594,0.0257163273767716,0.0270573009405555
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.0039828068168444,0.0820401738889944,-1.31654919586915e-05,0.000900932863486098,0.0801801698791595,0.0841629766960039
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00400873374580747,0.0815987859820783,-4.74203727416495e-05,0.000979883949273533,0.079477831548529,0.0834865652943364
