"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0329548430313686,0.0577205338833924,0.00156798653297256,0.00797547299934651,0.0401492263422569,0.0731040693736255
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0360621289464344,0.162813180235705,0.000291999741939275,0.00852278362302579,0.142638754367822,0.178700883314257
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0355029428417933,0.000394022545064623,0.00128220604070812,0.00827463437456029,-0.0203402493333119,0.0151626935084814
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0346669842896588,0.00250488368697582,0.00107661507832905,0.00822266213659939,-0.0178515022947599,0.0168154819948989
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0352294428233107,0.00507658959870281,0.00123570491389428,0.00826421923260383,-0.0149983656782109,0.0202310771450997
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","Radn0_30",0.035668809008463,0.000714195799692389,0.00119765134074436,0.00827454097461932,-0.019666861697898,0.0160019473105651
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0366943414573436,0.000683626271627255,0.00124115718576114,0.00846836335565312,-0.0207765640719534,0.0159177773853902
"ANN","Emerald","S3",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0359509127253314,0.0053654964229492,0.00138475833474083,0.00823373263759549,-0.0156424073012851,0.0203085054240463
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Lat",0.00464762427587908,0.0541592847924852,-0.0000801942531583749,0.00115129236817717,0.0518325498073351,0.0564801740832142
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","ShootLag",0.000472242792624744,0.00465363479168768,0.0000062518658603631,0.000109458891783368,0.00439517009906688,0.00486741289169163
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","VegTarget",0.0002469984647652,0.00244487460222742,0.00000631257087466358,0.0000622109392435484,0.00230328098365443,0.00255027944841963
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000188565699704221,0.00184479166618889,-0.00000533168045414368,0.0000443376895116907,0.00175256592671169,0.00194113162641591
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000291878872212976,0.000351473414062609,-0.000000411504941064675,0.0000074065342654867,0.000337406832509304,0.000366594719730601
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Population",0.000187748714244384,0.0018774174949493,0.00000478219139295362,0.0000510421652477398,0.00178191920785226,0.00196966792209664
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0034499695114042,0.0523723199180525,-0.0000929737017909618,0.00090675969877285,0.0508935232608854,0.0543434927722896
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","PAWCmm",0.00013969992436483,0.00166839660874241,0.00000279003747847401,0.0000347132251811726,0.0015963046521467,0.00173600457651153
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","sowingESW",0.00641317096702851,0.078934817094067,-0.0000802240396871184,0.00166928828950115,0.075558255603406,0.0819714265704345
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","SowingDOY",0.023944650861918,0.343032135896701,-0.00115735753232732,0.00555557466122238,0.333301077319868,0.357245728181786
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00270518692570723,0.0291763533508915,-0.000138077026471495,0.000685511324510053,0.0277128929317779,0.0304180798574852
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.0039669933833766,0.0388844992069324,-0.0000059799983952169,0.00092412135342752,0.0368706397734203,0.0408376331567969
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00995717632977905,0.131763647300826,-0.000153606181104521,0.00250561758440998,0.12604141523464,0.135998591564419
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00507427348657494,0.0619471094681185,-0.0000514719858113119,0.00125395100723212,0.0595644645825291,0.064638738069104
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.005921891987064,0.0697897327526275,0.00014564557684682,0.00145979113539051,0.0664665558109328,0.0723884477979968
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0111358204025348,0.165960841478959,-0.000310248123748746,0.00288311298204,0.161116697577516,0.172252517980051
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Rain0_30",0.000132096510027699,0.00141506292871685,-0.00000640674881365543,0.0000332777408678703,0.00134778116610078,0.00147987767612848
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00104017766498416,0.0122557161319395,0.000000792400370297139,0.000276750538305971,0.011731643721636,0.0127718213866201
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Rain60_90",0.000837091036690961,0.00866130270593635,-0.0000186805038969676,0.000195648510154621,0.00826286601860031,0.00909995705529128
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Radn0_30",0.000405827209080506,0.00433594674863202,0.00000147314876847854,0.000093579621036931,0.00412686614733402,0.00453269335641452
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Radn30_60",0.00031369670326741,0.00323856196421635,-0.00000417796416311454,0.0000783034410435479,0.00309161755884479,0.0034053142621122
"ANN","Emerald","S3",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00108221629030795,0.0128276948082755,-0.00000845687264043084,0.000272081759286843,0.0123151746411643,0.0133973909314722
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Lat",0.0366360090727525,0.0183597537035179,-0.00107473896140908,0.00930835524129776,0.000912942301661786,0.0375489513744143
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","ShootLag",0.0383953690927656,0.00816420640224853,-0.000888707652535949,0.0100578378568969,-0.010211520293554,0.0281838487992117
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","VegTarget",0.0365348618413901,0.0157762030421531,-0.00106924500609401,0.0101231734926963,-0.00106765368679636,0.0354672081545937
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","LateVegTarget",0.0391031708217901,0.0133168555081185,-0.000597010158731055,0.00997138550636423,-0.00613604367116511,0.032967127150625
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","FloweringTarget",0.0380211789531397,0.00889739606542065,-0.000867550602712208,0.0100121803040662,-0.00966037801403704,0.0283608009391026
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Population",0.0419328559154098,0.0238306849237656,-0.000997792227603028,0.00999189039599515,0.003525200037934,0.0454580559533438
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","FracPAWCmm",0.037747530487741,0.0247566826375508,-0.000821068762090069,0.00955448224430257,0.00871169038748987,0.0464592208752309
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","PAWCmm",0.0404581050857438,0.0427328774304838,-0.000376904779688408,0.0100803378518835,0.022755727998144,0.0632138330838878
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","sowingESW",0.0366124808122483,0.0498066476771739,-0.00127254692291603,0.00935353306205534,0.0328245238933609,0.0694370047056092
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","SowingDOY",0.037513088939581,0.0122727567593183,-0.00103299580847685,0.0102057282108685,-0.0065942234188869,0.0309188655206941
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0379883221962911,0.0101983150027374,-0.000697507936043004,0.00997344259149069,-0.00896849798639961,0.0290198242098915
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0387141761845461,0.00799256200276367,-0.00109035361951036,0.00997026455422985,-0.00971897510913654,0.0289952010754095
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0407154887794905,0.141024828859489,-0.000826948472548716,0.0103592443701557,0.122015604782072,0.162731093561562
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0402709451243301,0.0165121057841434,-0.000773118457697571,0.0103779057777203,-0.00108271735816496,0.0391882277661651
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0355724036473932,0.0577017101524556,-0.00109808384027891,0.00908245270377705,0.0406543015933702,0.0762267052407634
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0385618557564952,0.223074339066065,-0.000989908166786818,0.00937998873663802,0.20558665717148,0.244148512927975
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Rain0_30",0.0377884525080393,0.0114247532895201,-0.000976341312659118,0.00990430045215763,-0.00635259319394568,0.0314358593140937
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Rain30_60",0.0383091471935117,0.00804303230792548,-0.000216822438754561,0.0102817368145257,-0.0114231701992658,0.0268859769942459
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Rain60_90",0.0439912373057969,0.114265248142755,0.000358472515771896,0.0108866465466933,0.0915754808389291,0.135566718144726
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Radn0_30",0.0382093239886149,0.00713298937143597,-0.000774170868980452,0.0101053343986567,-0.0119018501698003,0.0263074738188146
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Radn30_60",0.0392068450047981,0.00824489230533885,-0.0010199219237788,0.0102923937037543,-0.0116660401551771,0.027540804849621
"ANN","Emerald","S3",10000,"Biomass","FirstOrder","Radn60_90",0.0387011949704443,0.0402245972967578,-0.000935796145493134,0.0103791937869978,0.021378265263069,0.0600794602335132
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Lat",0.0165562885981476,0.0747146754672541,-0.0000875270684202872,0.00411150742021761,0.066690760404889,0.0832470490030365
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","ShootLag",0.000237159412830589,0.00107289045106562,-0.00000666826710006281,0.000055995793582735,0.000947644398080205,0.00118480381091079
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","VegTarget",0.00113998594868881,0.0118800402213268,-0.0000944004133480829,0.000311361734289427,0.0113778394718457,0.0125178254205345
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","LateVegTarget",0.00231129936581014,0.012258155176795,-0.0000295082963644739,0.0005660299894194,0.0110388743263878,0.0133501736921979
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","FloweringTarget",0.000216179595302865,0.00239027258552194,-0.00000020365627518594,0.0000613904775671139,0.00228341937003614,0.00249959896533901
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Population",0.0201232653753679,0.0830443190408158,-0.000844530366584051,0.00492802455743552,0.074903216259333,0.0950264816347009
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","FracPAWCmm",0.0238830065667405,0.102874934819334,-0.000233135199328161,0.00574106920019826,0.0906462201952499,0.11452922676199
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","PAWCmm",0.0171790850417417,0.128269709531908,-0.000918224588224298,0.00417225322888824,0.12037039939998,0.137549484441722
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","sowingESW",0.0191352992983996,0.166662411891781,-0.000537427872303958,0.00424432748645047,0.158037000502283,0.177172299800683
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","SowingDOY",0.00251465424360958,0.0240090929465313,-0.0000819524743005326,0.000680053008828487,0.0227319066836209,0.0252465609272305
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","AvgMinT0_30",0.00459314950348634,0.0412324795391601,0.0000328843486079727,0.00103693069937326,0.0388497464557033,0.0434428959591896
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","AvgMinT30_60",0.00214646846416756,0.0188915331516734,-0.00000113943529627542,0.000468174562869167,0.0176459643569261,0.0197924328210937
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","AvgMinT60_90",0.0129459287682483,0.167081449719219,0.000159069796586087,0.0032660252048694,0.16119985168073,0.174145780448978
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00245444750551753,0.0213861774058083,-0.0000234858410544589,0.000558304502795064,0.0201245439071367,0.0225789914126542
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.00845221942739435,0.085489010332217,0.0000189111776002504,0.00218609042541902,0.0816280276355686,0.0900802470629629
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0199975788060224,0.252650211379015,-0.0000451908993400196,0.0046112645920812,0.242629142662434,0.262626721468457
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Rain0_30",0.00539395622695322,0.0256834425718455,-0.0000765316550382193,0.00127510388181212,0.0228492965987301,0.0282432528256833
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Rain30_60",0.00806389347201027,0.0477699577939207,-0.000355787065439213,0.00184461760369264,0.0439179512119458,0.0519818446839561
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Rain60_90",0.0164440774380546,0.196176013168868,-0.000392379556193256,0.00405072728439275,0.188070379177581,0.204514456615636
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Radn0_30",0.00167128137477197,0.014386617885126,0.0000265234479024812,0.000440004437203528,0.0135946406528227,0.0152659220275947
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Radn30_60",0.00133373454205114,0.00685819884551742,0.0000213788013676232,0.000343649849884157,0.00616603170322123,0.00749976624527237
"ANN","Emerald","S3",10000,"Biomass","TotalEffects","Radn60_90",0.00583987999571903,0.0631279311713199,-0.00000965574857904328,0.00137740780301708,0.0604313546800714,0.0662712346757904
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Lat",0.040518893745363,0.0111843767482273,0.0000148930986307201,0.0103000695082166,-0.0107117592504663,0.0298071344948967
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","ShootLag",0.0405542456392183,0.0086530175861136,-0.000187165352377778,0.0103191071402021,-0.0136007120095854,0.026953533629633
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","VegTarget",0.0399029575287875,0.0142052486042212,0.0000673413727176799,0.0105292665388856,-0.00864404278090911,0.0312589147478784
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","LateVegTarget",0.0417409601109305,0.00244819839795978,-0.0000782569174010463,0.0107655393707869,-0.0210480963153935,0.020692863795537
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","FloweringTarget",0.0410810772769235,0.00448686690517299,-0.00012211929253817,0.0105067978705049,-0.0180771360850599,0.0230039411918637
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Population",0.0427787902530413,0.0199363356158855,-0.0000655747115317247,0.0104872010022909,-0.00366356017347839,0.0391152300795629
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0405582760258029,0.052534644650758,0.000638423889656493,0.0107209663309541,0.0298351170606731,0.070393393086476
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","PAWCmm",0.0420965004078197,0.0145595099785442,-0.000214651417511071,0.0105553542251323,-0.00857973371890721,0.0335167666889125
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","sowingESW",0.0411311163067251,0.0851607172572735,-0.000179453460804641,0.0100512820603513,0.0641227258006486,0.105253842107374
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","SowingDOY",0.0412743063424942,0.0252496998167064,-0.000295336259136234,0.0105323497655123,0.00302570747801704,0.0443000138205112
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0405218669486244,0.0156581765741513,-0.0000244229653911417,0.0106478567770314,-0.00697293903529624,0.0335489279133281
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0422619396731538,0.00704157050126277,-0.000172052781316935,0.0106976715223227,-0.0157675875595127,0.0264943521136412
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0415431918996178,0.103933533182884,-0.000778676535028569,0.0102293060537626,0.0833950891364874,0.124938281036105
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0402100486306862,0.0103548173368857,-0.000133439311516997,0.0105440586088775,-0.0119100763925771,0.028299972238109
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0356381755557809,0.0979842728484572,-0.00025019457614385,0.00946257630909293,0.0788134942808517,0.114451669836633
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0342563487500583,0.304612225239533,-0.000116227926285239,0.00921890719387499,0.28769114019751,0.321947488947568
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Rain0_30",0.0388475289892461,0.0144183741348563,0.000146217787382868,0.0103850231026194,-0.00693609793486609,0.03191143105438
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Rain30_60",0.0421108573695532,0.00491783435202335,0.0000178608408598416,0.010813099997218,-0.0177217406785111,0.0243891166910421
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Rain60_90",0.0405680663937072,0.0139974573447518,-0.000504110855722236,0.010250455583824,-0.00825462475152887,0.0323134416421783
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Radn0_30",0.0404015552692588,0.0141734589727335,0.0000511710389598068,0.0102608673059924,-0.00768642631919657,0.0327151289500623
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Radn30_60",0.0451065308912104,0.0527707013155397,0.000534352032772245,0.010823193407836,0.0272510689290837,0.0723575998202941
"ANN","Emerald","S3",10000,"GrainWt","FirstOrder","Radn60_90",0.0418415009868241,0.055074754762576,-0.000101066623185778,0.0108458097239517,0.0313985350527089,0.073240036039533
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Lat",0.00665991302082539,0.0256807666510995,0.000217360746138963,0.00160069356175839,0.0220713707288491,0.0287312837496744
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","ShootLag",0.000789428832416554,0.00640930278083562,-0.0000076465957171588,0.000176921604497927,0.00600540759931601,0.00679483643173256
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","VegTarget",0.00107176278352643,0.0116083345857778,0.00000344993073453891,0.000296960133430256,0.0110415826167965,0.0121133454003229
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","LateVegTarget",0.00148879543946321,0.0102084712716662,0.0000252118317766864,0.000379769861490979,0.00943015063084945,0.0109189460703127
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","FloweringTarget",0.0000874473962064263,0.000638892585213546,0.00000197552633434013,0.0000195036056447565,0.000593409847335035,0.000680857243541461
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Population",0.00664983693005543,0.0326071963303698,0.000115288165072377,0.00169140258324633,0.0290965439103389,0.0357463808403943
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00910414407539266,0.0939416456764687,0.000249146159953292,0.00221327760693264,0.08873075976914,0.0978349038445327
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","PAWCmm",0.00870379587336701,0.040160293074355,0.000270989599766992,0.00207828970061365,0.0350972319599728,0.0438010278333398
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","sowingESW",0.0136651593351228,0.140157123857475,-0.0000561078964743666,0.00322524250578313,0.133876106229457,0.14754126556458
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","SowingDOY",0.00384312544930401,0.0340333858377948,0.000105520889494476,0.000932908279025,0.0320698450905599,0.0359129705398639
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.00350879708332962,0.0272232558197095,-0.0000291371492545482,0.000818444073880275,0.0253129645285737,0.0288217616119033
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.00180346528236389,0.0157144121126725,0.0000124629708223786,0.00045990223347653,0.0147161437385557,0.0165196090209196
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.0142327227400492,0.151678106916048,-0.000165710456553919,0.00333220275486239,0.144430201077312,0.158662923817361
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00113791743680667,0.0100810737702671,0.0000288938332670165,0.000308249807318493,0.0094396034808743,0.010577520917681
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0112725750232966,0.125182702275495,-0.0000503649383938043,0.00275455968279394,0.120144469021009,0.131417044044305
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0229152175520079,0.365620682131362,0.000117530088724782,0.00641228827766474,0.35436872970074,0.377283947252748
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Rain0_30",0.00299038282921676,0.0223264945176086,0.0000522010260255619,0.000809048711231677,0.0208020125117908,0.0237923953410076
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Rain30_60",0.00472155539163393,0.0271463675881967,0.000117525060593024,0.00122733978261401,0.0249351062879725,0.0296566616796065
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Rain60_90",0.00545210132221541,0.0431943118358484,-0.000237476534046391,0.00137842251499192,0.0405876170196112,0.0460397183418266
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Radn0_30",0.00317813631346725,0.0265544454905821,0.0000640577181591981,0.000710740500775805,0.0251439277618031,0.0283220640752703
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Radn30_60",0.0090470703981721,0.082145283349449,0.000228306606562909,0.0020261182886024,0.0771533131430001,0.0862003835411722
"ANN","Emerald","S3",10000,"GrainWt","TotalEffects","Radn60_90",0.00827306632445414,0.0819502848949438,0.000217839508156487,0.00209968446664836,0.0780895884682779,0.086362654792732
