"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0431391563037204,0.193025828274658,0.0000997066060189622,0.0105476046407136,0.172502062632636,0.215641218936357
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.04127839783969,0.00992787533081325,0.000202973535541422,0.0103593705654433,-0.0120593765508007,0.0292190212888893
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0365169981840799,0.0452439039851435,0.000444350815506991,0.0100679546558508,0.0267240658089659,0.0632410639930458
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0260125385732466,0.524709368368934,0.000448835265542069,0.00691626975946039,0.510998758653392,0.537011297226638
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0418963560592113,0.00885846872013601,0.000249257491928027,0.0103953533734489,-0.0138791622396085,0.0280171938196027
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0417963489290105,0.00904054304717699,0.000241308166938525,0.0103937893261616,-0.0136159746381793,0.0281803742908312
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0417168828491008,0.00879261985854984,0.000237705977765899,0.0103752158348195,-0.0137847596346576,0.0279321232144432
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0424233554188984,0.00921844546404533,0.000177790623303449,0.0104161911847349,-0.0133950678080449,0.0290282876108535
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","Radn30_60",0.044998610691314,0.0626074765083799,-0.0000490426652623027,0.0103102826215796,0.0404561391077421,0.085454749799056
"RF","Gunnedah","S1",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0395284157586631,0.0736162176414752,0.0000714444703302786,0.0102858755679224,0.0544877658039256,0.0940161815625887
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Lat",0.00624911999719573,0.0673540708198991,0.000278166285221274,0.00143707344560098,0.0640711411954248,0.0703202611926206
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","ShootLag",0.000299260195346822,0.00315887085616362,0.0000127531879541322,0.0000784858194683458,0.00299213439677996,0.00329139459212678
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","VegTarget",0.0000313920296767041,0.000305015357742633,0.000000848665134767213,0.00000801533896068619,0.000288719756206263,0.000320111785882967
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000343457041650549,0.00380972475946273,0.0000212045994577191,0.0000860746539373924,0.00360074158196575,0.0039441986236163
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000100242194902968,0.000104676697597395,0.000000433375252432142,0.00000243153144767784,0.0000993843406066361,0.000109408560096933
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Population",0.000234237122138658,0.00149234830946832,-0.00000527968058902976,0.0000586153235961214,0.00138316836778651,0.00161740548992517
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00000993280415980182,0.0000848997280910035,0.000000237185384649449,0.00000265600332914851,0.0000793196651831814,0.0000892524693429832
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000320150083217801,0.00302813113103273,0.0000153002844907814,0.0000850149711291956,0.0028618789047616,0.00318202898797941
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","sowingESW",0.0000357196179689845,0.000264072867006582,0.00000020932837485057,0.00000874185465056941,0.000244688955736401,0.000280408573705386
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","SowingDOY",0.00247611896598918,0.030638502286662,0.000113468374808263,0.000645762213506275,0.0291399968665406,0.0316161158325298
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000279933733318742,0.00199689569013772,0.00000466563344415655,0.0000696933425581487,0.0018485093467814,0.00212844308010014
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000860915384943544,0.0113300085163819,0.0000407288299875061,0.000221817944994319,0.0108679801326847,0.0117288955176282
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0134386496490765,0.200220622677514,-0.0000368590101459398,0.00324598732815245,0.193108040146701,0.206546689795777
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00015862720875214,0.00174598504062606,0.00000796091535206649,0.00004023263997886,0.00166448779669376,0.0018231150054459
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00319529608007922,0.0384576398033506,0.0000731299976849328,0.000778282080120175,0.0368438786292298,0.040039174709309
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0353954248072492,0.54006057095897,0.00141922108693004,0.00863782549359833,0.52183275961579,0.557228184423039
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Rain0_30",0.00000534084742126024,0.0000344726692147468,0.000000130901809004548,0.00000139775572240556,0.0000315251372481838,0.000036865984669444
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00000366759699564225,0.0000235597439885993,0.0000000475804436295128,0.000000867416611176398,0.0000217140542495035,0.0000253816512451457
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Rain60_90",0.00000570372359839932,0.0000316612849511344,-0.0000000692010129821338,0.00000145350634108495,0.0000289133812039846,0.0000346171048023839
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Radn0_30",0.0000775945265702617,0.000758200461798642,0.00000155632446655724,0.0000186937205256993,0.000719825546210445,0.000797420072780707
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Radn30_60",0.00476514226401148,0.0605829029871087,0.00020118706428255,0.00118816474410147,0.057724736280052,0.0624898785440635
"RF","Gunnedah","S1",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00569962883142651,0.0781877351928415,0.000250737797049941,0.00143913068558165,0.0753645559297737,0.0810641847612002
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Lat",0.0401603141334664,0.133944044952302,0.00135506530571994,0.00953396666751144,0.110552702555135,0.150713016688601
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","ShootLag",0.0401793815552602,0.00127888442450228,0.00169731246256774,0.00990173335439547,-0.0200833717715345,0.0200960097837258
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","VegTarget",0.0404327058237963,0.00138513624600898,0.00164394606373867,0.00991225229400132,-0.0201014079652541,0.0203312978585423
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","LateVegTarget",0.041064497255273,0.00168921568287771,0.00164244471131927,0.00993991005668159,-0.0203141046661706,0.0207503925891023
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","FloweringTarget",0.040227342719233,0.00078220546575945,0.00165637796603413,0.00992653741789966,-0.0208388948351587,0.0193884478840743
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Population",0.0404575974820807,0.00652427028684826,0.0015059517372365,0.0102327150172952,-0.0154278624497096,0.0250297350323711
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","FracPAWCmm",0.0396154860488237,0.0301049086568419,0.0017512885104158,0.0101105407135193,0.00891235091418614,0.0485278369630098
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","PAWCmm",0.0403862317983869,0.00808114442640406,0.00139648792134166,0.0101222698851431,-0.0130405116806698,0.027345720117717
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","sowingESW",0.0392928299035501,0.0642504722867528,0.00122186087322976,0.00945787321459846,0.0452429053417222,0.0845357352452723
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","SowingDOY",0.0406795804388322,0.0017431148098935,0.00165202529357874,0.00987587433504271,-0.0198065649656697,0.0208730154731625
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0404887091040735,0.00347477269810599,0.00174959346724375,0.00970040593286956,-0.0186001015067459,0.0218886075973276
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0405291229955463,0.00189330570586395,0.00169960982965782,0.00992551993975741,-0.0202702764787397,0.0202588465168066
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0435146818254837,0.0161232787830186,0.00158687194321705,0.0100922954026689,-0.00864423673529245,0.0348704450901912
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0416882670738383,0.01077115336339,0.00170370024323093,0.0099012368117256,-0.0106988236270218,0.0309894434468165
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.03067893274836,0.377981925273416,0.00100173936707199,0.00788575341511992,0.361988314642814,0.392667247391174
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0364789184773988,0.242494643928211,0.00104880122491366,0.00870009913318534,0.223083848558376,0.259562767035775
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Rain0_30",0.041493362472558,0.0128871586108579,0.00180624551965124,0.00969501511440067,-0.00989221828610421,0.0316011441864538
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Rain30_60",0.0391593976999728,0.0202830435864874,0.00161938750002842,0.0098423342235813,0.00013877998969427,0.0392981776896671
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Rain60_90",0.0380068757910246,0.0100519856985747,0.00171008105097206,0.00964234975922497,-0.00970555358863821,0.0283013222023864
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Radn0_30",0.0394654815443067,0.00430544038014787,0.00178157288257314,0.00986406262302593,-0.0173998482858956,0.0220656332584111
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Radn30_60",0.0393477986354312,0.0113360293657565,0.00140523658019544,0.0097650423932401,-0.0108347020336914,0.0285130966017397
"RF","Gunnedah","S1",10000,"Biomass","FirstOrder","Radn60_90",0.0411400462803518,0.0020657320149899,0.00156609580180145,0.0100069720698956,-0.0198562005209225,0.0212838457594293
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Lat",0.0107849225278273,0.161372725702607,-0.00016946769868359,0.00245202120482749,0.156532268031525,0.167317190559353
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","ShootLag",0.0000586414174609365,0.000445014960632539,-0.00000288112373996618,0.0000137617162999107,0.000423074961354793,0.000481716378815729
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","VegTarget",0.000061273271096713,0.00065712869521406,-0.000000644615332371376,0.0000151263541704415,0.000623060985262963,0.000684334256359676
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","LateVegTarget",0.000117133425052566,0.0012328163772245,-0.00000219137410682247,0.0000336402645008974,0.00117818925359586,0.00129532267864843
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","FloweringTarget",0.00000679872016609017,0.0000401780580026045,-0.0000000131426005856041,0.00000150646612765612,0.0000365455193018202,0.0000433442394679103
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Population",0.00121040360751494,0.0106044303006545,0.0000336804627767938,0.00030496771390411,0.0100225816139202,0.0112329852214351
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","FracPAWCmm",0.00331117920230709,0.0391580703613883,-0.0000179643305467034,0.000851522754913327,0.0377011842637122,0.0410123634660193
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","PAWCmm",0.00148084630490226,0.0131553229737958,-0.0000116191863597636,0.000348903223239853,0.0124200719440103,0.0139009182489126
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","sowingESW",0.00723638221820036,0.0878186583098768,0.0000578567838863397,0.00194464426883374,0.0837617798167539,0.0909981620349543
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","SowingDOY",0.000109885204807617,0.000877362709530649,0.00000106433758169876,0.0000268000276945706,0.000821387661237731,0.000931272866045348
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","AvgMinT0_30",0.000503913171485899,0.00470300800931023,0.0000045636004203254,0.00012380607144797,0.0044570982050986,0.0049610113765845
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","AvgMinT30_60",0.000192203718793001,0.0023728618951574,0.00000288994530582305,0.0000466100971937219,0.00227282640663488,0.00246503012542789
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","AvgMinT60_90",0.00169588033167622,0.0226042394409057,-0.0000229461746271628,0.000403530019072756,0.0217817812924402,0.0234776616241164
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.000964472267843602,0.010724062173158,0.0000130646064307443,0.000226049934196393,0.0102294047596026,0.0111938770274462
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.0220582697642337,0.403410085112516,-0.000505745413268199,0.00613460252378259,0.39189384702324,0.413952116787474
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0138761392718176,0.25093963288699,0.000214938475514681,0.00349966400659442,0.243163420219122,0.257039559490939
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Rain0_30",0.00244388377156034,0.0184954366347408,-0.0000106365870831092,0.000620544180378756,0.0170530872204336,0.0194969709919939
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Rain30_60",0.00334482552172912,0.0228940193495334,-0.0000735775697659861,0.000811647242364291,0.0212946588856881,0.0246394844074172
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Rain60_90",0.00175802449705869,0.0149834427137995,-0.0000547700203699202,0.000437557642758419,0.0141390934938983,0.015897117990957
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Radn0_30",0.000480958321024252,0.00554043330357445,-0.00000667303720476835,0.000126484191965102,0.00528597101920348,0.00576692934022774
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Radn30_60",0.000941074705153599,0.0141678225624169,0.00000123301091384947,0.000249587862515818,0.0136558596146286,0.0145969343197822
"RF","Gunnedah","S1",10000,"Biomass","TotalEffects","Radn60_90",0.000447077894630259,0.00452591424326032,-0.00000567372468919351,0.000110825299574266,0.00430340939801204,0.0047504872926423
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Lat",0.039839407281244,0.0978811939065169,0.0011282551912941,0.00939426543966855,0.0771221969254891,0.116961604206733
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","ShootLag",0.0406762502617981,-0.00944974938174505,0.0000700747726701707,0.0101686451775556,-0.028664672127351,0.0120115781344471
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","VegTarget",0.0412930626092539,-0.00970177419894885,0.000067719491285749,0.0101893607408445,-0.0296177166580168,0.0116753459512371
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","LateVegTarget",0.0396996923090254,-0.00956213241097053,0.0000973800803169937,0.0100866244189928,-0.0288817726991776,0.0108179196098477
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","FloweringTarget",0.0412959675558316,-0.0102286151718202,0.0000745857162741236,0.0101941088124582,-0.0298204452100941,0.0114755223457375
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Population",0.0409018320027369,-0.0051715290283958,-0.000132669171769068,0.010101870051053,-0.0240373061596274,0.0168645258431095
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0436684319829423,0.00283597432451544,0.00000841795076316886,0.010721438423492,-0.0176461477411452,0.0260222842417971
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","PAWCmm",0.0413844488934319,-0.00829429910256001,-0.000114538694491651,0.0103473670856185,-0.0271572844920294,0.0142271644014025
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","sowingESW",0.0431428110891162,0.0143116770726473,0.000164333501318545,0.0103328461018463,-0.00454589056214092,0.0385969205269753
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","SowingDOY",0.0410722861982384,-0.00842449950652217,0.0000104048943960315,0.0101845334577244,-0.0278288397568156,0.0132434464414227
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0400036499015301,-0.00727335737908012,0.000170903464859147,0.0101782877520967,-0.0270482388338944,0.0129554110676358
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0416662594745271,-0.00797404598143022,0.0000104310552721931,0.0103373360667262,-0.0274674562898034,0.0141988031847237
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0382317924440375,0.0485938191446208,0.000138076730099052,0.00964385264335973,0.0302247214705143,0.0684565139145518
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0388295398528431,-0.00438762733746523,0.0000492489242787187,0.0100594156343915,-0.0237038137828404,0.0151257260700027
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0368720237992784,0.276011691463244,-0.00130475443143313,0.00865332798301096,0.259852903943722,0.296724927743
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0357142223104148,0.417651867090433,-0.00090946737553238,0.00767758651833724,0.403494445216948,0.439208667527363
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Rain0_30",0.0422715412517183,-0.0011489296030568,0.000173388160531006,0.0104759306658489,-0.0224233594278145,0.0198481818239038
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Rain30_60",0.0404787381787553,-0.00307147967810958,-0.0000494267023780598,0.0101257275487046,-0.0226398329889996,0.0178389051897557
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Rain60_90",0.0400848135949424,-0.00863180868423354,0.000152797523342746,0.0101261530927117,-0.0278873241251934,0.012197489469749
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Radn0_30",0.0408176658712417,-0.00896093546251226,0.000124103301449028,0.0101530022833612,-0.0279011558410515,0.0129165100301902
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Radn30_60",0.0414701458439485,0.00743613595151876,-0.000206626796488128,0.010176322072449,-0.0120705850332561,0.0293995608106924
"RF","Gunnedah","S1",10000,"GrainWt","FirstOrder","Radn60_90",0.0419075170840522,-0.00552659304913366,-0.0000852288884422049,0.0103519246472219,-0.0247846862147374,0.0171228308693147
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Lat",0.00796796254371002,0.121935214042854,-0.000224623078660335,0.00192632951770891,0.118412599324084,0.126380561867794
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","ShootLag",0.000108046442334924,0.00106991265430278,0.00000358020996127253,0.0000279048076806989,0.00101334423358926,0.00112139067592419
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","VegTarget",0.0000995196612132686,0.0011266539014092,-0.00000199790797501321,0.000024115762596312,0.00106922909998491,0.00116874876119818
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","LateVegTarget",0.000191513897471665,0.00193148830525669,-0.00000385417182774839,0.0000463349278113994,0.00183376887033322,0.00202528276780489
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","FloweringTarget",0.0000060435391098927,0.0000599164849943712,0.000000152203041196006,0.00000158529900947433,0.0000565482143627687,0.0000625917534726614
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Population",0.000926746405693887,0.0086540273197393,-0.000022136654213651,0.0002201203672513,0.00822312858812175,0.00914987499381563
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00183419201907769,0.0177410847191233,-0.0000916177320055174,0.000458507990313461,0.0170471250504374,0.0188813170695151
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","PAWCmm",0.000588309225526147,0.00479112458411624,-0.00000412228393469917,0.000166505046762397,0.00449499441896726,0.00508330364449341
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","sowingESW",0.00298151846621384,0.0327498503167462,-0.000141712681061876,0.000740399201938834,0.0313025223395224,0.0342840408057362
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","SowingDOY",0.000177367398299911,0.00189133639876582,-0.000000721257904578955,0.0000465178710849482,0.00179762339901048,0.0019749907973104
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.000601425659858975,0.00588860286602588,-0.0000287408020923944,0.000143398997963704,0.00563980100389847,0.00624122666375745
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.000310895283614464,0.00263753642211528,-0.000012437729660203,0.0000728836707960504,0.00249925728332438,0.00281015256693885
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.00457758186571987,0.0646596304797381,-0.0000498253442914043,0.00124897548265735,0.0623289632863479,0.0669065451520678
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000824388084235215,0.00670900614202752,0.0000294292222506312,0.000191394953739603,0.00626062131648409,0.00708500940071931
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0208640845433617,0.302444343952139,0.000273571778824644,0.00514795415383426,0.291560038629217,0.312424123172579
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.024235754323816,0.433913848336944,-0.000374227743147326,0.00603153478340147,0.419816116999618,0.444051871323434
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Rain0_30",0.00149453118118743,0.00998573665110658,0.00000101142612270524,0.000342294236105924,0.00922842183835244,0.0107229530195399
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Rain30_60",0.00122054007139434,0.0085130458610041,-0.0000272605399234908,0.00029690783210077,0.00795166140872237,0.00917220148011672
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Rain60_90",0.000660518713536125,0.00321706119779475,-0.00000259123150821204,0.000148353012935275,0.00280864053674945,0.00346915925028557
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Radn0_30",0.000269134902659384,0.00283256543647714,-0.0000125915307388081,0.0000621986353183958,0.00271563661521013,0.00298477151786951
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Radn30_60",0.00168828157434525,0.019996600052212,-0.000107772274935011,0.000393658984597723,0.0193019149252002,0.0209901964995454
"RF","Gunnedah","S1",10000,"GrainWt","TotalEffects","Radn60_90",0.000697268954057157,0.00807739628321613,-0.0000107182258267009,0.000183469496642169,0.00769821873706343,0.00839548769112058
