"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0385396827691055,0.0660893137829243,-0.000465432673721081,0.0091952596780316,0.0473770875583504,0.0859167703274559
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0363749035684963,0.159278870599556,0.000767022756279545,0.00841494507821062,0.1407959173697,0.177170820938197
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0405628387402322,0.00778192483819987,0.00048778018930816,0.00919743755664306,-0.0127725502806763,0.0277902884595558
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0393736239864697,0.0139577702968641,0.000439359035077138,0.00925141085550948,-0.00651841118504263,0.0328552128014271
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0395016564173518,0.0128030370125952,0.000480976608750504,0.00934558621361099,-0.00782333244422994,0.0316783239731218
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","Radn0_30",0.040277370217898,0.00774194481558945,0.000377993170669517,0.00931913138719578,-0.0119479296681944,0.0283294405497036
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0408736323607359,0.00754511205042636,0.000389972595758716,0.00933260698899176,-0.0129179353234785,0.0279556970372573
"ANN","Emerald","S1",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0399982646625783,0.0157865587608274,0.000266803441813141,0.0092645126143226,-0.00282824380385847,0.0371700208587198
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Lat",0.00486498464525849,0.0551501828336138,0.0000803675249551258,0.00121178358013206,0.0528358433656429,0.0577008280109014
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","ShootLag",0.000523097287700521,0.0048856275494118,0.0000136342999779784,0.000123940664954828,0.00461276354886193,0.00513586083656245
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","VegTarget",0.000260114975522018,0.00252471338211724,0.00000526953730370719,0.0000698213674650916,0.00239670009737902,0.00265681507290104
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000167360637855984,0.00182201087039557,-0.000000773809672711609,0.0000404537351109059,0.0017473961328117,0.00191475677066768
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000379089805318364,0.000367723171252221,-0.000000266860386043404,0.00000962850806473988,0.000350012735293412,0.000387921715825249
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Population",0.000193556015612515,0.00195076697525365,-0.00000227555289971314,0.0000524549484287796,0.00186163473015584,0.00205519074576835
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00408204226747147,0.0532829771038097,0.000121748190411684,0.00111273376890341,0.051100001865658,0.0551820441331295
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000139737718016181,0.00178198467558632,-0.00000236518513895825,0.000036164014802358,0.00171790673890485,0.00185764445692103
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","sowingESW",0.00698372286446718,0.0859218587658105,0.000270979288558348,0.00179797963573844,0.0821181830819683,0.0891019059464355
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","SowingDOY",0.0266541937745338,0.336961534105518,-0.000367381810500778,0.00565064546999899,0.322041104221988,0.348695297996522
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00292360597652728,0.0310698082440808,0.0000445805621667947,0.000786581195621217,0.0295829512068469,0.0325065571833742
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00419566028245986,0.0402844619928248,0.0000761993729680097,0.00105917553749062,0.0380879220467839,0.0422835823292438
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0114663115005673,0.13285970181144,0.000426390762914813,0.00289859485087345,0.126663924062476,0.138130235563043
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00534457878995215,0.0637777239020301,-0.000051319224468882,0.00135105329058945,0.0610918262600678,0.06643640505002
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00695554619084314,0.0704593244876839,0.000142967006264857,0.00168256121117515,0.0667111130200441,0.0736666592108873
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0178546773774172,0.17494073516614,0.000195793317401688,0.00388498047673096,0.166212092533894,0.184066769911311
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Rain0_30",0.000146817755919772,0.0014924808969744,0.00000206781336421378,0.0000365831640643279,0.00141011420951976,0.00155693196543953
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00142729255962201,0.0128743047040031,0.0000101176376467414,0.000363328811116327,0.0121959487836195,0.0136232413432415
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Rain60_90",0.00081491719667914,0.0087608350098991,0.0000182793062817131,0.000214277924025927,0.00833283224879863,0.00914774944547777
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Radn0_30",0.000417075985277749,0.00447200547639082,0.0000185559395924221,0.000105572905872502,0.00425785053613644,0.00467492652141418
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Radn30_60",0.000400325711866252,0.00335988927095565,0.00000442888228303949,0.0000926299149816924,0.0031647728697192,0.00356509858158545
"ANN","Emerald","S1",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00115046126883,0.0128875231774432,0.0000110337943843679,0.000310416420419019,0.0122959096309638,0.0134463708997938
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Lat",0.0320677607242631,-0.00180029765871308,-0.000184937903163217,0.0085904059081778,-0.0172597777161491,0.014807983008114
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","ShootLag",0.0331844416162695,-0.00523004310926914,-0.000602087390985545,0.00865693160710681,-0.0192100743596045,0.0139743672566651
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","VegTarget",0.0353815732355582,0.00469388159941537,-0.000323305710860227,0.0088077474396067,-0.0108503345278644,0.0245312387076938
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","LateVegTarget",0.0341186733830038,-0.00267650344609976,-0.000411994769714441,0.00871407072595147,-0.0184034835990551,0.0157151897839487
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","FloweringTarget",0.0327638151261442,-0.00246454136216923,-0.000663434024945326,0.00858176061482676,-0.0159557236268326,0.0168080914993116
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Population",0.0371721192869089,-0.00184430096214765,-0.000537925171952319,0.00901658847564669,-0.0200231652657033,0.0171489540212056
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","FracPAWCmm",0.0322572732896047,0.0128986192065127,0.000205651213453971,0.00835345047450132,-0.00359490275798736,0.0286623705316173
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","PAWCmm",0.0408015473998758,0.0215656624735071,0.000216252422988363,0.00954736777552422,0.00143950807744633,0.0422410554773222
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","sowingESW",0.0406962221779169,0.0277680940130902,0.00000139131939574585,0.00909413067756688,0.00585996026557886,0.0465561824434957
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","SowingDOY",0.0349362166439402,-0.00185859531772296,-0.00072893137298279,0.00872535977654771,-0.0189268787844023,0.0160093378595379
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0369762972224685,-0.00333420387472345,-0.000871696984263391,0.00925988578014525,-0.0203989178251414,0.0165773793973271
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0352966133358717,-0.00642818090462671,-0.000660702326862882,0.00897152131248565,-0.0214845127264956,0.0138121006093761
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0388997932747958,0.132120728692764,-0.00122811221660946,0.00910948815669653,0.114811203204546,0.153710996479342
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0320837548956159,0.00321440641331501,-0.000732482838697104,0.0085230602725374,-0.0116686910040012,0.0204150638916147
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0345770019606688,0.0528698830939336,-0.000349710638372074,0.00878586176490776,0.038573916959842,0.0731509189205108
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0403097297634438,0.214520658046966,-0.000869881938857203,0.00932304960941741,0.194987644243806,0.23529737400725
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Rain0_30",0.0375066613832094,0.000806553838575063,-0.000333169048093965,0.00871645210725716,-0.0177145254049821,0.0197921359782273
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Rain30_60",0.0347254573434585,0.00518871088949972,-0.000868254007993663,0.00924051862483036,-0.00964253771916421,0.0250829196242943
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Rain60_90",0.0327309722506493,0.110617453519299,-0.001901042651077,0.00901724478058943,0.0963863414808881,0.129117313731537
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Radn0_30",0.0349742331608184,-0.00666318806225896,-0.000506310799858441,0.00874146782999429,-0.0233314199169577,0.0116428132438607
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Radn30_60",0.0333408376052047,-0.00589009614770975,-0.000512017174793057,0.00866466264521991,-0.0208124583310331,0.0125283792741716
"ANN","Emerald","S1",10000,"Biomass","FirstOrder","Radn60_90",0.0368002202546737,0.0356266593058743,-0.000793279390186113,0.0091692533719886,0.0183689246860169,0.0551691449406906
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Lat",0.0190813761808622,0.0762165103268118,0.00013492040408758,0.0047456492448382,0.065221433333183,0.0843028095140451
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","ShootLag",0.000242925052383314,0.00109956073347173,0.00000298463083790333,0.0000551950966721028,0.000962664818710108,0.00120558987109342
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","VegTarget",0.00184620019849156,0.0123225213656264,-0.0000263315858892305,0.000412066505786478,0.0112957327338835,0.0131419329323751
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","LateVegTarget",0.00234569435387605,0.0122535291357112,0.0000037209475080395,0.000587890196427764,0.0110495578868093,0.0133952522406854
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","FloweringTarget",0.000255004627180784,0.00237126663681986,0.00000511187112320474,0.0000565746323400972,0.00223098057908071,0.00248598520626149
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Population",0.0170428651037147,0.0815555413372222,0.0000630093322126629,0.00408273732429396,0.0733635497674582,0.0904064148711729
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","FracPAWCmm",0.0251219188300906,0.0964665710349181,0.000373632091525383,0.00586604945718523,0.0830009476699754,0.108122866500066
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","PAWCmm",0.017694618493272,0.122460629041295,-0.000755800012574886,0.00440805762143646,0.113547768487465,0.131242386980737
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","sowingESW",0.0161154319063931,0.159532131241746,0.000179901062392462,0.00397998935022874,0.150150478365751,0.166265910272144
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","SowingDOY",0.00286797691002025,0.0244816349133241,-0.000090930081384881,0.000755542388795434,0.0231364354385181,0.0260044123485383
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","AvgMinT0_30",0.00400198446805627,0.0408003063424398,0.0000474459474421804,0.00102518764688587,0.0387568777631323,0.0427588622311885
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","AvgMinT30_60",0.0017353681693609,0.0179636049763499,-0.00000109277411549161,0.000440158069932331,0.0169652280691784,0.0187005962385393
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","AvgMinT60_90",0.0120551108094016,0.165877114187643,-0.000221061768419517,0.0032995948966853,0.159862583167634,0.171917693977036
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00229162933772987,0.0211506315304724,-0.0000236011938672571,0.000527137936491617,0.019936919701265,0.0222285490389948
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.00753883180877364,0.0839058072960669,-0.0000383643358055352,0.00174217452220044,0.0799557806750317,0.0874946124838054
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0214118638315528,0.261412456259548,-0.000359008619161161,0.00518045319068806,0.251586296195723,0.272998160027276
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Rain0_30",0.0048737204864037,0.0250724200291712,0.0000929933663988379,0.00115002584459667,0.0224603169042675,0.0273340373906712
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Rain30_60",0.00722803370008184,0.0458535739274135,0.0000392381718564219,0.00181892109138731,0.0423935354860121,0.049621569186094
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Rain60_90",0.0195515554936752,0.207265290227812,0.000221990642629372,0.00462727382124349,0.197639325570266,0.217190881063941
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Radn0_30",0.00163904003891889,0.0140021251300496,-0.000030168187362286,0.000361276887814301,0.0130363961118651,0.014675436150784
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Radn30_60",0.0011967042678808,0.00701206940672727,-0.0000688091498387659,0.000332252072405916,0.00651947264097016,0.00771617690885096
"ANN","Emerald","S1",10000,"Biomass","TotalEffects","Radn60_90",0.00540685378475676,0.0641130372418461,-0.000157385049789113,0.00128808292410446,0.0614103954227624,0.0668172492075191
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Lat",0.0423600778466472,0.0103802314543872,-0.000385371793600299,0.0112250106001457,-0.00952334841933221,0.032836729427315
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","ShootLag",0.046943741369187,0.00995851615190732,0.000384365650846551,0.0116986104368143,-0.0130111873344468,0.0339325540347402
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","VegTarget",0.0453127206794489,0.0135840624883226,0.000398788090040229,0.011476403522032,-0.00790992254705351,0.0374027981323954
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","LateVegTarget",0.0452438688152111,0.00882464445041372,0.00035189977010255,0.0111865721946741,-0.0130853958627093,0.0321584729525018
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","FloweringTarget",0.0448091363947964,0.00494951736977226,0.000287623476775499,0.0113686606314424,-0.0166252690975249,0.0281838672972715
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Population",0.0443820331723804,0.0178833193870705,-0.000244571924217514,0.0109943442886273,-0.00333146380365459,0.0410505693687258
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0456160683965923,0.0478699210181117,-0.0000936724363273453,0.0108879906289241,0.0240718852370409,0.0696879536336332
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","PAWCmm",0.0425883693804506,0.0124106866843495,0.0000446414035210219,0.0109114809477338,-0.0096364390337762,0.0329519303466744
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","sowingESW",0.0478132409156814,0.0914845036916552,0.000336535027814167,0.0116669303636266,0.06763311773392,0.115446358649601
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","SowingDOY",0.0458980915135191,0.0166934916007748,0.000243442434272802,0.0114919666008548,-0.00441775079705831,0.0414803407164608
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0438712407660644,0.0110668020711506,0.0000104512446946568,0.0112190261403949,-0.0111460613492691,0.0327251794167954
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0470980902710513,0.00562145791716302,0.000603294617055639,0.0115093148748256,-0.0163523336986488,0.0307457565724025
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0443178698574728,0.100751848568894,-0.000744700830480852,0.0105171613818294,0.0807081548553803,0.125026024712853
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0459074465673372,0.00868212862876677,0.000141820938935342,0.0114763907207779,-0.0137071146076394,0.0322003319596978
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0429061843510325,0.0918160314009768,0.000336232164574318,0.0108925057293934,0.0673611821201299,0.110267366471162
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0409913002725198,0.311820663937663,0.000615916968375763,0.0102274355400643,0.291528443471576,0.332519743744096
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Rain0_30",0.0486645301624552,0.0101193648099957,0.000345697332808393,0.0115793100219354,-0.0147095572022438,0.0339549729602113
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Rain30_60",0.047557581894516,0.00440255674210679,-0.000226327009761978,0.011365556491852,-0.0186317529353976,0.0289258289591183
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Rain60_90",0.0449221070275128,0.013387684241318,-0.0000867296449578985,0.0116034661018652,-0.00815416306096148,0.0367679439665514
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Radn0_30",0.0425890323462704,0.0129192934952233,0.00043638427580835,0.0113392296753994,-0.00762546444366062,0.0349635679026098
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Radn30_60",0.0470665463184058,0.0599345306651887,0.000704752822384691,0.0114031582760854,0.0351960430125371,0.0822625893309428
"ANN","Emerald","S1",10000,"GrainWt","FirstOrder","Radn60_90",0.0438562826830159,0.0535699913163736,0.000733044342795315,0.0102302213713435,0.0307385641955984,0.0745948468786142
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Lat",0.00824878071652253,0.0287866437254001,0.0000321596126248436,0.00199213215165829,0.0243951361882055,0.032643916904728
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","ShootLag",0.000643972491218612,0.00643176659184963,0.0000288204688694092,0.000162461400071679,0.00605026182137161,0.00669423431259022
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","VegTarget",0.00107877147523175,0.0117764207177847,0.0000206172253227246,0.000282741404648644,0.0111567855064851,0.0122355569817169
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","LateVegTarget",0.00135178063761221,0.00995237728847276,-0.0000286858668270724,0.000337147228960357,0.00926966693900335,0.0106214475766156
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","FloweringTarget",0.0000651833139052099,0.000620716869870197,-0.00000169824218618003,0.0000169934555350503,0.000590324958070745,0.000655508271975955
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Population",0.00761463672932505,0.0344848131245231,0.000385725004123413,0.00183220274960288,0.0300125962336868,0.0376272329630118
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00989099445294254,0.0933378282652194,-0.0000228459532570363,0.0022891923940048,0.0879504517422838,0.0978414461952263
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","PAWCmm",0.0112384262103016,0.0452807147800461,-0.00000387700178287181,0.00268401301645356,0.039220448597535,0.0504588748078366
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","sowingESW",0.0128518028652289,0.144772226906378,0.00049028341161983,0.00321911134580907,0.138323255522715,0.151175058387944
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","SowingDOY",0.00411738869122455,0.0359588165879087,-0.0000897245262794638,0.000919953537503431,0.0340561238492666,0.0381735125404911
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.0028593359111335,0.0268604862517927,-0.0000166249794633228,0.000689236606846328,0.0254841280564493,0.0283434639675828
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.00170471135373324,0.0155714825767583,-0.00000434803742822495,0.000437343425294822,0.0148015738200128,0.016506285173746
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.0139286870193369,0.149682393069221,-0.000473019869202396,0.00350284001025888,0.143614095088322,0.157542782107659
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00126526332938256,0.0100274990019903,0.00000812470076302224,0.000308078155198908,0.00938634874122861,0.0106516120706112
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0106085073872998,0.128476172924497,-0.000365846083098392,0.00268162960215306,0.123651245047759,0.134259752435059
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0274173629637324,0.366358933869428,0.000722166223481036,0.00633572867041903,0.350993702716513,0.378411065680245
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Rain0_30",0.00336850107541589,0.0223191671491871,0.0000300531345244527,0.000799128631130009,0.0206741943427009,0.0240426954181168
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Rain30_60",0.00361861393177711,0.0261925580692134,0.0000737007704989072,0.000976155434729215,0.024460803716737,0.0280794176485141
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Rain60_90",0.00483536183940292,0.0432618627690549,0.0000458928292643157,0.00127935961544134,0.0404857636497965,0.0453211254891994
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Radn0_30",0.00295235562416269,0.0268271965884308,-0.0000928921031233369,0.000739435952670823,0.0253759101801405,0.0283282658043032
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Radn30_60",0.00829441759494953,0.0839114400077906,-0.000212896086696585,0.00220931829648887,0.0798604795210512,0.0881548971160007
"ANN","Emerald","S1",10000,"GrainWt","TotalEffects","Radn60_90",0.00700963008783211,0.0770535397521925,-0.0000355076520478226,0.00177146634873176,0.0736831729811804,0.0806928030690126
