"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","AvgMinT30_60",0.0188162131056972,-0.00179590731841138,0.000131987611895867,0.0047138219357464,-0.0104924592060747,0.00832375389962255
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","AvgMinT60_90",0.0199659604482399,0.395464798517099,-0.0000228662570248006,0.00479084701914788,0.386882253895425,0.406848214343665
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","AvgMaxT0_30",0.0191630816814943,0.0218650234682112,0.0000554969687515013,0.00472659115528679,0.0125454451527286,0.0317085268342229
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","AvgMaxT30_60",0.0187299059128681,0.000185337639397435,0.000120814518741841,0.00473534693021645,-0.008691882265822,0.0100380236470461
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","AvgMaxT60_90",0.0181819795583115,-0.000289379430804411,0.000167083030343953,0.00464734629334861,-0.00882243535584154,0.00935954420246994
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","Rain0_30",0.0186366921565868,-0.00182861884350285,0.000122131661224995,0.00469873673314032,-0.0106111406903911,0.00802555146619576
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","Rain30_60",0.0186592503686982,-0.00226227478280591,0.0000973980428154038,0.00470458713180799,-0.0109348034547239,0.00772444691397427
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","Rain60_90",0.0179699434541058,0.0139907207731717,0.000124520354595935,0.00463231242161463,0.00544947524221213,0.023419418696318
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","Radn0_30",0.0179243251728506,0.0318256131587072,0.00009995064160951,0.00467597315663291,0.0233114877565847,0.0412358129294353
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","Radn30_60",0.0187372371037478,-0.00102885038819036,0.000110235151864622,0.00471722044516743,-0.00951790036479499,0.00921933673895278
"ANN","Emerald","S1",50000,"EmergenceDAS","FirstOrder","Radn60_90",0.0186986904920451,-0.0020286410487247,0.00013908881516162,0.00471797754929623,-0.0106702016739827,0.00802848881806245
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Lat",0.000326025250810446,0.00900682125262242,0.00000253187260326575,0.0000888330198249247,0.00884490106232964,0.00917092631314008
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","ShootLag",0.0000567923886321299,0.00125411811423548,-0.000000577696142443039,0.0000132008091373469,0.0012253821437999,0.00128217453243203
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","VegTarget",0.000134317536192819,0.00353731882381625,-0.0000020879311229704,0.0000355532194950663,0.00347473739979721,0.00360905493599003
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","LateVegTarget",0.00000502835345540825,0.000101683416250831,0.0000000131868566610727,0.00000118183271373634,0.0000990498623282678,0.000104078215783676
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","FloweringTarget",0.0000180859566477341,0.000282708349971017,-0.0000000762313025348552,0.00000418930996070378,0.000273561252753143,0.000291647209400877
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Population",0.0000139752568379197,0.000259625384005702,-0.000000130777009377237,0.00000378162126728069,0.000252860876366455,0.000266836133204374
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","FracPAWCmm",0.0000054831139446147,0.000123975012991884,0.000000119049517148794,0.00000136616108030485,0.000120818644639902,0.000126301758584516
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","PAWCmm",0.00000000000037907468525388,-0.00000000000000976996261670138,0.0000000000000561395374631957,0.000000000000097192223266589,-0.000000000000249298998633262,0.000000000000129775686620618
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","sowingESW",0.000127590919176173,0.0027649593812642,-0.00000447957308068441,0.0000317296154106392,0.00270563145378126,0.00283322237295744
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","SowingDOY",0.0162435308988141,0.494157215639488,0.000135781764114162,0.00365314015700847,0.48501381350967,0.501257344408484
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","AvgMinT0_30",0.000522100000214451,0.0113496333401149,-0.0000187329834941442,0.000135073341682689,0.0111123367045698,0.0116344367047842
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","AvgMinT30_60",0.0000717543365918666,0.0014409677094549,0.000000438027890019461,0.0000187873474259406,0.00140578400679162,0.00147753834338349
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","AvgMinT60_90",0.0140036297250036,0.480195767382963,-0.000262247199127319,0.00353213472858136,0.473796696194833,0.487800325919837
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","AvgMaxT0_30",0.00124137387648955,0.0270867367607076,0.0000081069195403613,0.000283478529570067,0.0264917072148088,0.0277330810912984
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","AvgMaxT30_60",0.000199943871511832,0.00403346926912895,0.00000102505114354164,0.0000475793679319216,0.00391872275820791,0.00411866662971974
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","AvgMaxT60_90",0.000211953413288868,0.00437190230761531,0.00000267156790827085,0.0000544513000609792,0.00426093485522553,0.0044728882685144
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Rain0_30",0.0000749457356823166,0.00135546890049532,-0.00000124721263772948,0.0000197955094247994,0.00132241792961788,0.0013973636653002
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Rain30_60",0.0000197587293770754,0.000359575202925067,0.00000028662633243747,0.00000517455047721325,0.000348702781211319,0.000368461510588394
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Rain60_90",0.000789753428655952,0.017341419436151,0.00000711869409185384,0.000205233451238306,0.0169657181969543,0.0177554716256103
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Radn0_30",0.00183640491149391,0.0379616846481226,-0.000030938796672271,0.000462296649227323,0.0371524664325163,0.0389888713440102
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Radn30_60",0.0000710787438848158,0.00154530881979176,0.0000017805736264088,0.0000193558084963119,0.00150962677021823,0.00158070551410304
"ANN","Emerald","S1",50000,"EmergenceDAS","TotalEffects","Radn60_90",0.00000679099625333916,0.000136916321264891,-0.0000000952321017644352,0.00000177158597002308,0.000133776703459106,0.000140567699712445
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Lat",0.0158725124410562,0.00561061795979017,0.000393373915329311,0.00434473964409093,-0.00235798083225831,0.0135145316087979
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","ShootLag",0.0148619449912497,0.00671871551399957,0.00047433500519285,0.00422796159089737,-0.00140537133554668,0.013456573655703
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","VegTarget",0.0171160199947591,0.0000399402805678438,0.000133930594999652,0.00421108614262155,-0.00872789672703652,0.00838812326772259
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","LateVegTarget",0.0151933033296474,0.00294747116649123,0.000280999170471545,0.00437951537123983,-0.00493972293405323,0.0102535803955942
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","FloweringTarget",0.0157175568197126,-0.00436747437444198,0.000366903824563944,0.00436104397602646,-0.0125963902206177,0.00312116659909488
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Population",0.0156752402329048,-0.00443495852768587,0.000368031322177009,0.00438426745983561,-0.0126809398205928,0.002994300412312
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","FracPAWCmm",0.0157573885124756,-0.00407442082598749,0.000366426339900676,0.00437275715109548,-0.0122313269665617,0.00352606154591399
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","PAWCmm",0.0157183676722138,-0.0043527689463374,0.000374941104680256,0.00438650030655466,-0.0126313171200205,0.00308705055219331
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","sowingESW",0.0176302906615428,0.103756368846153,0.000297037422607782,0.00444512066022716,0.0936902569089227,0.111320547570466
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","SowingDOY",0.0171776827312078,0.0864352881648492,-0.0000224250357898498,0.00446441984354886,0.0778848570542836,0.0950625397854914
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","AvgMinT0_30",0.0167857122140054,0.0981035793103538,0.000124546787137678,0.00396811211217112,0.0898124763373165,0.106598188551322
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","AvgMinT30_60",0.0171832587436464,0.0372162368290074,0.000284629795495164,0.00457028756092542,0.0284261862023949,0.0456094449460412
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","AvgMinT60_90",0.0168955581884831,0.229020834541926,0.000598230632627983,0.00429070807015497,0.219750979226428,0.236646537414911
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","AvgMaxT0_30",0.0179072556227586,0.195443110816316,0.0000169538428207439,0.00432034563887129,0.186077658752592,0.20398491437535
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","AvgMaxT30_60",0.0174224911948301,0.0408520925910669,0.000644594242542366,0.00438581835844915,0.0313243185823716,0.0487468097772017
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","AvgMaxT60_90",0.0157626240691179,-0.0040034190495042,0.00036049292807858,0.0043949787619296,-0.0123329707026377,0.00342965336648016
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Rain0_30",0.0158313304007225,-0.00436880703158826,0.00038836276024237,0.00438978010635723,-0.012799463988499,0.0030318664122235
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Rain30_60",0.0157379304323892,-0.00355959559071754,0.000368848546446669,0.00437293912526853,-0.0118078403027747,0.00393009012961457
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Rain60_90",0.0160231336073966,0.000528364194616533,0.000421583341477104,0.00427628630419107,-0.00794090082533031,0.00808223278206629
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Radn0_30",0.015512660085822,-0.00337592530493722,0.00042599344324804,0.00432808861532864,-0.0118955746590257,0.00361708542679627
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Radn30_60",0.016864537346128,-0.00355513483541712,0.000379966299938423,0.0044516117450792,-0.0123293637879872,0.00453517355814081
"ANN","Emerald","S1",50000,"FloweringDAS","FirstOrder","Radn60_90",0.0163164360062516,0.0215374621966291,0.000514427594319425,0.00433875097453839,0.012831671512637,0.0291481075188886
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Lat",0.000563856642298707,0.0130725618382589,0.0000103544604402542,0.000143464049528449,0.0127744983906862,0.0133383550329849
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","ShootLag",0.00133669638711537,0.023838404441441,-0.0000707114033703417,0.000335491979022314,0.0233074261313968,0.0246441225185122
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","VegTarget",0.00211677690523909,0.0291027867369458,-0.0000139982683724192,0.000481573582194659,0.0278305198198544,0.0299472967250935
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","LateVegTarget",0.00029023092025119,0.00781934578809973,0.00000593722120498068,0.0000770237355641226,0.00767733553542436,0.00796756645567556
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","FloweringTarget",0.0000191238790872282,0.000422059833864896,0.000000523921850514864,0.00000486491161916977,0.000411727307924981,0.000430851187012209
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Population",0.00000822335434053981,0.000160992552577621,0.000000343374060997055,0.00000208067419345447,0.00015668018631354,0.00016490354065408
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","FracPAWCmm",0.0000417385265784299,0.000983363808434556,-0.00000224451959027878,0.0000110721174857291,0.00096389319017177,0.0010056317167502
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","PAWCmm",0.00000000000110268482430873,0.0000000000000319744231092045,0.0000000000000414179801566661,0.000000000000293894266548879,-0.000000000000518808378183116,0.000000000000583876446125619
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","sowingESW",0.00657634118365474,0.185666730228228,-0.0000243588023098873,0.00181356655402584,0.182022708304964,0.188599049488619
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","SowingDOY",0.00487924931931624,0.11148012320303,-0.000149507743743588,0.0010863954925887,0.108970820186988,0.113850069506304
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","AvgMinT0_30",0.00439609893843997,0.113671791874038,-0.0000720118671261732,0.00110277027247916,0.111663439127169,0.116059538065609
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","AvgMinT30_60",0.00270533560332108,0.0581840600845406,0.0000298487923649712,0.000611646774710205,0.0568075586198393,0.0595128942231604
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","AvgMinT60_90",0.0097415281560253,0.260264510956858,0.0000645355835396377,0.00218026204519892,0.254657169457234,0.264398697613259
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","AvgMaxT0_30",0.00779565407240837,0.21376605572525,-0.000174118565762715,0.00194346054568168,0.209772835793866,0.217568489866275
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","AvgMaxT30_60",0.00275705749272137,0.068439851354287,0.0000240941972600578,0.000731053974096199,0.0670117255663677,0.069768783059089
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","AvgMaxT60_90",0.0000643808950493393,0.00119265114246925,0.00000061633556163506,0.00001606635209825,0.00115845371706709,0.00122283461211643
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Rain0_30",0.0000398282917589606,0.000736042758311073,0.0000000770891072854807,0.00000953747348395636,0.000717115620182443,0.000756943911941404
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Rain30_60",0.0000687307627595737,0.00155222613316941,0.00000015595103318054,0.0000174744016437787,0.00151504474610594,0.00158377550886551
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Rain60_90",0.0011146695260421,0.0183461231739821,-0.00000185303748542753,0.000267464598860006,0.0178162889396293,0.0189309584656714
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Radn0_30",0.000301044005155899,0.00542638047232913,0.00000740345674858298,0.0000692750932718536,0.00525935063619698,0.00556039464135288
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Radn30_60",0.000304682704132286,0.00678620251471151,0.00000364989502261472,0.0000737534092287265,0.00662682349900034,0.00693150620313263
"ANN","Emerald","S1",50000,"FloweringDAS","TotalEffects","Radn60_90",0.00118795316878728,0.0285150538494142,-0.0000081033368134649,0.000301649399120595,0.0278800836714114,0.0290680368401987
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Lat",0.0187442000461229,0.0114254955108453,-0.000025130490515576,0.00422154155690586,0.00255490213615494,0.0212991021822778
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","ShootLag",0.0170978516230375,0.00274968988015724,-0.0000787045680901845,0.00408501255883046,-0.00565398091676447,0.011443870706273
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","VegTarget",0.01661004228049,0.0109257763128825,-0.000119641776387392,0.00414033274634033,0.00292895872886493,0.0195390010093549
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","LateVegTarget",0.0168047903179043,0.00196338463255555,-0.0000963188331240049,0.00410039931968845,-0.00605295454107866,0.0107518357768256
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","FloweringTarget",0.0172861734901248,0.00388476365650824,0.00000770485563588363,0.00413733050204244,-0.00483158358091617,0.0124545899092086
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Population",0.0168624775901469,0.00212650381816765,-0.0000731406712958091,0.00408991883456931,-0.00595264730866975,0.0109098302814771
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","FracPAWCmm",0.0160625456035357,0.00638733481222442,-0.000168295358229536,0.00411804062249343,-0.000574142014357036,0.0154884035891786
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","PAWCmm",0.0172195596638471,0.00137530831400785,-0.0000833713259209567,0.00412167783374388,-0.00686888979980819,0.0103506698640389
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","sowingESW",0.0187623889508446,0.164504888489413,-0.000138860467118362,0.00429494888525023,0.156281205768276,0.175043594719121
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","SowingDOY",0.0172152434716785,0.0447093937365416,-0.000233371547890306,0.00413249819995435,0.0371257114376738,0.0543409549093524
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","AvgMinT0_30",0.0167098809479407,0.0147057959630992,0.0000149087063913023,0.00404554602206531,0.00678443933290051,0.0234943202808412
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","AvgMinT30_60",0.0182425634705723,0.261413409380772,0.000389646266355792,0.00423630792972533,0.251498069495486,0.269740632966058
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","AvgMinT60_90",0.0169242172283604,0.0317015228231338,-0.000223956615634069,0.00413888259285564,0.0238862530020251,0.0408104702303855
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","AvgMaxT0_30",0.0173795300281228,0.0405813487662459,-0.0000965168566521082,0.00427748074814239,0.0320381295281468,0.0494176595562695
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","AvgMaxT30_60",0.0173970072609947,0.168540381061473,-0.000206014318095082,0.0041700017950558,0.16031281297377,0.177709820234765
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","AvgMaxT60_90",0.0178240331008007,0.00631011741561345,-0.000217466674525367,0.00418654329233453,-0.00199882406943573,0.015825209031365
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Rain0_30",0.0156009665865427,0.0125800145656432,-0.000269129102283367,0.00411364268322413,0.00617660815122225,0.021777574737765
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Rain30_60",0.0173588033804839,0.0187738421401928,-0.00000629375827494033,0.0042776210340769,0.0102064191310433,0.0275652225115271
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Rain60_90",0.0180858803846471,0.00766716009772063,-0.0000707641507301428,0.00418228910843791,-0.00121125789027633,0.0168746224943707
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Radn0_30",0.0166693380818966,0.00883169489827014,-0.0000420988140168027,0.00418421019226739,0.000805270041734529,0.0174746081236311
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Radn30_60",0.0177949146638896,0.0224118314079182,-0.000158061851132381,0.00433396722379614,0.0139106074410546,0.0317055221049441
"ANN","Emerald","S1",50000,"PoddingDAS","FirstOrder","Radn60_90",0.0189881584334676,0.0368021612681347,0.0000115992549538785,0.00438939749279632,0.0271498463581293,0.0461380047915969
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Lat",0.000531095183912573,0.011394943998672,-0.00000545119539428415,0.000129245235089829,0.0111451262185577,0.0116762214024703
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","ShootLag",0.000176881017745824,0.00378779090298165,-0.00000609541373706047,0.0000443530313982903,0.00370590063488665,0.00388278165263248
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","VegTarget",0.00102572624462395,0.0208458805240866,-0.0000188984639458087,0.000260439930264032,0.0203783779537691,0.021404104198393
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","LateVegTarget",0.000103428967562148,0.00227483425781294,-0.0000015711380427154,0.0000254620248209493,0.00222084674948649,0.00232427571704864
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","FloweringTarget",0.000198881728514609,0.00434347442102734,-0.0000000577990038799076,0.0000487040123136854,0.00424436929869776,0.00444325102721237
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Population",0.0000717459421475609,0.00126715905111086,-0.000000730017575807347,0.0000180217076213278,0.00123244178860655,0.00130418773075411
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","FracPAWCmm",0.000594447161627426,0.0116852972755922,-0.00000367266305997642,0.000152695516767019,0.0113939360714162,0.0119883832330437
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","PAWCmm",0.000000000000358306102756229,0.0000000000000254241072639161,-0.0000000000000099564800848384,0.0000000000000960709062320277,-0.000000000000147645193363466,0.000000000000210660909392763
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","sowingESW",0.00834287778754988,0.245856072177653,-0.000176287611086345,0.00206982038648975,0.242104968152773,0.250447845940323
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","SowingDOY",0.00286044857534463,0.0642280735917959,0.00000971279878600462,0.000779184474451525,0.0627803655813195,0.0656408141566641
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","AvgMinT0_30",0.000937488168935217,0.0194384376579747,0.0000211760753314437,0.000245058192830034,0.018979797747987,0.0199172859169222
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","AvgMinT30_60",0.0120043853599199,0.353467515526246,0.0000386409129609633,0.00311454040567604,0.347736117761435,0.359740503121354
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","AvgMinT60_90",0.00154362490406196,0.0336145139316349,-0.0000562840813696786,0.000368819489127959,0.0328186084797113,0.0343622333837733
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","AvgMaxT0_30",0.00330653648913341,0.0641200404299751,-0.0000598251007800227,0.000720173570509843,0.0626395135015708,0.0659460499907042
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","AvgMaxT30_60",0.00883150431615884,0.218006832894232,0.000345198892394261,0.0021547200164171,0.213790566086628,0.222622070402787
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","AvgMaxT60_90",0.000333238980251555,0.00839839496891204,-0.00000637565255597917,0.000083414045468731,0.00825409549525162,0.00858733447550318
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Rain0_30",0.00107556339089727,0.022783337659668,-0.0000465047199100302,0.000254128613120682,0.0222220409965962,0.0232976043874934
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Rain30_60",0.0011635426581908,0.0251787755147671,0.0000193561602471297,0.000269965137457235,0.024630535330046,0.0257940779882368
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Rain60_90",0.0011406147305175,0.0263012965391768,-0.00000605539368148805,0.000264775992170263,0.0256511304513055,0.026791745181823
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Radn0_30",0.000964316489152697,0.0179109576473012,-0.00000433378996041525,0.000213757818737236,0.017528089967447,0.0184924064565997
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Radn30_60",0.00176593097688145,0.0369920086618818,0.000000588340055319991,0.000417733430610888,0.0360027203645769,0.0377686513414583
"ANN","Emerald","S1",50000,"PoddingDAS","TotalEffects","Radn60_90",0.00180141126611891,0.0436190438753195,0.00000339732844097801,0.000449430196056096,0.0426406282317743,0.0444420394978932
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","Lat",0.0154167785931882,-0.00123999645166955,-0.000318747871217615,0.00407133478792646,-0.00829033987895731,0.00712643871423086
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","ShootLag",0.0158237169486965,-0.00308895628956447,-0.000262905660596488,0.00415604823272637,-0.0105740918977903,0.00524962505090617
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","VegTarget",0.0152894564871018,-0.00465166188377427,-0.000261915550712165,0.00417515161143426,-0.0119036328934245,0.00338582359367732
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","LateVegTarget",0.0155331285953536,-0.00448345243774937,-0.000304472522472865,0.00415110710636307,-0.0116902088050197,0.00384291979033386
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","FloweringTarget",0.0158392813236701,-0.00461593967212541,-0.00028534035760461,0.00419287468197376,-0.0119765668625147,0.0038627144611554
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","Population",0.0154472593581353,-0.0050110277907126,-0.000239043617330108,0.00414332936161634,-0.0122735051421001,0.00317375421603522
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","FracPAWCmm",0.0158763371735803,-0.00318116404527419,-0.000399690689062834,0.00416939589283284,-0.0101848169866711,0.00569152018690917
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","PAWCmm",0.015522490845347,-0.00496850948557839,-0.00029106900503319,0.00416042257623782,-0.0121301901507406,0.00339230069460639
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","sowingESW",0.0182233641438129,0.346941285029754,-0.000123668728799098,0.00439780148433964,0.338349619251938,0.35657298339575
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","SowingDOY",0.0165378264601867,0.0185578418880273,-0.000431049840311205,0.00419088649371677,0.0112488005479222,0.0277866270081089
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0174454159079584,0.0250472183433058,-0.000194557688196633,0.00399222155516029,0.0176249105281242,0.0350703264360826
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0160746254510571,0.125836778570755,-0.000478405349807309,0.00375223626268898,0.118235890004111,0.134310515455169
"ANN","Emerald","S1",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0156835842960005,0.0603401978839435,-0.000499239784271396,0.00410968472886454,0.0533304389829751,0.0690140232789756
