"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0172197293556847,0.00286071226440414,0.000239003765099271,0.00439514762601111,-0.00478693229277985,0.0124327970629049
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.016848366589216,0.0172315306176042,0.00042827597064778,0.00435842779962243,0.00937000419358626,0.0262183707828023
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000188322072077082,0.00431606376110094,0.0000000106110910934668,0.0000454967131859254,0.00422708959042728,0.00441541166250436
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000899879074010811,0.00194579427897223,0.00000451097811833383,0.0000235950808425203,0.00190003332368411,0.00199002123108519
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000929400701364172,0.0025075056272138,-0.00000236815827374653,0.0000234331550780287,0.00246927372514433,0.00256221379528075
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000150174101995974,0.000323974080681411,-0.000000129446971423007,0.00000336370393475178,0.000316498628580143,0.00033151603877974
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Population",0.000105211135713692,0.00221209170011039,-0.00000270371728689931,0.00002425210187597,0.00216388194096579,0.00226909307667948
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000045103231777957,0.00103922618536778,0.00000235874282843098,0.0000117991350161555,0.00101134334411014,0.0010564465758881
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000166993997683457,0.00317827739500531,-0.00000159692631499821,0.0000421036604018561,0.00309897975468581,0.00326597375236926
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.000000000000858661331983385,-0.000000000000176303416310475,0.000000000000197842853211228,0.000000000000216610276707344,-0.000000000000801233874218889,0.0000000000000574274577644961
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.0135477209041103,0.537839931374426,-0.000107647983258463,0.00360418926399435,0.531046266807853,0.544593987711963
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00120810155177483,0.0234810781153691,-0.00000694080332924035,0.000288316699131714,0.022902130031332,0.0241102315831068
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00205394441933407,0.0409617999408721,-0.000018566706086888,0.000470144895584104,0.0400029921785546,0.0420569365978886
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00441702456186138,0.12469409183455,-0.0000349693040810201,0.00112673016034535,0.122459171539947,0.126876196101809
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00249938740498634,0.0672988746941051,0.0000275471313315873,0.000616136877960664,0.0658193173134465,0.0683187047184328
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00247236605943031,0.066719068387629,-0.0000531281622931923,0.000608438443525146,0.0655552605642071,0.0680276266236374
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00428635333471561,0.13869306715863,-0.0000870352433376131,0.00109262847465121,0.136411941798311,0.140698295133027
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.0000880371404398048,0.00207087809147011,-0.00000147788996315498,0.0000219928784485546,0.00202841942882149,0.00211645656926129
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000740201138570481,0.0177115687527178,-0.0000385590008064214,0.000189557510882037,0.0173568517088496,0.0180970528474201
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000544164088385701,0.0111971846296477,0.00000133284634920745,0.000124053676581872,0.010896945284507,0.0114411093728927
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000222176367103076,0.00532458833188643,0.00000314998680804937,0.0000536922362028933,0.00520687002329816,0.00542904639040124
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00015708210184213,0.00351373706376468,-0.00000139737007022077,0.0000395488438589344,0.00344214587903125,0.00359922798087339
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.000730713636541151,0.0183843154708685,0.00000976708094873116,0.000191150401721202,0.0180140691515735,0.0187447827881147
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","ShootLag",0.0177101317775853,0.00000209029301172072,-0.000424777053784751,0.00455419998108423,-0.00826610281801819,0.00944402895956707
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","VegTarget",0.0194193251317677,0.0113029449630043,-0.00037532135384667,0.00458193844117647,0.00186437771499223,0.0212837028467599
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0168862591646163,0.00530182401900817,-0.000377542660188999,0.0044674348542385,-0.00325455099484878,0.0136317081697675
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.018085442202986,0.00136056979392916,-0.000425303259202426,0.00454864059608557,-0.00725469138267386,0.0108307508203121
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Population",0.0190344194004551,0.0416004757575823,-0.0000309359453311148,0.00467621020170782,0.0323770573268645,0.0514114767273196
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0188744485464665,0.0779534915841907,-0.000386450596736032,0.00452695228715477,0.0691052920993368,0.0879797406458033
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0184292590826168,0.0234074556934031,0.000400262232271673,0.00451550267944206,0.0136739824448916,0.0321032415275084
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","sowingESW",0.0176397836107487,-0.000602152199859489,-0.000404271469006779,0.00450167428736271,-0.00897289553437616,0.00866688807637258
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0188270482520164,0.00514438349654716,-0.000258336578272034,0.00470102872665366,-0.00361668252680813,0.0152103657252083
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0186083961341196,0.00734460438527601,-0.000247859800253969,0.0044232358615503,-0.0014743844534844,0.0171340116806352
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.018104518334247,-0.000496756658002109,-0.000419445525634858,0.00458437797837369,-0.00934772481834687,0.00875679351590011
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0189892510053984,0.13146563983977,-0.000571293267181139,0.00455988631936139,0.124140509435925,0.143129760441324
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0171903457661534,0.00792330138663719,-0.000462512393069304,0.00439006389659403,-0.000190012818408206,0.0170003329477452
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0187274894814418,0.0497168932314311,-0.000563127392918257,0.00428058869788579,0.0418115131016709,0.0605390025831126
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0165530358604088,0.208015790424546,-0.000357369835161658,0.00412367560800406,0.200808279027212,0.217361314887621
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0173484625144152,0.016376438595947,-0.000345040013028687,0.00445421284528942,0.00854038370100053,0.0258888462154158
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain30_60",0.01638563391109,0.00367443115882178,-0.000431887327693514,0.00447691773890483,-0.00386595329533531,0.0125196806157546
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0177028460710495,0.102922063703199,-0.000185905363259797,0.00424907762276986,0.0948245769456497,0.112527423016699
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0176139822538083,-0.000559950869787144,-0.000537205445879629,0.00457218358073531,-0.00880271233400954,0.00881126991979876
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0179304669953939,-0.000618689103383772,-0.000381852512603865,0.00454430722920683,-0.00921275700667462,0.00871770998871931
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0159202544187073,0.0317179117814656,-0.00035959060224406,0.00428504108923366,0.024895787668073,0.0408160420867802
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","ShootLag",0.000116260542716806,0.00153504912694202,0.000000455174645138745,0.0000281625405952739,0.00147809949486745,0.00159436003758426
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","VegTarget",0.000782751374637021,0.0159174688578595,0.0000101647462528338,0.000196241311318238,0.0155013472383548,0.0162840986129918
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.00150476171188446,0.0211708211851641,-0.0000234674169112999,0.000378895467127086,0.0205097615289528,0.0220145232408373
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000115462578855721,0.00272732330658254,0.00000297276384043097,0.0000290881910580312,0.00266094832312929,0.00277641090198501
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Population",0.00971936025108019,0.132781746782217,0.000462908957901742,0.00235608082496042,0.128094267499098,0.137813627750178
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00607345038425158,0.138984583316956,-0.000119465643836886,0.0015482315025045,0.135795826669801,0.141869277054053
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","PAWCmm",0.00928766486106725,0.148077345714456,-0.000217945244213424,0.00203505002325196,0.143987301777608,0.153274966638675
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","sowingESW",0.000000000000318386543694411,-0.0000000000000295319324550292,0.0000000000000185684800868557,0.0000000000000817596192439551,-0.000000000000219915242054354,0.0000000000000984713016400573
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","SowingDOY",0.0012637780654024,0.0245467755939748,0.0000369229292593518,0.000286569723932131,0.0238481089062756,0.025111886971678
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.00202196652696759,0.0418779687995339,-0.0000521320050785104,0.000445947106703476,0.0410940418458735,0.0431160083728411
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000833767648840633,0.0186398323252203,0.00000867366852741469,0.000200761563857456,0.0181715419086699,0.0190053095575105
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00611171426670218,0.163956470424937,-0.000104037968063242,0.00152461271397509,0.160900748158143,0.167012462424845
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00100478294429936,0.0219536560092641,0.0000105065350904515,0.0002496613027811,0.0214560225228713,0.0224608054671706
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00352922560932309,0.0796016520258053,0.000184415398928398,0.000878617922145462,0.07779352244796,0.081322748057283
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00743062970726144,0.249046334299664,0.000366441227616199,0.00186370337229988,0.245011585207728,0.25244221491499
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00254653795033122,0.0417490407808386,-0.0000202267506327347,0.000656921982091302,0.0405196871464893,0.0430662250968206
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00439046396432362,0.0616170162784112,-0.0000774507777744141,0.00103790337671155,0.0596904689613595,0.0640809329256831
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00745816151625286,0.195347687743053,-0.000188080460755691,0.00190957483548637,0.192183244892156,0.199641406408409
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000712911253273156,0.0155570879442758,-0.0000223802374591138,0.000175089512554748,0.0152649760000158,0.0159778872532889
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000493471064258007,0.00535106286126596,-0.0000010420919964527,0.000117833226416215,0.0050679080486821,0.00556137911294011
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn60_90",0.0024438997532745,0.0559378449178812,-0.000000792071109097237,0.00063801355536775,0.0548338074260413,0.0572777071793158
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0190329515985654,0.0060070637990322,-0.00111711846155741,0.00503160303055127,-0.00234888089996111,0.0166840706986043
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0208376207819727,0.00962665851283894,-0.00107404214739527,0.00504999605777092,0.000296628606389283,0.021134249388362
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0198916326615325,0.00590232603546078,-0.000996268888340624,0.00503142788038352,-0.00344101920608471,0.0164506134554478
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0202451609767113,0.000781555847945971,-0.00106299365030224,0.0051148107680874,-0.00861340323757148,0.0116317577391398
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Population",0.0199959342785874,0.0246357094955284,-0.000747125245715189,0.00523973986053216,0.0142205997789407,0.0342165340575282
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0211001190737881,0.0103994747680983,-0.000906652477845962,0.00520220514548996,0.000554937723953652,0.0216550567977417
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0192440382804464,0.0125338235592526,-0.000940052918539143,0.0051041953718747,0.00340236808176508,0.0226464063622115
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0203845617726525,0.000770796820169158,-0.00105213275916656,0.00509852273725223,-0.00863576513758091,0.0117487966350715
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0193168610721916,0.0149570937457516,-0.0010244242293551,0.00501494965374624,0.00553191571834856,0.0248487767905402
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0190272216321445,0.00678878407512998,-0.00108847141622804,0.00511567606312123,-0.00237309090956245,0.016654130722582
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0191594389324454,0.00151941774145104,-0.00108887839803746,0.00499336644679356,-0.00757352855527883,0.0115859103771666
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0176630184058218,0.126423530462106,-0.000913811827897931,0.00466044296433329,0.117171524577377,0.134834542983199
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0204575132143138,0.00677694393804554,-0.00104504455771436,0.00508298246067006,-0.00232602837065955,0.0181314848436542
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0192073865981759,0.105614833151497,-0.00100338485902195,0.0047539197477837,0.0969608306001879,0.116168217198364
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0166130162600516,0.346517801556419,-0.000522520227966616,0.00418657582506307,0.337763855347309,0.35437687160736
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0197671410737767,0.0159562541970895,-0.00106292651196929,0.00507121184581351,0.00642063087686209,0.0261877719506388
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0196214434205438,0.00473925821703986,-0.00102829826690822,0.0050686108735013,-0.00502201558345753,0.0145994278370863
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0205141708586784,0.0149550309203393,-0.00100977739624584,0.00496517260689163,0.00543866786653189,0.0259528387252103
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0213740848413549,0.0144989689095861,-0.000896873593940917,0.00527825637909173,0.00436334393178616,0.0257374287731411
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0216855235144373,0.0542195234322061,-0.000943861181314377,0.0051520561912915,0.0448371886962945,0.0665227122107318
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0185161231438012,0.0419329969795594,-0.00114756420010123,0.00482347131165735,0.0332996934455078,0.051815816589309
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000379188530961673,0.00737624450832275,0.00000385425579657508,0.0000899161749880444,0.00715513053692683,0.0075343190678885
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000662943997266302,0.0150642104070926,0.0000229326004453113,0.000153864486723825,0.0146768270590173,0.0153397710562836
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.00105943357522319,0.0156653397661756,0.0000448662829250039,0.000249476399956028,0.0151177714790405,0.0161772050542637
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.0000362228997028562,0.000735555189285697,0.000000875087818459326,0.00000913024612813731,0.000715495825839711,0.000751718725542567
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Population",0.00411236255581141,0.0580043458034143,0.000120169855729504,0.00097202516852454,0.0561480608753633,0.0602604234311748
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00208984605996422,0.0393377390814799,0.000105184333075908,0.000546105573294082,0.0381266834525431,0.0402165295125074
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.0036760596273839,0.0571907472688136,0.0000962515768449523,0.000900631597523397,0.0549948800090852,0.0586709396364691
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","sowingESW",0.000000000000212258607498309,0.0000000000000256461518688411,0.000000000000000602851102371461,0.0000000000000514311721809799,-0.0000000000000830161411091795,0.00000000000012924246638913
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.0017538267653853,0.0339057698074853,-0.0000220437886339284,0.000445323994823482,0.0329991197772023,0.0347529465425876
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00134590527954827,0.0249959484181175,-0.000017527393929264,0.000309293704129817,0.0243848598808793,0.0257307651604276
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000877669521031084,0.0182838459378146,-0.0000115944665517037,0.000225704455339658,0.0178556861187726,0.0187333556398037
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00612388811453088,0.179348974725342,0.0000809014803277996,0.00156897575441662,0.176139113461951,0.182263001576482
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000841056466755533,0.0136857814366081,0.0000157191604333567,0.000200242120924495,0.0132442961242064,0.014085352590962
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00647823331026876,0.14385790093775,0.0000854822201195315,0.00161281860904871,0.14073622165047,0.147214454960739
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0119122680998781,0.395784630364535,0.000323217857463143,0.00287923178714356,0.388966553621102,0.40087882172098
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.00239243665353275,0.0340821342164866,0.0000429193831668409,0.000601437656831275,0.0327888881512673,0.0351813248048001
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00235617228936516,0.039735938473042,0.000019132274674559,0.000582843592889083,0.0385185051725635,0.0408746774619287
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00325151476429394,0.0592479161047385,-0.0000188998170859642,0.000834718836701504,0.0576985711924832,0.0609500859567771
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00171660324116192,0.0331099554387193,0.0000120205042469582,0.000421076574910837,0.0321688811028681,0.0338854843440301
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00381026116134979,0.0849365017117202,0.0000675478477520364,0.000892246861028081,0.0830053444197447,0.0868156055810945
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00387694600704429,0.0739122848241037,0.000230800999286435,0.000827742511115803,0.0719283808990806,0.0758053269061249
