"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0133206198300986,0.529013682726913,0.000382505670689981,0.00326612580365897,0.521731418239676,0.535052038069775
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0202024973576233,0.00276574704963001,0.000485584641017323,0.00508478976865216,-0.00750631528862564,0.0126961820689977
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0201946959654709,0.00271073027096786,0.000492102462136268,0.00508717122621937,-0.00754324572555287,0.012651450239918
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.02025218411313,0.00276099485773378,0.000490471190935689,0.00508983209451525,-0.00752983018728053,0.0127223539258495
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0205892484243534,0.00276346146510011,0.000508020871500651,0.00509876851524275,-0.0077408089461067,0.0128484394782467
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0196140550594572,0.055482949400779,0.000424735655231434,0.00519695045727787,0.0448675405623743,0.0644815956218315
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0223931362308971,0.0613407069263628,0.000514583857520394,0.00520857901837556,0.0501427107539151,0.0725358469848122
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0208468347884604,0.0530943177338005,0.000519763090572119,0.00513531065323798,0.0421386357494418,0.0629854705379022
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Lat",0.00011591326418316,0.00310333386265338,-0.00000337411200144414,0.0000289547355305545,0.00304935995873948,0.00316527322292264
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000014046929199325,0.000309196788763066,-0.000000613861977630822,0.00000365609665617403,0.000303798427832889,0.000317845357032214
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000160365266136088,0.00378563949763189,0.00000547475208451543,0.0000386642667909832,0.00368925868636536,0.00384962395250145
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.00000498470369557953,0.000105672961382974,-0.0000000350591046360842,0.00000125434964359875,0.000103250558198579,0.000108235261894158
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000114957320417892,0.00153489132395601,-0.00000193134776400481,0.000027346043344643,0.00147521830931114,0.00159017562972903
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Population",0.0000275540351372046,0.000447005564009229,0.000000649967861606751,0.00000688897779201591,0.000433468383931904,0.000461022419069108
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000158006353752131,0.00308461941179361,-0.000002433270873571,0.0000356265851185167,0.00300584427563768,0.00316385062938981
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000185257322727023,-0.000000000000144551037806195,0.0000000000000886279938328016,0.000000000000462826951001125,-0.00000000000103910658482997,0.000000000000813466642440265
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00134908659678272,0.0311637791427425,0.0000627765593446614,0.000346288975202131,0.0304444214927528,0.0317935080895355
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.000129590233317511,0.00192051968705331,-0.00000433199702202006,0.0000290480005530461,0.00185442806484275,0.00198401829816026
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000496188963155222,0.0113587869150589,0.00000284144226036544,0.000109171874058547,0.0110917799496736,0.0115879689128288
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00555783896256212,0.200652539429114,0.0000485056292466035,0.00152112202140282,0.197819860922771,0.203377699885334
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0000793778332076249,0.00178405289502426,0.00000074884636363506,0.0000171728317273618,0.00174546920400159,0.00182484703720922
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00141594070990989,0.0382563709138478,0.0000149908624026418,0.000334494844311146,0.0375120390656236,0.0389279797755335
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0144249354377798,0.542318245460399,0.000103690137139512,0.00358105562138082,0.535282288018197,0.549707223455977
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00000283170373355348,0.0000349236021587318,0.000000144400622680284,0.000000761915748477055,0.0000335370812226542,0.0000363687849562076
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000180941545723361,0.0000250741592341397,0.0000000612208258676811,0.000000421135019089536,0.0000240310869155594,0.000025840502372793
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000222285064047103,0.0000325496506873302,0.0000000830528500450655,0.000000561900168222833,0.00003136895097336,0.0000335918016138311
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0000382557365433974,0.000767273586798844,0.00000119337781889436,0.00000904359545120616,0.000747933635644444,0.000786189372187841
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00187569856600814,0.0601301266813564,-0.0000144747398450121,0.000496009947108764,0.0593269792548097,0.0612026778208178
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00293792313908489,0.0769723205189413,0.000220947124108667,0.000706756113998154,0.075489346760197,0.0784272698992819
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.0020673428683176,0.066639843082046,-0.000115102250833096,0.000533449580818337,0.0657000556353672,0.0677673985036848
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Lat",0.0196113236402435,0.00714328814108058,-0.000232230399967785,0.00495176679327151,-0.00174670383909435,0.0178646198011492
"RF","Horsham","S2",50000,"Biomass","FirstOrder","ShootLag",0.0197961837980936,0.00703751030550448,-0.000206655778837017,0.00497548904893764,-0.00202709447623581,0.0177690893218578
"RF","Horsham","S2",50000,"Biomass","FirstOrder","VegTarget",0.0198643905918902,0.00735540495589993,-0.000208647294474677,0.00500497851993966,-0.00159477407204725,0.018269616519843
"RF","Horsham","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0197101252239218,0.00669469091878105,-0.000217829748042883,0.00496411847380052,-0.00225522960233782,0.0174548956215839
"RF","Horsham","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.019892358947936,0.0124151778641019,-0.000250932654800114,0.00503318790350563,0.00323819615113352,0.0231305550990696
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Population",0.0196671017707738,0.16146219956009,-0.000197167003273324,0.0047572813205699,0.152065997165058,0.171733098935832
"RF","Horsham","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0194604091221574,0.0127081993185091,-0.000112175536214402,0.00485604174828005,0.00400161030997932,0.0234620194321367
"RF","Horsham","S2",50000,"Biomass","FirstOrder","PAWCmm",0.019741582073067,0.00672866960538467,-0.000218969565033726,0.00496379850170761,-0.00227082532515302,0.017470756747914
"RF","Horsham","S2",50000,"Biomass","FirstOrder","sowingESW",0.0196468429139791,0.00670069908666445,-0.000231367477874517,0.00496369384198698,-0.00215931224010801,0.0174875306738711
"RF","Horsham","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0197138764142681,0.00856815418825374,-0.000287610733639632,0.00504680229161524,-0.000296346108085179,0.0194175303061829
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0200984699211635,0.00748578789006287,-0.000234665579398716,0.00496107467751703,-0.00185893276403611,0.0182395371571274
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0189729956033865,0.0237358532997129,-0.000257011619610836,0.00483944222502862,0.0147439840171872,0.0337169796205736
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0208123221731133,0.01407273382659,-0.000216464850155428,0.00503803082141484,0.00378992611070723,0.0246022482838205
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0159201715464177,0.345034050769806,-0.0000492616033973547,0.00397106984607129,0.336411363464743,0.352331535011161
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0186900063972321,0.221430574604431,0.000301901715434372,0.00449420349005717,0.212361219094237,0.231051225491469
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0198364334246362,0.0206034381359358,-0.000200106529300515,0.00501274635439635,0.0109782988295201,0.0308147322541562
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Rain0_30",0.019764100827209,0.0259879340651282,-0.000302857502516182,0.00502908326021535,0.0168832759614526,0.0366473767886617
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0197426692857337,0.0164352250319868,-0.000298187358314425,0.00494237498937566,0.00734012837653546,0.0270827976622692
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0201388507566357,0.0110640986681849,-0.0001697321061462,0.00507047435379243,0.00149605309803097,0.0216349038546666
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0202338529948344,0.0186200445853557,-0.000167239844319891,0.00497776293171245,0.00954600072371106,0.0297798537185455
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0203855405633183,0.00871779103714081,-0.000171358325567743,0.00502846947443619,-0.000878279410434776,0.0195072611528835
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Radn60_90",0.021022253591929,0.120439607882185,0.0000428290291237671,0.00513119390509573,0.110127385867767,0.131149639459696
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Lat",0.0000214855177720544,0.000379341811446388,-0.000000291303513851883,0.00000506380283454088,0.000369507928239267,0.000390993446011321
"RF","Horsham","S2",50000,"Biomass","TotalEffects","ShootLag",0.0000304013965709015,0.000623272768521588,0.000000845308761059332,0.00000749689311409493,0.000605308190295928,0.000635709586866829
"RF","Horsham","S2",50000,"Biomass","TotalEffects","VegTarget",0.0000524223329410674,0.00112571221543234,-0.000000465683779504646,0.0000121399519149969,0.00110380159226459,0.00115622392520566
"RF","Horsham","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.00000247991439809854,0.000034414018776685,0.0000000254555544110214,0.000000561335723819256,0.0000329972729832853,0.0000354771873813838
"RF","Horsham","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000526579329873451,0.00956386548151023,-0.00000881608606089108,0.000130025256495476,0.00930382831487538,0.00983040764474883
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Population",0.00574101760499959,0.194645403058623,0.00020411800979131,0.00129935580559803,0.191880335776444,0.197621353381443
"RF","Horsham","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.000716498857998855,0.0168451492264675,0.0000197969212074392,0.000188442036873402,0.0164586932809138,0.0171751921389127
"RF","Horsham","S2",50000,"Biomass","TotalEffects","PAWCmm",0.00000000000118838389476653,-0.000000000000211164419283705,0.0000000000000562139224058455,0.000000000000325986084283925,-0.000000000000844527498657637,0.000000000000343856396108894
"RF","Horsham","S2",50000,"Biomass","TotalEffects","sowingESW",0.0000469590195228207,0.000787019251751953,0.000000212865872177863,0.0000119164463196683,0.000763335226422621,0.000810294245945442
"RF","Horsham","S2",50000,"Biomass","TotalEffects","SowingDOY",0.000212762116797479,0.00462827556468526,0.00000232738660169238,0.0000574969208684983,0.00452040414443018,0.00473316626122766
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.0000940745459861495,0.00249856743092502,-0.00000121877680872226,0.000023788363456087,0.0024523313301134,0.00254640587609955
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000726049842636335,0.0205720278459578,0.0000073955497930378,0.00018322466613581,0.0202416792785767,0.020967729121213
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000377425628220268,0.00976020413955869,0.000000260912523827525,0.0000839005358284077,0.0095619837840836,0.00993940941230387
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0098631811040466,0.358348369397048,-0.0000479040713359802,0.00271575116480392,0.353188886468637,0.363052067572684
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00724719532535917,0.234853811972726,0.000373465673887713,0.00170733353792858,0.230417231151602,0.237664426476961
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00138195539411952,0.0231613873999121,0.0000196399297576304,0.000301768495181009,0.0223839151794539,0.0237658705735734
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00147517790940558,0.0255668421463686,-0.0000023096359497328,0.000366597423841611,0.0247926582411326,0.0262678361505382
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00104511471837859,0.0149519000023342,-0.00000513503260765082,0.000244692928782329,0.014414795891191,0.0154599106095696
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Rain60_90",0.000227002913319818,0.00534691806847332,0.000000360191917399971,0.0000586251597411144,0.00523904239930215,0.00546604531262197
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Radn0_30",0.00043430156130473,0.0132343737585149,0.00000269677914929191,0.000114092607013097,0.013014391459572,0.0134486930208768
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000194638816590746,0.00464356195150162,0.00000986283138132427,0.0000478619590631903,0.00454233269753064,0.00473697151412139
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00505946821269485,0.135424668445332,0.000165681269956336,0.00129435526772656,0.132799569774475,0.13785903798717
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Lat",0.0161454499491086,0.00602409702084124,0.000906072972220915,0.00407975897254237,-0.00271499990676144,0.0134304500423471
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0161427102554763,0.00605539400844089,0.000936507636865438,0.0040693886318764,-0.00261242745246093,0.0135302828030154
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0163718272829827,0.00703402052046456,0.000951357274781971,0.00406003966241573,-0.00175819495725634,0.0146136323257264
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0162071150506785,0.00547880351351606,0.000919858967257792,0.00407851119227685,-0.00328238141403916,0.0129247336366394
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0160199485383483,0.00931006208946376,0.000927066330615437,0.00397430939867168,0.00055401368429412,0.0165739622226424
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Population",0.014952536733993,0.0667782884529252,0.000697677130066465,0.00397806219826471,0.0591477678082152,0.0741003045422082
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0163199375650323,0.00779531072946866,0.000932408950586558,0.00402955256503491,-0.00106651718490238,0.0152534203801299
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0161731954582612,0.0054251495343125,0.000921316151297591,0.00407104322861257,-0.00329842903320148,0.0128747664250597
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0166011895781946,0.00646857402029501,0.000830320436703087,0.00410790816116055,-0.00256049392931943,0.0140406956488751
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0172518412391655,0.00746268416342573,0.000981453196510703,0.00411328645271145,-0.00181464856267158,0.0154371926764939
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0164599540673929,0.00650596383104572,0.000909678408492413,0.00408308519220343,-0.00247543216488907,0.0139845219025038
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.015389021005256,0.0573246016619368,0.000768203643461356,0.00381025689375439,0.0491301129368179,0.0645191339420739
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0163013084101432,0.0101394552295811,0.000933166347576826,0.0041043770042749,0.00124772928312272,0.0175490376932659
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0139443512708988,0.266301072634489,0.000439318739506478,0.00350915415723271,0.258792453034133,0.272736804305031
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0131358261293712,0.421554672302849,0.000780942684294683,0.00342513672125075,0.413073785336609,0.42620961146598
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0169386695255634,0.0138301575504502,0.000827410895241036,0.00410849579137238,0.00486249113022738,0.0218011606557908
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0170297299829001,0.0110787424996787,0.000926960311870624,0.00403785339213462,0.00177604514612216,0.0188057751290223
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0158805791769122,0.00749837016068985,0.000896033090614643,0.00406475604559283,-0.00112020130807422,0.0147603778688379
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0166295178585045,0.007971832033536,0.00094669280689841,0.00405381685039428,-0.00114145763384312,0.0154880602246614
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0167735631056015,0.023318809850425,0.000964742205542539,0.00402032006702085,0.0139839080327868,0.0307574711383883
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0171995570947786,0.0104556667469661,0.000903954828119845,0.0040696899240525,0.000993741947040837,0.0181932990418195
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0171054508032812,0.104566341261062,0.000849462094538581,0.00414845297246236,0.0952708885287086,0.11237633933199
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Lat",0.0000475276655558701,0.00100381868214727,-0.000000277810637678861,0.0000134756111576855,0.000981690703552574,0.00102921836910844
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000052844021497436,0.00105428708559097,0.0000000485898180402171,0.0000140662417590585,0.00102891141124997,0.0010817554327474
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","VegTarget",0.0000757851164324289,0.00182091843382848,-0.00000104135872078248,0.0000192059744589868,0.0017826548359128,0.00185843995234523
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.00000299339612042224,0.0000568543273763433,-0.0000000351553044175557,0.000000737498417994549,0.0000554742594950598,0.0000584676556154821
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.000517181239503579,0.00809140154480159,0.000012567508365622,0.000120043517891795,0.00781651804339004,0.00833369928289362
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Population",0.00326592598112703,0.0860871434670751,-0.0000153538747071635,0.000808829956521926,0.0844355772193948,0.0877015032005219
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.000380825443390681,0.00730711317743504,0.000018301402360167,0.0000936890250477818,0.00710454761063876,0.00748537305402945
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000728887597519702,0.000000000000116129328375791,-0.000000000000118181020525299,0.000000000000196043790926743,-0.000000000000113923340806237,0.000000000000614964256713465
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","sowingESW",0.0000875901111028316,0.00181967145348505,-0.0000000350754606338443,0.0000210014718870764,0.00177779295571889,0.00186538306682172
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.000286153519199967,0.00599231043399839,0.00000105994221496694,0.0000685833497837873,0.00583668872636305,0.00612284224556302
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000137993716718004,0.00256095226081743,0.00000129607106198575,0.0000323545836772375,0.00249294967762944,0.00263094339434744
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.002476541871854,0.0620773202896323,0.0000608122663905072,0.000612940634416133,0.0607530812214322,0.0632296230932863
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000326445568329091,0.00635125248243917,-0.00000446258184626843,0.0000828795515431834,0.00621673579388473,0.00654318136221382
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00814049917871812,0.278406764570193,0.0000625125826780315,0.00214029005196667,0.274021426898833,0.282161926077551
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.012690629864391,0.42769290120109,0.000071619316056537,0.00308144728858938,0.422428125321978,0.435118755186369
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.000801711488779009,0.0128002475192394,-0.0000124400412971192,0.000185418647086957,0.0123493308668043,0.0131510423555833
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.000621132815693089,0.010469627721623,0.0000352342490784925,0.000163663049503898,0.0101010300078838,0.0107221628235769
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.000375747159422678,0.00389642922756461,0.000000775317028261016,0.0000850821475080039,0.0037381867372293,0.00411393389665198
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00010639683174694,0.00289435819341022,0.0000049897225100513,0.0000286363532472158,0.00283333370314137,0.00293973053488831
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.000663847964516073,0.0197483130771255,0.0000164365469884041,0.000170219687200662,0.0194315147828063,0.0200953627473223
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.000390901756271543,0.00824199989175711,0.00000333936026174035,0.0000968879748048768,0.00802947178561643,0.00842037354188797
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00390197330180637,0.117055814381774,0.0000804049357753245,0.000982214405619642,0.115268002745915,0.119169976047721
