"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S1",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0248015495394656,0.519995952847147,-0.000281721635155385,0.00642793370791203,0.508844232275934,0.533645781815399
"RF","Emerald","S1",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0370181273887048,0.00100319679472522,-0.0000731471215239272,0.00850830572295203,-0.0185031186367701,0.0185150087519348
"RF","Emerald","S1",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0369979659684326,0.00100583701346043,-0.0000798974334531608,0.00850432255190094,-0.0184786029358731,0.0185193630325595
"RF","Emerald","S1",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0370749975826805,0.00111840608842389,-0.0000875468503426483,0.00849140702919201,-0.0184905032397072,0.0185844943429733
"RF","Emerald","S1",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0372524219497113,0.000595320958637727,-0.0000772065561568357,0.00845403115583469,-0.0191702899358649,0.0180821320138464
"RF","Emerald","S1",10000,"MaturityDAS","FirstOrder","Radn30_60",0.036520972115242,0.059965783414739,-0.000422749126668086,0.00857700207163531,0.0422593870898935,0.0787803592051355
"RF","Emerald","S1",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0344396329818758,0.0635106318505748,0.000254018951276497,0.00870755381239063,0.0459315502701183,0.080371183251994
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Lat",0.00570004360112784,0.0666636642376844,-0.000104949521404357,0.0013900276571901,0.0638784720770472,0.069578515678175
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","ShootLag",0.000298570844788574,0.00318804375549331,-0.00000153649416839577,0.000067919096375758,0.00303946126679957,0.00333803211158814
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","VegTarget",0.0000374232365255891,0.000313325383054952,0.000000352745716797353,0.00000935784974854739,0.000294908750101657,0.000332331986627246
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000311568464159827,0.00381211368164702,0.00000198161113923456,0.0000846719579547842,0.00365175098474736,0.00396331944890718
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.00000972060918521279,0.000104731559458004,-0.000000610256336189833,0.00000250923326199196,0.000100535578266395,0.000110256187451608
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Population",0.00021472673967372,0.00146509227021097,-0.00000361152700534165,0.0000518468357862765,0.00136139685621376,0.00157612359588748
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00000949294321925755,0.0000848465587062197,-0.000000106650873269441,0.0000023517615131328,0.0000808037301974041,0.0000902966734166616
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","PAWCmm",0.00023060326632519,0.00305066673137633,-0.00000150600762637053,0.0000638580567805045,0.00292307282464663,0.00315367609097182
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","sowingESW",0.000031189953391905,0.000265152021551751,-0.0000000588536987488914,0.00000765500808502743,0.000248976841088957,0.000280166794480862
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","SowingDOY",0.00270992545896442,0.030952777841992,-0.000134654328021105,0.000676311079491079,0.0296915958915913,0.0324015213505558
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000258642439055434,0.00201589277453584,0.00000441949598526835,0.0000724012074220775,0.00187733955822004,0.00213598199727547
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000935744511004357,0.0113642080429817,-0.000000734764097043081,0.000235835057951776,0.0108666606780883,0.0118024051890926
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0136555153284547,0.201828194015394,0.000285203829616915,0.00341135269183289,0.194063236996155,0.207718752324609
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.000168988545365543,0.00176807906163168,0.00000191511823616534,0.0000428514044005139,0.001673977796596,0.00184296634196155
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00344076424648174,0.0393072209357918,0.0000848142717597838,0.00081781625245066,0.037365461138598,0.0408062253850798
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0270036670092229,0.549133062081461,-0.00117465825621288,0.0069509779755896,0.537785530288571,0.564789197297794
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Rain0_30",0.00000807161868165952,0.0000379107851689042,-0.000000339459007829837,0.00000229635441594939,0.0000339713870780174,0.0000420430057596769
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00000430030180507743,0.0000249151918043644,0.0000000685129604272035,0.00000110417712886475,0.0000224666019985638,0.0000267669038036412
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Rain60_90",0.00000517776542116981,0.0000316709104262181,-0.000000445941493963934,0.00000113537133093336,0.000029572082469434,0.0000347498478906038
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Radn0_30",0.0000760930316942001,0.000797317044441748,0.000000914375667924149,0.0000180115189839774,0.000763463553789102,0.000839556585483302
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Radn30_60",0.00474406260957562,0.0609176738435571,-0.00000355847861387842,0.00108107101409395,0.0584289740348337,0.0631730366444093
"RF","Emerald","S1",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00571418191277494,0.077401818115751,-0.000117365752044449,0.00141145505880854,0.0747303581548728,0.0804445400676478
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Lat",0.041269540744991,0.131197007874099,-0.000771995592381752,0.0106140885137506,0.111471234907912,0.152740775652903
"RF","Emerald","S1",10000,"Biomass","FirstOrder","ShootLag",0.0418169437800027,0.000574738953029635,-0.000749455392847935,0.0105127516399925,-0.022158019135585,0.0196589246444177
"RF","Emerald","S1",10000,"Biomass","FirstOrder","VegTarget",0.0413583028361821,0.00145523535847813,-0.000741495165477151,0.010464164198127,-0.0214563659851203,0.0199019368510618
"RF","Emerald","S1",10000,"Biomass","FirstOrder","LateVegTarget",0.0410944161656498,0.00100264196021833,-0.000626615779910877,0.0104948273532394,-0.0220420961700021,0.0190523199956478
"RF","Emerald","S1",10000,"Biomass","FirstOrder","FloweringTarget",0.0416978395604374,0.000414037547279935,-0.000759131338286442,0.010534117356289,-0.0225978430498584,0.019099996510579
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Population",0.0418993211377302,0.00757887185847374,-0.000904816373757748,0.0106127623923976,-0.014723120169276,0.0271762009684542
"RF","Emerald","S1",10000,"Biomass","FirstOrder","FracPAWCmm",0.0405624474166955,0.0276391766764948,-0.000602759348023139,0.0102932396635975,0.00529300037932515,0.0458554477960207
"RF","Emerald","S1",10000,"Biomass","FirstOrder","PAWCmm",0.0410291814252652,0.00466548334328299,-0.000897963410016765,0.0104110267744132,-0.0178358247482508,0.0231933566770144
"RF","Emerald","S1",10000,"Biomass","FirstOrder","sowingESW",0.038185643036276,0.0660799349547451,-0.000230143135398292,0.0101411523992598,0.0459813318451657,0.0841669748814417
"RF","Emerald","S1",10000,"Biomass","FirstOrder","SowingDOY",0.0415049515705186,0.000919890107817449,-0.000788362723401707,0.0105082080048283,-0.0219986419219863,0.0195063096485323
"RF","Emerald","S1",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0411860464420432,0.00201769631350453,-0.000735477430546277,0.0105250973352885,-0.0204846883584127,0.0207013580836305
"RF","Emerald","S1",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0419155566954752,0.000982953743178619,-0.000820714869617758,0.0105236587776441,-0.0222382910075901,0.0196772656878851
"RF","Emerald","S1",10000,"Biomass","FirstOrder","AvgMinT60_90",0.040488273781857,0.0204588948961835,-0.00111439661971614,0.0105005925861813,-0.00107766224103856,0.0394106115408184
"RF","Emerald","S1",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0406032877779461,0.0113014364016669,-0.000705962247878174,0.0102767734756177,-0.0118557979142178,0.0287474898637283
"RF","Emerald","S1",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0353168752085078,0.377882856039891,-0.000679400560887056,0.00771412902342443,0.359539647180249,0.394856522388757
"RF","Emerald","S1",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0391225537741809,0.236217644289078,-0.000716036920206109,0.00948448574656473,0.21388399172977,0.253006545503951
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Rain0_30",0.0437529213535028,0.0167082056116537,-0.00071272540031455,0.0104829769742709,-0.00690751007335898,0.0368454112801438
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Rain30_60",0.0398205358038698,0.0159840118241274,-0.000671800905025281,0.0103897963513974,-0.00463766892625456,0.0351828668776152
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Rain60_90",0.0402648334822751,0.0128434135303079,-0.000776565001453256,0.010254004963108,-0.00974517644448641,0.0305196570377887
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Radn0_30",0.041165466667481,0.0044339040825543,-0.000907746029964658,0.0103771202396754,-0.0176139997762805,0.0235514668912005
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Radn30_60",0.0428933709743735,0.0132984375639271,-0.000719463498408632,0.0106056624723705,-0.00948811328674619,0.0334052576876273
"RF","Emerald","S1",10000,"Biomass","FirstOrder","Radn60_90",0.041516393612997,0.00262623401349892,-0.000896993679941668,0.0104940866390336,-0.0197907990766207,0.0217255945363763
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Lat",0.0107019550811878,0.155144174399788,-0.000573105514920735,0.00260329408185376,0.14959772761236,0.160299682693548
"RF","Emerald","S1",10000,"Biomass","TotalEffects","ShootLag",0.0000498057065992954,0.000421884541138451,0.000000528478600901876,0.000012002195661577,0.000396077154245524,0.00044588286084482
"RF","Emerald","S1",10000,"Biomass","TotalEffects","VegTarget",0.0000677871802378677,0.000655521385555691,-0.00000111070389588908,0.0000163110856424523,0.000621438704646036,0.000689225884883904
"RF","Emerald","S1",10000,"Biomass","TotalEffects","LateVegTarget",0.000126722125513278,0.00120084103484486,-0.00000176650777233942,0.0000337976779724562,0.00113682412089868,0.00126354624641196
"RF","Emerald","S1",10000,"Biomass","TotalEffects","FloweringTarget",0.00000523167367042115,0.0000362600166911031,-0.0000000900558170480195,0.00000120054353282633,0.0000334722975664136,0.0000387039712368348
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Population",0.00104610205277269,0.0100709035189143,-0.000034517510416646,0.000285805907677089,0.00959455298158174,0.0106406550343544
"RF","Emerald","S1",10000,"Biomass","TotalEffects","FracPAWCmm",0.00406891822717828,0.0381785164278083,-0.000113390850119729,0.000926694363709018,0.0361515074875697,0.040220425714748
"RF","Emerald","S1",10000,"Biomass","TotalEffects","PAWCmm",0.002059052120708,0.0130572590063608,-0.00000250948585931235,0.000441529964035861,0.0119691228322769,0.0140281749529849
"RF","Emerald","S1",10000,"Biomass","TotalEffects","sowingESW",0.00641604845961123,0.0831128637870504,-0.0000107046049495629,0.0015732372699627,0.0798588983902938,0.086274946849905
"RF","Emerald","S1",10000,"Biomass","TotalEffects","SowingDOY",0.00010916847281012,0.000787550537020842,-0.00000238940690733714,0.000026737926301449,0.000740180455415613,0.000849348928225733
"RF","Emerald","S1",10000,"Biomass","TotalEffects","AvgMinT0_30",0.000479255990175156,0.00452135717224578,-0.0000120010417621833,0.000122196115864494,0.00425640341048796,0.00473565940066311
"RF","Emerald","S1",10000,"Biomass","TotalEffects","AvgMinT30_60",0.000206779853600896,0.00226012250801044,0.00000123945973055191,0.0000501787378665183,0.00215417623333263,0.00236095608693353
"RF","Emerald","S1",10000,"Biomass","TotalEffects","AvgMinT60_90",0.00189515352370746,0.0220543535636416,-0.0000722662883205286,0.000446451371411391,0.0212632125793497,0.0231583661030572
"RF","Emerald","S1",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.000981723232165135,0.0101823080301658,-0.0000292388736144386,0.000226687906011962,0.00968360394121432,0.0106653271733795
"RF","Emerald","S1",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.0220463917620936,0.396014404174924,-0.0000618673808744363,0.00585473043341196,0.384573263478982,0.406619655241075
"RF","Emerald","S1",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0157902961892412,0.248981011068384,-0.000633040765044696,0.0037394959988921,0.240719615394543,0.256509911583784
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Rain0_30",0.00215951276811345,0.0196541997902829,0.0000812383989591201,0.000590396144706189,0.018462527071346,0.0206220398394595
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Rain30_60",0.00313236941131401,0.0226162659865471,-0.0000567832778351797,0.000731307882607772,0.0208833634853321,0.0240157328966462
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Rain60_90",0.00217012734344937,0.0146573297451515,-0.0000423100268386253,0.000534906537912728,0.0136416742511201,0.0158118015945695
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Radn0_30",0.000583509738963287,0.00543008415440061,0.00000234042604479578,0.000126296125462059,0.00513175323321063,0.00571526297217391
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Radn30_60",0.000996857056175209,0.0135786705574669,-0.0000348588039362947,0.00023708002488919,0.0131671986164102,0.0141640556725854
"RF","Emerald","S1",10000,"Biomass","TotalEffects","Radn60_90",0.000418200232992062,0.00468382751999019,-0.00001931893437742,0.000105403028873341,0.00447725155245491,0.00489545178544697
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Lat",0.0392513541242667,0.102390452099006,-0.00227175867773056,0.00979445531411384,0.0830333839725728,0.122284738096839
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","ShootLag",0.042604572169555,-0.00161889511244679,-0.00214947501070937,0.010121344068934,-0.0214153406390983,0.0211892315304567
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","VegTarget",0.042764719483042,-0.000812750264090771,-0.00217547252847548,0.0101519795734021,-0.0203655845246193,0.0223991349584227
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","LateVegTarget",0.0424721438555278,-0.000850019544896607,-0.00210570307242131,0.0101756832050904,-0.0203443432436688,0.0221278006118591
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","FloweringTarget",0.042647186661359,-0.00248827487703753,-0.00213739364069531,0.0101902157024126,-0.0221687254006257,0.0204784612607333
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Population",0.0431745972851859,0.000999251163953188,-0.00218400124017716,0.0104162977707307,-0.0187315694460943,0.0244430278390916
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0409240601390404,0.00777165229052949,-0.00209110165753997,0.0102749881835402,-0.00969915381503409,0.0312249063240063
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","PAWCmm",0.0431556367442771,-0.00158109431705164,-0.00207800944280774,0.0103113104118901,-0.0218742743499039,0.0212813623943733
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","sowingESW",0.0422332917479642,0.0250574619062122,-0.00196550949894718,0.010380799970352,0.00625539472604074,0.048488686474005
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","SowingDOY",0.0426802190630848,-0.00128044673029623,-0.00210405450583655,0.0102358234379505,-0.0208116263866794,0.0218685926764054
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0426368747759426,0.000654608969732773,-0.0021901781259061,0.0101712453565633,-0.0192939617815964,0.0233429129943462
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0421365494185036,-0.00107086954466934,-0.00208980103232663,0.0101485638088079,-0.0206022018697344,0.0215343475487692
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0401610869842612,0.0555055463052969,-0.00197388481863613,0.0100298504393571,0.0361771325413704,0.0763382195256317
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0407325714807432,0.00289557002111388,-0.00210200498134104,0.0101829701523393,-0.0155814976434121,0.0251510738373312
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0347793348637482,0.278449294802416,-0.00206257836384582,0.00852213211892261,0.262441535820044,0.297220870683792
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0310891085184758,0.419099789768461,-0.000707504264236047,0.00656076773576358,0.402762092618072,0.433851201136548
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Rain0_30",0.042518546248578,0.0046135645355319,-0.00196954461126482,0.0105265599534455,-0.014747682222114,0.027770864026464
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Rain30_60",0.0410921701048626,0.00197529839735799,-0.00218277874327009,0.010081846893454,-0.0168980379861153,0.0241941321187473
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Rain60_90",0.0437964098472026,0.000605506712715026,-0.00205606370914398,0.0102388520635376,-0.0192521695511813,0.0245442402960213
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Radn0_30",0.0421060008869156,-0.000630900146562861,-0.0022132098858393,0.0100457366693638,-0.0199315067388254,0.0221744941480902
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Radn30_60",0.0428917063392995,0.0130001155508343,-0.0021233999273081,0.0105398332915114,-0.00612909634284112,0.0367626099964584
"RF","Emerald","S1",10000,"GrainWt","FirstOrder","Radn60_90",0.0420791900010282,0.00180090043036757,-0.00215542506045975,0.0101293534716867,-0.0186715781889882,0.02340761181204
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Lat",0.00910996183935606,0.124587654477173,-0.000362638074041591,0.00225208132587975,0.12047999893155,0.129589960770906
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","ShootLag",0.000113414223256296,0.00107073562591298,-0.0000065397888042106,0.0000286599672764209,0.00101305803577607,0.00112647225903237
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","VegTarget",0.000104105500148909,0.00115572836186362,-0.00000279004281388061,0.0000272331080749733,0.00111067456003716,0.00121478006018607
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","LateVegTarget",0.000183344950654443,0.00193716548091027,-0.00000542875510501587,0.0000471687934475748,0.00184339608168228,0.00202674103233673
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","FloweringTarget",0.00000798333212940728,0.000057900557199897,-0.000000261503197060974,0.00000176859870091022,0.0000543018688492493,0.0000622852009786565
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Population",0.000845809222489691,0.00861112146483556,0.0000164498973837472,0.000211763969679954,0.00817039730192102,0.00901620652441071
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00202437902521839,0.018253425385329,-0.0000243683649194144,0.000472668759378304,0.0172694590405205,0.0192938380657389
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","PAWCmm",0.000789231146023239,0.00509827288217912,-0.000011951772245106,0.000175385902416811,0.00470507647546539,0.00549430762148863
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","sowingESW",0.00257495378573403,0.0331346175667233,-0.000149505585991992,0.000614193653176908,0.0320347766520212,0.0346097304377553
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","SowingDOY",0.000200368629241691,0.00196646336793893,0.000000278047668114071,0.0000485576782177699,0.00187036105783659,0.00207072968707828
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.000648859128880801,0.00607187693148159,-0.0000570383623875051,0.000166195031094825,0.00583528950874111,0.00648414863762192
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.000289319204822468,0.00261566861509688,-0.00000977230905427773,0.0000735928759779431,0.00247823065985123,0.0027675498646737
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.00451931454225556,0.0641112616151437,-0.000239380989981303,0.001136376945245,0.061997778403989,0.0665170929462446
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000639290698116977,0.00665339420347877,0.00000678701370306414,0.000154343337216178,0.00628604564128347,0.00692533633940045
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0161733904915463,0.295891534057126,-0.000143119275771708,0.00413987108467246,0.288557479226082,0.304730869717628
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0295743063703086,0.442881486778119,-0.000242338172823986,0.00719809399868763,0.429880259509701,0.45945456588001
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Rain0_30",0.00122989871353929,0.0101178856590028,-0.0000291658326839177,0.000295492928905113,0.00944535747194506,0.0106752561854844
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Rain30_60",0.00113349004655802,0.00851273908145067,-0.00000784035539616937,0.000274515622578457,0.00789381264337871,0.00902730268993674
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Rain60_90",0.00069231249852065,0.00338559430212537,-0.0000153498986555779,0.000160144651325397,0.00305517065256227,0.00374748315108292
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Radn0_30",0.000238575208860178,0.00273257284847384,-0.0000101585863670419,0.0000592437433952245,0.00262181956487098,0.00286039477373116
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Radn30_60",0.00137415567711823,0.020304333638877,-0.0000416658644515205,0.000341550172688828,0.0196156741919664,0.0209898298690846
"RF","Emerald","S1",10000,"GrainWt","TotalEffects","Radn60_90",0.000762670020451097,0.00806640442246975,-0.0000164540687416139,0.000188052005239003,0.00770377623539407,0.00846644625584517
