"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0384846486910229,0.0221491510032593,0.000287066864209255,0.00963973792803753,0.00244053495765255,0.0409251836486755
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0258266285286348,0.527597342642702,0.000431460952808549,0.00628278948226932,0.516302067766967,0.542128696295602
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0365134871540914,-0.0137634528989609,-0.000140419420913288,0.00948736183647758,-0.0314327008742842,0.00508078627980717
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0364801043541842,-0.0138550005557454,-0.000130321581950404,0.0094921483095844,-0.031505385155744,0.00497471919844019
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0363492798589738,-0.0137735944790337,-0.000134994159441388,0.00949388971195638,-0.0312976631250934,0.00505161673388047
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0359860375076987,-0.014111424525644,-0.000101221903891007,0.00949592089963815,-0.0311208967474605,0.00486514076023819
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0364292709753075,0.0367883685235639,0.0000286366006798933,0.00925365292377891,0.020359972238333,0.0567892432136405
"RF","Emerald","S3",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0385447795305769,0.0527810948878044,-0.000338637365327306,0.00965664679996647,0.0362169861938105,0.0747617657243874
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Lat",0.0064124034383661,0.0694316360353816,-0.00000383825040040087,0.00153307857904942,0.0661023980620105,0.0725148015003766
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","ShootLag",0.000261677211593328,0.00310387927947675,0.00000538715661034268,0.0000600123986732799,0.00297283197040289,0.00323450918199622
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","VegTarget",0.0000328486839535866,0.000304405977448408,0.000000645643288749165,0.00000790821429298635,0.000286639432817539,0.000319488116771125
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000305112151550923,0.0037288184281391,0.00000976457506789976,0.000072714991284113,0.0035814112457034,0.00388652339725433
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.00000970849243212345,0.000100026493741079,-0.000000265736542240933,0.0000024855248081648,0.0000956742810154248,0.000105382773447548
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Population",0.000233463216438803,0.00154802243464525,0.00000771164009694906,0.0000532794737065889,0.0014153921185971,0.00164885533503591
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000109474494769446,0.0000824315656895447,0.00000050379934905642,0.00000256532589297093,0.0000764655389331381,0.0000874129884100827
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000307916954206895,0.00301072259146629,0.00000110971088946536,0.0000761869201476964,0.00284186211239592,0.00314977906660282
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","sowingESW",0.000037121440015332,0.000261381000689953,-0.000000391427782411304,0.00000868675026068437,0.000244671529290897,0.000281792969306228
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","SowingDOY",0.00246468773821376,0.0302148978120163,0.00000499672545294788,0.000625198681494961,0.028742136653255,0.0312068243914687
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000222125664405522,0.00186072632255629,0.00000724627027295357,0.0000591480982659292,0.00173747283574849,0.00195959850015401
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000929499441673627,0.0113182159898617,0.00000796101854170367,0.00022184806720208,0.0108889416888035,0.0118184411304771
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0136338199895231,0.199276638361338,-0.000198641475223721,0.00356544614885242,0.192915369038184,0.206549189027707
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.000167436213684847,0.00175790162713085,-0.00000266527544636971,0.0000424199659782156,0.00167376936211227,0.00184120557579711
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00279519279227973,0.0380661001400462,0.0000668420988085006,0.000700860962078275,0.0364844360706967,0.0392796288629764
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.03374078510073,0.560350690841355,0.00129462311836215,0.00830274784369233,0.541249574286896,0.574990359387626
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Rain0_30",0.00000651887555857422,0.0000350219916525063,0.000000141626107461603,0.00000157373389458024,0.0000311244931117742,0.0000376433686703484
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00000482599655927805,0.000024090898578355,-0.0000000705950660651058,0.00000112063068556646,0.0000218602844838877,0.0000266862810431658
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Rain60_90",0.00000526019095388905,0.0000312749324770101,-0.000000119439801979926,0.00000131881313105166,0.0000288321054179496,0.0000340922963718386
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Radn0_30",0.0000642959244682061,0.000746195733597688,-0.000000639660699903728,0.0000160362817652838,0.000713525729994474,0.00077782165446268
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Radn30_60",0.00411013236985566,0.0597636607468633,0.000091138610329014,0.00107564677402,0.0573770276508706,0.0614871600207262
"RF","Emerald","S3",10000,"MaturityDAS","TotalEffects","Radn60_90",0.0067055568469887,0.0775411582341333,0.000120966728550845,0.00157569439066057,0.0743794424285958,0.0810849992755845
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Lat",0.0359429024284337,0.14150452533327,0.00111815530427742,0.00880766436565543,0.120208564362796,0.15615146679123
"RF","Emerald","S3",10000,"Biomass","FirstOrder","ShootLag",0.036773843946412,0.00726702391588724,0.00103390562779905,0.00918599592808016,-0.0110265134146953,0.0257473305317167
"RF","Emerald","S3",10000,"Biomass","FirstOrder","VegTarget",0.0372035707168884,0.00739176388342162,0.000994668488953489,0.00918081003749694,-0.0110864597716464,0.0261171109452421
"RF","Emerald","S3",10000,"Biomass","FirstOrder","LateVegTarget",0.037182554017823,0.00701551725261155,0.00102842399190185,0.00916243848466277,-0.011372858099712,0.0258096959181111
"RF","Emerald","S3",10000,"Biomass","FirstOrder","FloweringTarget",0.0371266190494418,0.00695569691976753,0.00101767725776595,0.00918314903303332,-0.0113258912527811,0.0258007277966607
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Population",0.0386571882423815,0.0136413747049976,0.0010939428943633,0.00952227718955592,-0.00392536641436225,0.0347318218280192
"RF","Emerald","S3",10000,"Biomass","FirstOrder","FracPAWCmm",0.0366534678140827,0.035974849336291,0.00134102627584089,0.00922436195465053,0.0179797784349493,0.054633246249032
"RF","Emerald","S3",10000,"Biomass","FirstOrder","PAWCmm",0.0380389776664785,0.0154078053686733,0.000952602265725876,0.00959652999635123,-0.00214043417852589,0.0358985434879526
"RF","Emerald","S3",10000,"Biomass","FirstOrder","sowingESW",0.0357199911347452,0.077687577182778,0.00110851021198945,0.00936163681183971,0.0597076742216294,0.0954276653563746
"RF","Emerald","S3",10000,"Biomass","FirstOrder","SowingDOY",0.0373552031309865,0.00689333920894643,0.000996481648453828,0.00920092347498903,-0.0115618982807931,0.0257933048501934
"RF","Emerald","S3",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0369528090716396,0.00811895691005881,0.00107502504779743,0.00921577049710234,-0.00924406174962762,0.027708747322012
"RF","Emerald","S3",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0366884742590631,0.00830752371373364,0.000978914112596143,0.00920192630491237,-0.00928987196064273,0.0273986022984204
"RF","Emerald","S3",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0356195031269512,0.0286163461756849,0.000761602429511246,0.00916479961387145,0.0121672290520954,0.0477867321790466
"RF","Emerald","S3",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.03550013188904,0.0175496459095224,0.00103993249173624,0.00921164227797751,-0.00010103047581797,0.035399101413222
"RF","Emerald","S3",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0255376602843917,0.380112075853795,-0.000531053119938341,0.00699152669627922,0.37094260334108,0.396480263625471
"RF","Emerald","S3",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0289612069867727,0.246718253509523,0.000328222127720185,0.00814463933345754,0.231304848307579,0.260266055294352
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Rain0_30",0.0361830291122081,0.0157565532941026,0.00117950082973677,0.00948604003659449,-0.00272729401200286,0.0334557351002053
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Rain30_60",0.038111474678962,0.0277728138300245,0.000888546343440343,0.00934302591826855,0.00924822023862294,0.047359694917585
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Rain60_90",0.0331478491506762,0.0139710522762327,0.000838648250639742,0.00872192708455823,-0.00209542374100308,0.0310524254096731
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Radn0_30",0.0366932654139601,0.00999063353279537,0.00124035819536419,0.00915883700309339,-0.00715400836953096,0.0295392570444291
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Radn30_60",0.0358669359276109,0.0165736043723953,0.00133921650508112,0.00909034860409396,-0.00141481843235881,0.0344521174952521
"RF","Emerald","S3",10000,"Biomass","FirstOrder","Radn60_90",0.036338255491676,0.00865921758719389,0.000979308673636329,0.00912353295712718,-0.00886354275887266,0.0274747127328033
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Lat",0.0117801450189919,0.158604381829151,0.000209633009000287,0.00296102166523508,0.152163988883819,0.163944133902811
"RF","Emerald","S3",10000,"Biomass","TotalEffects","ShootLag",0.0000510145318009608,0.000453182957879772,-0.00000109897882035528,0.0000131587343274442,0.00043010509820061,0.000481119630001571
"RF","Emerald","S3",10000,"Biomass","TotalEffects","VegTarget",0.0000734703033931215,0.000700527764056824,-0.00000159663269166162,0.0000182543926527102,0.000663841082200459,0.000737311385593581
"RF","Emerald","S3",10000,"Biomass","TotalEffects","LateVegTarget",0.000130209387341586,0.0013319386338293,-0.00000137335206738635,0.0000322447587436441,0.00126543031822285,0.00139563970556444
"RF","Emerald","S3",10000,"Biomass","TotalEffects","FloweringTarget",0.00000598950055385044,0.0000397990576204155,0.0000000946822325320604,0.00000138114445056383,0.0000363687857073103,0.0000423582862611607
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Population",0.00131494479969946,0.010398804052024,0.0000193527220819223,0.000312722295695582,0.00967865816343178,0.0109936029631312
"RF","Emerald","S3",10000,"Biomass","TotalEffects","FracPAWCmm",0.00344642092112769,0.0389206325326376,0.000000497743788685501,0.000856165614681179,0.0372452384722462,0.0406916593933739
"RF","Emerald","S3",10000,"Biomass","TotalEffects","PAWCmm",0.00160485768042156,0.0128948540081664,-0.00000633768200486266,0.00037806972269729,0.012129581476732,0.0137344391571536
"RF","Emerald","S3",10000,"Biomass","TotalEffects","sowingESW",0.00771088786544027,0.0835658951869256,0.0000327271388066569,0.00185384188432414,0.0795908545019744,0.0873017423674147
"RF","Emerald","S3",10000,"Biomass","TotalEffects","SowingDOY",0.0000913838815640476,0.000837745983298555,-0.000000258371027631629,0.0000248940545906368,0.000795863928461515,0.000887247810025562
"RF","Emerald","S3",10000,"Biomass","TotalEffects","AvgMinT0_30",0.000512864845393047,0.00479113448756974,0.0000254622745208613,0.000134423940005769,0.00450456415367877,0.00501742899907181
"RF","Emerald","S3",10000,"Biomass","TotalEffects","AvgMinT30_60",0.000203482568693372,0.00244405125658376,0.00000250581353487562,0.0000487951481314207,0.00234143316380082,0.00254491573249419
"RF","Emerald","S3",10000,"Biomass","TotalEffects","AvgMinT60_90",0.00175279740687019,0.0223983250470314,-0.0000286994629644967,0.00043074485846141,0.0215358157630865,0.0232886131699567
"RF","Emerald","S3",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00089798530492404,0.0106902218992879,0.00000250107217539784,0.000219792635049116,0.0101709114580109,0.0110688967629349
"RF","Emerald","S3",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.0206979146315243,0.397536951864676,-0.000113789229008676,0.00545623999863606,0.388209578722412,0.408907493353936
"RF","Emerald","S3",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0158506834701964,0.253952403253596,0.000310332165879168,0.00381855559103791,0.24629113200906,0.262141815479257
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Rain0_30",0.00245179133396604,0.0195557202299174,0.0000244299745141945,0.000644426890767822,0.0181623804150459,0.0206141717490119
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Rain30_60",0.00331781755686581,0.0236441996466362,-0.0000275841880500172,0.000799196017619012,0.0218582351059354,0.0251760526628012
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Rain60_90",0.0022929307101016,0.0147496349761613,-0.0000253085804774109,0.00049232108072452,0.0135746693721967,0.0158676000822983
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Radn0_30",0.00065240863055596,0.00561754158725603,0.0000117946139615906,0.000147514770642688,0.00525697305170468,0.00590938168226064
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Radn30_60",0.000960789215034093,0.0140738117887618,0.0000278682154806493,0.000227995436480985,0.013530715484421,0.0144915046994551
"RF","Emerald","S3",10000,"Biomass","TotalEffects","Radn60_90",0.000423198761020712,0.00465028057641281,0.0000125494102813095,0.000118791795924144,0.00440338920803429,0.004826587969055
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Lat",0.0352462241328759,0.0936743744914918,-0.000902233044993206,0.00890323060311541,0.0733195320222634,0.108565756155139
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","ShootLag",0.0402596658345609,-0.00995298345427224,-0.00184279177498874,0.00949304863442448,-0.0290696531295107,0.0111900127050502
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","VegTarget",0.0394109491472221,-0.0099036904933887,-0.00184820873571113,0.00947024903766927,-0.0289653786666517,0.0104455704805703
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","LateVegTarget",0.0397518993523886,-0.0104807386370573,-0.00188680195814027,0.00952986109401132,-0.0295044296813595,0.010247469671029
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","FloweringTarget",0.0397131723623662,-0.0109003558680593,-0.00187429947912767,0.00950119000192518,-0.0302124677672793,0.0095007045950869
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Population",0.0402460042237325,-0.00549935571385478,-0.00184807060832964,0.00964210656296024,-0.0235942504455174,0.0166517537782151
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0415017950078381,0.00143861978906412,-0.00165196191790053,0.00956187267215655,-0.0182269004824375,0.0232748945254006
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","PAWCmm",0.0405261435215491,-0.0101517760960378,-0.00168448916096862,0.0094441275670147,-0.0298926404801761,0.0106335030413731
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","sowingESW",0.0407097480604726,0.0137135182192876,-0.00196530261554107,0.00973359953029138,-0.00500628600840733,0.0357034620520653
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","SowingDOY",0.0406587546385114,-0.00930659536515399,-0.00187124570563202,0.00958456478685349,-0.0289982547012626,0.0116604999372488
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0409760197887222,-0.00935368135755756,-0.00195134901044417,0.00948539805951493,-0.0284960727180933,0.0124799470706289
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0403004750442343,-0.00979363298811559,-0.00175221014743659,0.00953161694450056,-0.0295883773475749,0.0107120976966594
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0426271124873729,0.0443421356989121,-0.00183115341605292,0.00976408450974451,0.0246637004594263,0.0672908129467992
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0390194175540051,-0.00904172846020924,-0.00182762983642022,0.00959759421502393,-0.0276742724449186,0.0113451451090865
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0426907384822489,0.273383859829993,-0.00103334952983891,0.00937598547790102,0.256990547867015,0.299681286349264
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0273969322744371,0.418888943628641,-0.00132883563785896,0.00690004326999381,0.408654616669873,0.43605154894431
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Rain0_30",0.0407796946789353,-0.00508250237265437,-0.00217718718046739,0.00958484341411084,-0.0243895761722444,0.0163901185066909
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Rain30_60",0.0385872886484362,-0.0050017987014819,-0.00161598501455521,0.00945218871451625,-0.0226575360847252,0.015929752563711
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Rain60_90",0.0401335977333657,-0.00900954872058999,-0.00181481856326968,0.00946767159092417,-0.0278396111601067,0.0122939865732589
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Radn0_30",0.0398670915356092,-0.00838966515836975,-0.00180874542092561,0.00954526073776025,-0.0278236514692151,0.0120434400663941
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Radn30_60",0.0397003651341456,0.00749420092447643,-0.00187544168655413,0.00961911413713098,-0.0105060044975968,0.0291943606365489
"RF","Emerald","S3",10000,"GrainWt","FirstOrder","Radn60_90",0.0395905331438494,-0.00525938246771839,-0.0018892305517372,0.0095411469834237,-0.0249902570901878,0.0146002760536617
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Lat",0.00628503362634934,0.120429017513366,-0.0000236582200516117,0.0017566335072082,0.116983455683793,0.123268489310142
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","ShootLag",0.0000994020416666909,0.0010545398173637,0.00000230967646488566,0.0000258968075142178,0.0010011995584275,0.00110060160009419
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","VegTarget",0.0000968884861333337,0.00109709613385767,0.000000685593541537369,0.0000242500012584658,0.00105051737688382,0.00114740586301716
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","LateVegTarget",0.00015728938092099,0.00190211546457608,-0.00000495121477188322,0.0000423543870070831,0.00182187425561139,0.00197916363653238
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","FloweringTarget",0.00000657618952037314,0.0000581982840128781,0.000000138480677067679,0.00000156718117350878,0.0000542982511782157,0.0000608744406985889
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Population",0.000848771350932703,0.00886625157313337,-0.0000226635681522709,0.000215800051081396,0.00849461110292946,0.00934338245386217
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00203732160416068,0.0183520294985415,0.0000887876075481436,0.000487589081812757,0.0173078747400375,0.0193451963441982
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","PAWCmm",0.000724835267991841,0.00514860458111643,-0.0000243237564850314,0.000185862234651505,0.00483091269445145,0.00555574796244329
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","sowingESW",0.00280092010035141,0.0345462297341531,-0.0000547089217119642,0.00071001430636498,0.0332359685670739,0.0360368886674253
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","SowingDOY",0.000189357694446729,0.00181394250377231,-0.000010100457389074,0.0000464532249385662,0.00170886624149476,0.00189822393594149
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.000676938707527798,0.00601174213952138,-0.0000116643170499486,0.00015657994458137,0.00569103986860894,0.00636797857613674
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.000210653045375283,0.00243710841007372,0.00000039860889900498,0.0000550839566190277,0.00231380364250879,0.00252445668788407
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.00531646672072772,0.0630787686856652,-0.0000241763566983244,0.00130875562623617,0.0604748440214026,0.0657913107421303
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000678375667877193,0.00645598038685946,-0.00000937525977757776,0.00015511172500356,0.00610960366805605,0.00678797933593324
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0154811042948277,0.298377960623274,0.00053399545501176,0.00418933384011843,0.290420832898423,0.30590193719325
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0236268655430312,0.44714345459803,-0.0000781944862064954,0.0061388879028638,0.43473800468262,0.458364870225651
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Rain0_30",0.00132380419584558,0.0105689568839322,0.0000440460246440792,0.000329819984116255,0.00984614243805588,0.0111699466339015
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Rain30_60",0.00109132739208388,0.00909723375145333,-0.0000135666058997449,0.000298873779403079,0.0085939867028105,0.00968531409489437
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Rain60_90",0.000612806022771348,0.00338490693859417,-0.00000314511550510545,0.000144559092260329,0.00306325948307972,0.00367606550585107
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Radn0_30",0.000255773414356101,0.00282810415961265,-0.000000630132835478456,0.0000608348831579804,0.00269849717358748,0.00295427058794358
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Radn30_60",0.00161624913699421,0.0196827678923426,-0.0000324603549696212,0.000361097750639952,0.0190320069412529,0.0206482560782472
"RF","Emerald","S3",10000,"GrainWt","TotalEffects","Radn60_90",0.000701668539556105,0.00788383533735992,-0.0000162439702474232,0.000170373388601403,0.00754779860573832,0.00824946714529443
