"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S3",10000,"EmergenceDAS","FirstOrder","Rain0_30",0.0355762023838776,-0.0130460115802955,0.00122946553706946,0.00905970911919951,-0.0345572198304063,0.00101898255347129
"RF","Horsham","S3",10000,"EmergenceDAS","FirstOrder","Rain30_60",0.0357515826145517,-0.0130533519874795,0.00123321022013446,0.00906470324814349,-0.034590314858953,0.00116126775559875
"RF","Horsham","S3",10000,"EmergenceDAS","FirstOrder","Rain60_90",0.0355665294027769,-0.0130234947758748,0.00123003944631323,0.00905568755145835,-0.0344720196357827,0.00109450976699416
"RF","Horsham","S3",10000,"EmergenceDAS","FirstOrder","Radn0_30",0.0350770924230656,-0.011461168321213,0.00123891858044789,0.00902458630402654,-0.0324205402004271,0.00265655222263846
"RF","Horsham","S3",10000,"EmergenceDAS","FirstOrder","Radn30_60",0.0359230364212333,-0.0115587550836678,0.00127833138061793,0.00915912314105089,-0.0333621946516488,0.0025608417695845
"RF","Horsham","S3",10000,"EmergenceDAS","FirstOrder","Radn60_90",0.0349398425054748,-0.0110150996324956,0.00128724813282087,0.00912546405885733,-0.0316929522255714,0.00324689027990336
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Lat",0.00130783238705269,0.0157961036353105,0.000017266968724703,0.000329370296358657,0.0150819584182658,0.0163897908053185
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","ShootLag",0.00135592306255046,0.0179916805426613,0.0000236230087477668,0.000324485831840946,0.0172594658932303,0.0186153889557807
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","VegTarget",0.000010814385663827,0.0000867333099662249,0.000000173769917494179,0.00000268823203726532,0.0000810041143700012,0.0000918185000338282
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","LateVegTarget",0.0000230706702492063,0.000228036857469194,0.000000581374315962164,0.00000528390296712004,0.000214462598574377,0.000237533268823583
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","FloweringTarget",0.000000738396375960106,0.00000532148481247052,0.00000000414119934899509,0.000000200845802933254,0.00000494695857639699,0.0000056853549523571
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Population",0.000153237377487949,0.00111000875522593,0.00000371500727603508,0.0000382360588995675,0.00104356493418407,0.00119680231167202
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","FracPAWCmm",0.000641688370223762,0.00218785918445774,0.0000194321174710479,0.000156855789687881,0.00187511941542887,0.00251680778565263
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","PAWCmm",0.000129816001374764,0.000922346232677951,0.00000106100283351338,0.0000328413211832572,0.000846597614511396,0.00097641361588616
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","sowingESW",0.00159812390267498,0.00421753284358839,-0.0000380121214941477,0.000395706922314023,0.00338282650123002,0.004980950403905
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","SowingDOY",0.004886153589169,0.0553021233949593,-0.0000044759465272215,0.0012594681829974,0.0528583800884225,0.0577445336775915
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","AvgMinT0_30",0.0271124883500398,0.473830774116505,0.000470939197429965,0.00683164745780211,0.461990672030245,0.489103160380285
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","AvgMinT30_60",0.0000628976636710471,0.000621577253300476,0.00000115531295889369,0.0000158604858636063,0.000590871513630531,0.000653769177301578
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","AvgMinT60_90",0.0000445827000719718,0.000322754523737201,-0.000000722220879267876,0.0000116668388813396,0.000301525055051713,0.000346107755123684
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","AvgMaxT0_30",0.0269609189799863,0.458452069832949,-0.0011568168916829,0.00620272306421517,0.447316472871997,0.474277391851984
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","AvgMaxT30_60",0.000127804896075899,0.00142232400977282,-0.000000369240020061615,0.000033313034763509,0.00135567454149509,0.00148347943757099
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","AvgMaxT60_90",0.0000546780215367202,0.000468240404853604,0.00000120235322963571,0.0000135152419470556,0.000437489344424254,0.000492167365960974
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Rain0_30",0.0000211545209850703,0.000122783959089379,0.000000285567850788487,0.00000444762821236359,0.000112887914672906,0.000134042435657977
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Rain30_60",0.00000478375699036167,0.0000406500893023187,0.000000106350707258504,0.00000120000435200689,0.0000380412532584795,0.0000428250102488411
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Rain60_90",0.00000573299513330656,0.0000392275472164139,0.000000260396620614946,0.0000013609519624087,0.0000360782698874358,0.0000418112650207424
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Radn0_30",0.000431947585830237,0.003882358881096,0.000013347368065264,0.00010419220623718,0.00364012265557957,0.00407207024140981
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Radn30_60",0.000198988035151337,0.00158101868239025,0.00000875110320857622,0.0000477153041326477,0.00147733428362769,0.00167632231877903
"RF","Horsham","S3",10000,"EmergenceDAS","TotalEffects","Radn60_90",0.00040127527917661,0.00435014233576125,0.00000906106544884284,0.000106806273317871,0.00413517555476982,0.00453645083394643
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Lat",0.0455596854497384,0.0130308551196292,0.00052315939882548,0.0105089503624775,-0.00716505458447498,0.0383946308652634
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","ShootLag",0.0474425494866802,0.014137167382759,0.00098196501152778,0.0103330398452513,-0.00673346370185723,0.040709085784823
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","VegTarget",0.0485260568611763,-0.00529923713876053,0.000709946332387315,0.0105170028680628,-0.0269857395559652,0.0215403173052111
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","LateVegTarget",0.0492936364418221,-0.00352429120495686,0.000759330333903308,0.0106027226205615,-0.0248756068494108,0.0244180295924113
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","FloweringTarget",0.0487651571797236,-0.00532168117401549,0.000751508966826883,0.0104449941820651,-0.0268726356394549,0.0218925215402687
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Population",0.0494047504978422,-0.00635188726188946,0.000778721926704605,0.0105709559884992,-0.028034392241092,0.0213703582567502
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","FracPAWCmm",0.0492756323945868,-0.00688262355229496,0.000759272255504113,0.0105535766582079,-0.0284913883631361,0.0207842440314507
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","PAWCmm",0.0490848363945698,-0.00648200219366169,0.000772405763845338,0.0106058810689358,-0.0279420461202717,0.0211427902742981
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","sowingESW",0.0491726534503086,-0.00676293341028668,0.000769288587988952,0.0105521632210203,-0.0284266910549072,0.0207459623954014
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","SowingDOY",0.0478130892768403,-0.00072812921783998,0.000797180471210463,0.0106521349138474,-0.0225165380023111,0.0252965512745293
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","AvgMinT0_30",0.0448345115955873,0.0254107928576062,0.000419576946592313,0.0104264946089602,0.00598933717766878,0.0508238487732561
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","AvgMinT30_60",0.0424247121800372,0.112113465394998,0.000764141764012696,0.010022961380146,0.0953225742121132,0.13774728639215
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","AvgMinT60_90",0.0475792494678991,0.0488192082674896,0.000203066713637484,0.0108060405050487,0.0251094058337106,0.0726886553016097
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","AvgMaxT0_30",0.047377299234526,0.0405809797147229,0.00111842112970091,0.0103265152221604,0.0187003199213403,0.0660776191558663
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","AvgMaxT30_60",0.0377707788531763,0.369760110643825,0.000157071146873522,0.0087944127387534,0.350403242367107,0.388174021220283
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","AvgMaxT60_90",0.0405259116254451,0.192658625539001,0.000579168555269072,0.0101363476268835,0.172955233003492,0.213481144628937
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Rain0_30",0.0493040443564897,-0.00677391274747662,0.000757350648464696,0.0105553888927155,-0.028448007658466,0.0208560366980237
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Rain30_60",0.0490984326936972,-0.00670554857039633,0.000751402492042723,0.010548723588159,-0.0283483195389267,0.0207501131547706
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Rain60_90",0.0492663046268513,-0.00672593462467684,0.000770332248394717,0.0105569561005867,-0.028385515646217,0.0208807889806343
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Radn0_30",0.0496020805017351,0.00419640314006659,0.000607862664644808,0.0105164166550309,-0.0166810969843178,0.0329209835174173
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Radn30_60",0.0494338013516182,0.0579958156535326,0.00072105231715551,0.0104702577221485,0.0346942798777767,0.0841280812293949
"RF","Horsham","S3",10000,"FloweringDAS","FirstOrder","Radn60_90",0.0473506611776665,-0.00349239498961448,0.00081112513072283,0.0105381576633806,-0.0235914499500456,0.0237592112276209
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Lat",0.00199068669305393,0.0226350455844829,0.0000493598930697108,0.000481933142020345,0.0215403377327829,0.0235310244258369
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","ShootLag",0.00156910390004698,0.0213226750561102,-0.00000239339305029701,0.000396821160239177,0.0206098823542633,0.0221789862543103
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","VegTarget",0.000276771721057003,0.00331589192177373,-0.00000150671190560009,0.0000745345279894565,0.00317182603745765,0.00344859775851465
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","LateVegTarget",0.000352274841212124,0.00430055527094853,-0.00000747089875541805,0.0000927482540314156,0.00412136064760216,0.00447363548881429
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","FloweringTarget",0.000173022727866358,0.00187014360782145,-0.00000197307283489106,0.0000425039166425197,0.00178509753860891,0.00195812026647527
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Population",0.0000254350420168589,0.000172649048781115,0.0000000123312611843894,0.00000565126857670782,0.00016060318721763,0.000186038229234489
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","FracPAWCmm",0.0000034295876312896,0.0000330962541774671,-0.0000000225794041197627,0.000000897931088265338,0.0000316462729438731,0.0000350758605751627
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","PAWCmm",0.0000835082618245112,0.000838985431205197,-0.00000237312261373358,0.00002289312780888,0.000796712550672449,0.00088022081249696
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","sowingESW",0.0000027971721847471,0.0000255052669124733,-0.0000000181851391711774,0.000000708266079065209,0.0000241449795263864,0.0000269421517111335
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","SowingDOY",0.00130188927356303,0.0100369157763408,0.00000526924138363402,0.000332613154945187,0.00932717392521906,0.0106290631987821
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","AvgMinT0_30",0.00344498294189801,0.043511445158297,0.0000453757727135254,0.000921900304114262,0.0415170550508113,0.0449620379927093
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","AvgMinT30_60",0.009323704619705,0.132591495948479,-0.0000513333165194085,0.00226438107638819,0.127504766429635,0.13682847104934
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","AvgMinT60_90",0.00567298667885552,0.0746346939334385,0.00000692397776672071,0.00135779782187392,0.0712996569063621,0.0769726435852176
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","AvgMaxT0_30",0.00501814264314164,0.063279335656218,-0.0000116736217056213,0.00136859229463869,0.0607689124669188,0.0657870551100604
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","AvgMaxT30_60",0.0229225620881183,0.369613676015643,-0.000184639313209445,0.00598018548549581,0.359408795601757,0.382331357689875
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","AvgMaxT60_90",0.0147442496850631,0.20687804055863,-0.000200205149352234,0.00378097813527416,0.200790861392523,0.215535111077586
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Rain0_30",0.00000310596025250195,0.0000218143770577273,0.0000000208376158894461,0.000000742826686270675,0.0000202618877590387,0.0000233678480115407
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Rain30_60",0.00000495400408537385,0.000033613615088357,0.000000111147314073578,0.00000125727170491213,0.0000311531448976375,0.0000361071489830113
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Rain60_90",0.00000245900952339403,0.0000172720039951502,0.0000000829283513537071,0.00000060376119430516,0.0000159999916656455,0.0000184590011890395
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Radn0_30",0.000898429950062335,0.0116040204955251,-0.00000563101109096568,0.0002371581751162,0.0111479316181418,0.0120463615682042
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Radn30_60",0.00568161887983543,0.0664817277149656,-0.0000526310623377435,0.00134486575082745,0.0634992437358669,0.0691808626157024
"RF","Horsham","S3",10000,"FloweringDAS","TotalEffects","Radn60_90",0.000719040565998389,0.0075087222456407,-0.00000155063219143409,0.000175806700743476,0.00714114531038929,0.00786018587638768
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Lat",0.0509804016811001,0.0445423967514973,-0.000890460897116356,0.0113125332927261,0.0233580150357847,0.0743384167168848
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","ShootLag",0.0500616692182116,0.00990419373012936,-0.000900843019076548,0.0112999747599901,-0.0125686556445074,0.0374930135737043
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","VegTarget",0.051131269755251,0.00766881391431199,-0.00103841384286554,0.0112395948000587,-0.0143499837465193,0.0367812860087317
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","LateVegTarget",0.052421537518182,0.0136316687384697,-0.00101343144899406,0.0116262787353041,-0.00998776322354915,0.0424337742946328
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","FloweringTarget",0.0501415835360631,0.00774323918659091,-0.0010036353871336,0.0112291109915245,-0.0139330354278541,0.036208548108209
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Population",0.0501783906586488,0.0082345787909082,-0.000977755134218901,0.0112227506199671,-0.0138757719996398,0.0363026186590091
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","FracPAWCmm",0.0506193188992938,0.0075671279805934,-0.00100438295377666,0.0112273173018458,-0.014429767483202,0.0361895514160918
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","PAWCmm",0.0511265164722108,0.00792371159012395,-0.000979885333634606,0.0113784889474215,-0.0142361886132262,0.0368903278589846
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","sowingESW",0.0507076211865155,0.00767943393708705,-0.00102316267883644,0.0112331393842681,-0.0144503193988432,0.0362573017876723
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","SowingDOY",0.0480591873849411,0.0268015841312049,-0.000932884750254968,0.0111068468177033,0.00506718349694354,0.0531263708818847
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","AvgMinT0_30",0.0490507126111479,0.0101663287887645,-0.00103230435015989,0.0112522906298417,-0.0117877242319026,0.0372629883792453
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","AvgMinT30_60",0.0504566144463218,0.0241491275258739,-0.000689542544129167,0.0110628868364236,0.00210954981994991,0.0525661642662717
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","AvgMinT60_90",0.0401070828186737,0.202689153281115,-0.00103873974480895,0.00890364626076053,0.186077592145593,0.226184674964267
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","AvgMaxT0_30",0.0511334521963352,0.0101061023898121,-0.00103305500202909,0.0112333119429358,-0.0120563377827477,0.0390771144135875
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","AvgMaxT30_60",0.0472394268755693,0.0664516562088706,-0.00104535333382912,0.0115301194278388,0.0462589622296901,0.0934983891052594
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","AvgMaxT60_90",0.0251170229306539,0.484842076882953,0.000216870839731653,0.00626674825394049,0.472281046699259,0.497398069629913
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Rain0_30",0.0508554579017113,0.00749093191264963,-0.000993072329908419,0.0112313405317997,-0.0146566944389723,0.0361987634627391
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Rain30_60",0.0505864942196607,0.00756181193139523,-0.00100425226917722,0.0112282445841613,-0.0144744464556065,0.0361120477640542
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Rain60_90",0.0507719644077832,0.00763309774955511,-0.000998948407606853,0.0112415303843363,-0.0145522260832329,0.0362197383245503
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Radn0_30",0.0502956288744228,0.00726505402578925,-0.000985119714455466,0.0112500046198678,-0.0143073445008535,0.0359882843735693
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Radn30_60",0.0489307202565491,0.0385079323247531,-0.000661185947733123,0.0113650070793393,0.016942868878059,0.0658735891346082
"RF","Horsham","S3",10000,"PoddingDAS","FirstOrder","Radn60_90",0.0500645691257374,0.0789409657034987,-0.000567557828018303,0.0120305791824816,0.0554112725929898,0.105475841718727
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Lat",0.00518908441338996,0.0504043170791056,0.000237977433898209,0.00122915969365072,0.0474678734046873,0.0526569578180772
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","ShootLag",0.0003815277305708,0.00389570088100555,0.000002114179271334,0.0000899784671293199,0.00370236228745162,0.00408389001802242
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","VegTarget",0.0000431604514679314,0.000416871152035703,0.000000283945356137621,0.0000113873257757697,0.000396315761659114,0.000439476213127045
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","LateVegTarget",0.000925149044001585,0.00883671276799503,0.00000891953839620221,0.000216222872451779,0.00841944775734843,0.00934459680135001
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","FloweringTarget",0.0000270166549086382,0.000276901906802296,0.000000407491013108005,0.00000650539063967561,0.000262310687798297,0.000289327342706936
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Population",0.000324698774451361,0.00219944675690498,-0.00000135072985752663,0.0000780873013749973,0.00202584949280736,0.00235054826725872
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","FracPAWCmm",0.0000180407338160649,0.000111544698823463,0.000000316385151354347,0.00000409029548685058,0.000100546311405229,0.000118587045221293
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","PAWCmm",0.000409904209589791,0.00346977762309275,0.00000966905983919688,0.000102028660849609,0.00324834280980216,0.00365824701939195
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","sowingESW",0.0000319626049999395,0.00022736701500925,-0.000000178225001195014,0.00000825436850184174,0.00021249298175835,0.00024445558675829
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","SowingDOY",0.00291362294881958,0.0322487197125688,0.000104749854994597,0.000757605691484413,0.0306817344113668,0.0335953573601864
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","AvgMinT0_30",0.000912750785820192,0.00629174288515411,0.000006974102380688,0.000210588157081855,0.00583540118986991,0.00674815197569011
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","AvgMinT30_60",0.00165545814019543,0.0185992280267604,0.000019952501746287,0.000358758045489665,0.0177958271958177,0.0194512853360131
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","AvgMinT60_90",0.0175447542542572,0.224326963423248,0.000909393750075316,0.00460874131364526,0.213511924078163,0.23105667833242
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","AvgMaxT0_30",0.000388132685455341,0.00371888731417913,0.00000712483142354487,0.0000951799166399166,0.00350440943208686,0.0038925421175422
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","AvgMaxT30_60",0.00560055917843952,0.0651751047786716,-0.0000584625597621624,0.00134231236755952,0.0625597122090829,0.0681602713875224
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","AvgMaxT60_90",0.0299794547959563,0.505452174793222,0.00118250040222689,0.00809264080090102,0.48808502759517,0.518064482391126
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Rain0_30",0.0000183285969331825,0.000117664003901341,0.000000642614657693217,0.00000435949243508287,0.000107544795760407,0.000125873392693589
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Rain30_60",0.000015828454693655,0.0000831671777765663,0.000000560010516609252,0.00000438243649932616,0.0000747692261941195,0.0000905976808877746
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Rain60_90",0.0000150290688037027,0.0000908664150662819,-0.000000672013386500143,0.0000036168930243221,0.0000832538318559495,0.0000982829006596522
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Radn0_30",0.000163931558412196,0.00153167139927468,-0.000000881286414692413,0.0000366208995975905,0.0014572681856519,0.00162119974406409
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Radn30_60",0.00320198717561324,0.037102024984468,0.0000837449722130984,0.000742044498067218,0.0355432758055136,0.0387452629811268
"RF","Horsham","S3",10000,"PoddingDAS","TotalEffects","Radn60_90",0.00900848132858534,0.102701599488037,0.0000311186558669269,0.00212172072296604,0.097861515744982,0.106869997073567
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","Lat",0.0357418110948559,0.0637490095762935,0.000277014513194243,0.00982217486383846,0.0453144024832703,0.0810562135781262
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","ShootLag",0.0343363647193865,0.0187107394887954,-0.000238694642626186,0.00962586283160179,0.00133002538395629,0.0356663901033428
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","VegTarget",0.035536340795719,0.0155683841079826,-0.000131082012457118,0.00983847555607679,-0.00167168025342447,0.0338646605422946
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","LateVegTarget",0.0351809669865649,0.0185871387096828,-0.000177578384592956,0.00967713313443317,0.00172029816266253,0.0369012651492274
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","FloweringTarget",0.0356671049195078,0.0152195683698544,-0.000176468801428834,0.00981819725883117,-0.00210686279502767,0.0335602421244801
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","Population",0.0352740579814175,0.0159879492888447,-0.000218647411301131,0.00989180260186691,-0.00150201154413995,0.0337720464372776
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","FracPAWCmm",0.0355251957858931,0.0152273389491612,-0.000159358139314184,0.00983144400963974,-0.00203284895939407,0.033492346826499
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","PAWCmm",0.0359606053497082,0.0188681000440203,-0.0000660040667767453,0.00988345470448848,0.00155545149616461,0.0375160568458728
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","sowingESW",0.0361486804682112,0.0150664979711647,-0.00017444237318698,0.00984352109823378,-0.00259337723926827,0.0335553032289429
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","SowingDOY",0.0402799811540161,0.0407090208784004,-0.0008025668993598,0.0104155417832102,0.0204466934147691,0.0607266745687852
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0357721892551418,0.0158151575584279,-0.000277618430275465,0.00990831790506346,-0.00178554793721798,0.0339866413179238
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0353983373054137,0.0237066788816477,-0.000000219647274736501,0.00973511656991295,0.00520175441025882,0.0406000917156725
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0403700474859787,0.195319545469052,-0.000320464110746627,0.00956934774739001,0.173449687222821,0.2138197347088
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0358056871930204,0.0152427519400608,-0.000179632380673204,0.0097954489723034,-0.0024125352323676,0.0333931519606528
"RF","Horsham","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0344356867214543,0.049822400259343,-0.00000792187900666014,0.00990859429218131,0.0316306298394038,0.0660663165608581
