"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S3",10000,"EmergenceDAS","FirstOrder","Rain30_60",0.0423216397135168,0.0022727551324875,0.00195256071641981,0.00993868124844812,-0.020190751444419,0.0221308882690978
"ANN","Gunnedah","S3",10000,"EmergenceDAS","FirstOrder","Rain60_90",0.0424321589192464,0.00286914376108692,0.00200913330881692,0.00982697729281867,-0.0198065798648145,0.0226255790544318
"ANN","Gunnedah","S3",10000,"EmergenceDAS","FirstOrder","Radn0_30",0.0428668403990818,0.0188048791686688,0.00185280175263526,0.00978735111629941,-0.00473140613981764,0.0381354342592641
"ANN","Gunnedah","S3",10000,"EmergenceDAS","FirstOrder","Radn30_60",0.0363382048198442,0.0335889584800432,0.00147920304708401,0.00961997106850636,0.0142435299113461,0.0505817347311903
"ANN","Gunnedah","S3",10000,"EmergenceDAS","FirstOrder","Radn60_90",0.042470647503382,0.00383107888309969,0.00209882273926336,0.00985185094722068,-0.0189585107820552,0.0235121367213268
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Lat",0.0000147854412423578,0.000137115467303883,0.00000052498062293459,0.00000388829023943928,0.000128853503797425,0.000143638945039782
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","ShootLag",0.000820681052059178,0.00929336034732287,0.00000643988020263518,0.00020755149921489,0.00888724863002626,0.00970792968208544
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","VegTarget",0.000119586658213029,0.00125491370349118,0.00000151540218443777,0.00003159725353654,0.00119108160739776,0.00131066826561079
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","LateVegTarget",0.000340579463624081,0.00353105319740654,-0.00000314820368622643,0.0000768155907558432,0.00337518615684817,0.00371576562047225
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","FloweringTarget",0.0000102998493302501,0.000100598202642743,0.000000163533426309476,0.000002826772991735,0.0000945468079981753,0.000104846657328425
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Population",0.0000389023050014762,0.000289296319233356,-0.0000000697204445787797,0.00000911646137358084,0.00026736614400677,0.000306268449008246
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","FracPAWCmm",0.000213751939203613,0.00205276145277733,0.00000129146318611495,0.0000561321933948626,0.00193749489278719,0.00215124683199081
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","PAWCmm",0.0000231878093253174,0.000237485252636893,0.000000785446768030151,0.00000626576891420412,0.000226365247446285,0.000249553056771603
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","sowingESW",0.000199532837805798,0.00182357279399536,0.00000514397243422276,0.0000479786458034338,0.00172502685496386,0.00192455969276966
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","SowingDOY",0.000267112155353784,0.00270512135672996,0.0000018328829796189,0.0000683156795580062,0.00257996950836891,0.00284708166372269
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","AvgMinT0_30",0.0357755119087354,0.493962375415432,-0.000864581552775801,0.00900748804550045,0.477407099040195,0.513182610948931
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","AvgMinT30_60",0.00127908877157702,0.0116356886357696,-0.0000161298325171907,0.000334694945310749,0.0110684909587602,0.0123475797303373
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","AvgMinT60_90",0.00017415712491797,0.0014566554643155,-0.00000385575649132779,0.0000449513864213493,0.00137819062800137,0.00155234775291935
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","AvgMaxT0_30",0.0308541094061195,0.48377141492411,0.000525489719090722,0.00812297244919475,0.466813597300167,0.497667706706286
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","AvgMaxT30_60",0.00269293132538219,0.027769889672751,0.000039070404361248,0.000665827617891563,0.0263149629839409,0.0290078943093231
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","AvgMaxT60_90",0.000427451093005614,0.00410156811562923,0.00000761413255819139,0.000111771731885321,0.00387400167980577,0.00430145277281139
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Rain0_30",0.000492556440329701,0.0043709879474042,0.0000216695253544355,0.00013181867798267,0.00409058949468928,0.00458314593501899
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Rain30_60",0.000216331482045807,0.00141796756158608,-0.0000000311551551900741,0.0000486325887168231,0.00130087924920885,0.00151721073125466
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Rain60_90",0.0000396281627814113,0.000362024636922587,0.0000014431786632507,0.0000102928661875426,0.000341400617156921,0.000381028779938333
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Radn0_30",0.00166984841675015,0.0178222879436306,0.00000517285977150866,0.000415251234110782,0.0170504949279907,0.0187203433447409
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Radn30_60",0.00363904834455472,0.0365129031821204,0.0000256316178830068,0.000993782748474236,0.0346217869842378,0.0382608353287925
"ANN","Gunnedah","S3",10000,"EmergenceDAS","TotalEffects","Radn60_90",0.000174263967845444,0.00158933330675604,0.00000529134680252283,0.0000464034435307583,0.00148568255115276,0.00165994651899821
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Lat",0.0358466627191155,0.022047146914075,0.00120218723675539,0.00975739790500062,0.00130920813624594,0.0371558708553614
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","ShootLag",0.0346791318405545,0.00984958287624846,0.00132300468707486,0.00972831934775961,-0.00919294238916789,0.0254861894513866
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","VegTarget",0.035893234602111,0.0104189078302482,0.00142240431410486,0.00983009058523464,-0.00985754823398906,0.026035686368122
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","LateVegTarget",0.0368848947686069,0.00246219949838382,0.00118724676991415,0.0100430540536228,-0.0193429571219155,0.0175419376466915
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","FloweringTarget",0.0337941134385124,0.00281916263541126,0.00132439076329654,0.00969013090353254,-0.0167017148168751,0.0170923986216374
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Population",0.0332063734956341,-0.00134802011141572,0.0013894957051852,0.00956081190503023,-0.0205499615387297,0.0126564119569044
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","FracPAWCmm",0.0330924901192045,-0.00110007309416491,0.00124058315338695,0.00955497550830732,-0.0200823068091046,0.0130101833100999
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","PAWCmm",0.0336053860578393,-0.00100770387821543,0.00139573960421646,0.00960657801970756,-0.0207076444833217,0.0128977415745175
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","sowingESW",0.0339140598040637,-0.00085460543635535,0.00122973093035082,0.00969171006373986,-0.0195219488862285,0.0143921109178352
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","SowingDOY",0.0364041037465021,0.11969414965952,0.000643364180800979,0.00974503816284889,0.0992091932853748,0.135613297031877
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","AvgMinT0_30",0.0382397032803884,0.0888050079997426,0.00131650355535563,0.00995367088042905,0.0664430236685669,0.104682726948955
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","AvgMinT30_60",0.0329769347469371,0.100770051356495,0.00162128783253684,0.00903926102944724,0.0813244035529476,0.114301338299885
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","AvgMinT60_90",0.031544415902421,0.0341975156695323,0.000614718680688846,0.00948528504931388,0.0173517913767854,0.0488962072792064
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","AvgMaxT0_30",0.030842981859091,0.224840739387243,0.000554352757774518,0.00787707943040065,0.207032792136771,0.237875773995862
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","AvgMaxT30_60",0.0378194729544269,0.202237117758916,0.00124895689589799,0.0092928657848295,0.181940470294513,0.21975994324894
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","AvgMaxT60_90",0.0366248389953567,0.0455108802750242,0.00127090860170075,0.00985898764372788,0.0246626881118384,0.0612875271071951
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Rain0_30",0.032877352910722,-0.000989710070753083,0.00138250717663217,0.00956080485437632,-0.0205499467879793,0.0123274061227427
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Rain30_60",0.0328912948530871,-0.00131567309261376,0.00131874680251794,0.00955772114242081,-0.0202867644722559,0.0126045303808312
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Rain60_90",0.0334440112411183,-0.00070094374036228,0.00131557823303084,0.00957779373731371,-0.0197450021708859,0.0136990090702324
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Radn0_30",0.0331569229982721,0.00492619994757426,0.00131963590909687,0.0096460946261201,-0.0131668424885249,0.0199900805097472
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Radn30_60",0.0342275285076266,0.00157454055184738,0.00131406454873325,0.00968099988221643,-0.0186102871932924,0.0156172413143343
"ANN","Gunnedah","S3",10000,"FloweringDAS","FirstOrder","Radn60_90",0.0329530743771944,-0.000365662771355486,0.00129834870240621,0.00941009878117563,-0.0193491177738813,0.0136039566033131
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Lat",0.00222561936889114,0.0283642744997693,-0.0000181700680504347,0.000569509005330178,0.0271453009792768,0.0293709203481679
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","ShootLag",0.00125876340601391,0.013519108437999,-0.000038618859997756,0.000291337614508645,0.0128786516815016,0.0141374150875155
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","VegTarget",0.00376272060825909,0.0240037928810803,0.00000443149481941033,0.000842658024907041,0.0218198241282702,0.0255825447365293
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","LateVegTarget",0.00374574453217516,0.0279673347077729,-0.0000724843384173682,0.000901196201874047,0.0261746734030056,0.0299204179351808
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","FloweringTarget",0.000622162588238611,0.00795712336305443,-0.00000400096093895221,0.0001558491079458,0.00768339086106386,0.00830555344930247
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Population",0.000044376133896913,0.000427796005161296,0.000000843710527183034,0.000010833792204539,0.000402189840907638,0.000446565974804551
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","FracPAWCmm",0.000614681528024737,0.00487117684329474,0.0000101157568145613,0.00015107299998647,0.00455004702487726,0.005164728552902
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","PAWCmm",0.0000635267527385227,0.000521370611268668,0.000000175654833396428,0.0000159395929736741,0.000489750642818422,0.000553277395556945
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","sowingESW",0.000972780325678123,0.00691073354392668,-0.00000763011790966359,0.000217661890402734,0.00637311036932177,0.0073458906949999
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","SowingDOY",0.0156177125390954,0.189574900374187,-0.0000995711764642249,0.0041764630192485,0.180943512438464,0.19656122497756
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","AvgMinT0_30",0.0121390723181029,0.110450350884039,-0.000300229648404871,0.00274887877652427,0.104017621796059,0.116156694114162
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","AvgMinT30_60",0.00900056264984711,0.11403912685268,0.0000806062607528607,0.00218772134048922,0.109031639462153,0.118032202112
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","AvgMinT60_90",0.00511172710260507,0.0587857038482912,0.0000259096772322748,0.00130186031485753,0.0560362484648434,0.0611479755674485
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","AvgMaxT0_30",0.0184718481772759,0.257533012305329,0.0000537068840907873,0.00436618767509048,0.247838371679089,0.266310219856365
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","AvgMaxT30_60",0.015478935123995,0.214625691703026,-0.000268360517596239,0.00368075489352531,0.208505181742251,0.223984116866246
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","AvgMaxT60_90",0.0073670136097356,0.0694413679012137,0.0000803941989778317,0.00173838981638197,0.0649508356458299,0.0723178492555655
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Rain0_30",0.000167559669450494,0.00134128135830802,-0.00000319959155929629,0.0000399363760503071,0.00126150927211604,0.00142906894156654
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Rain30_60",0.000108197776602159,0.000771932900755945,-0.000000203422145742568,0.0000241879138054101,0.000708523490151628,0.000816721266753787
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Rain60_90",0.000178198882810084,0.00161246311614049,-0.00000392221117125557,0.0000395711195520083,0.00151654823269051,0.00169474711550059
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Radn0_30",0.00246658108295215,0.0204082009122318,-0.0000258138103555842,0.000607761578597859,0.0192510204551906,0.0217176015381427
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Radn30_60",0.000732786955726667,0.00607137731894158,-0.0000364105865127504,0.000171907537953711,0.00572622096010626,0.00645900791583293
"ANN","Gunnedah","S3",10000,"FloweringDAS","TotalEffects","Radn60_90",0.000944033142584079,0.00769488247670214,-0.0000176527870917841,0.00022758214025115,0.00727822434193533,0.00822225748451941
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Lat",0.0382155900613649,0.052083992932302,-0.000840229314768633,0.00950442316865966,0.0332520447587727,0.0714676348201375
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","ShootLag",0.0376158292951541,0.0352330218359569,-0.00058880210541188,0.00928541313369445,0.017059286582267,0.0546751158774212
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","VegTarget",0.0371581492599152,0.0241880081356734,-0.00068005238788979,0.00926858010161787,0.00587047109150694,0.0430286203514222
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","LateVegTarget",0.0360800727155993,0.03313090822262,-0.000339793823868902,0.00870871034922673,0.0162678759036664,0.0523479486192657
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","FloweringTarget",0.0358678783144026,0.0229938818734653,-0.000654088525334957,0.00919493469686278,0.00514885693892869,0.0410167352533312
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Population",0.0369804614092543,0.0259350716145705,-0.000546164672868579,0.00912060022854333,0.00837584144815078,0.0453563028574051
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","FracPAWCmm",0.0383462183219982,0.0506007951480399,-0.000138809859020345,0.00956283113080462,0.0312635188765375,0.0696097371985357
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","PAWCmm",0.035838950555879,0.0253323320105729,-0.000637668116968051,0.00925656425866292,0.00775817616691159,0.0435971267227905
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","sowingESW",0.0384461334062657,0.0628508852678963,-0.000216323150841649,0.00922633175418418,0.0435570614247994,0.0820031948310651
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","SowingDOY",0.0420942995335324,0.160323854222096,-0.00134377221199114,0.01040167323448,0.140987441162809,0.183081740696341
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","AvgMinT0_30",0.0389145470240624,0.0735804647004674,-0.00112088900585636,0.00976688758564472,0.0555195415172097,0.0944340885412721
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","AvgMinT30_60",0.0372959095669612,0.0355782529502894,-0.000778468037478039,0.00907801832899472,0.0184005911615771,0.0556965007285383
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","AvgMinT60_90",0.0333258420255167,0.256196546705581,-0.00229480323198583,0.00873184968936159,0.240028263019331,0.273354105044847
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","AvgMaxT0_30",0.0347488885914376,0.0527535566054117,-0.000400384092187872,0.00877629955793623,0.0350849512157084,0.069833839807146
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","AvgMaxT30_60",0.0397536405530659,0.0606592907332048,-0.000883930299760319,0.00899594725719421,0.042345078802717,0.0820987193557829
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","AvgMaxT60_90",0.0339758864658785,0.186154816533518,0.000281474404296878,0.00862825944431581,0.166076708113298,0.200052594579176
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Rain0_30",0.038461113265618,0.0257571899470044,-0.000672161834725776,0.00941522830767636,0.00679460006246078,0.0452557133280788
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Rain30_60",0.0389273842482604,0.0320523335930756,-0.000781542184489781,0.00928922321766157,0.0145758594700575,0.0535032437183179
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Rain60_90",0.0355644269970942,0.0352427749954745,-0.000658131877992914,0.00944318328446787,0.018046059730685,0.0536104867277792
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Radn0_30",0.035670510875273,0.0303653072751306,-0.00058525671645451,0.00925847933590272,0.0133756302912836,0.0490461411665566
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Radn30_60",0.038340109209418,0.0299613418340786,-0.000774383969519631,0.00932128672327489,0.0109319725567291,0.0492720817661471
"ANN","Gunnedah","S3",10000,"PoddingDAS","FirstOrder","Radn60_90",0.0377207966781896,0.037668267233752,-0.000475163427038981,0.0092918119331801,0.0195088181961442,0.0572296148743338
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Lat",0.00428120201678309,0.041152124841657,0.000000780622988603985,0.000954078544629252,0.0393304231283076,0.0436116251450907
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","ShootLag",0.000982062745135244,0.0109801673201555,0.00000682646889196836,0.000257785963658683,0.010470770834033,0.0114528335791683
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","VegTarget",0.000431195235267929,0.00373896735750456,-0.00000452236458871585,0.000101391251078556,0.00351035878415443,0.00394155401942236
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","LateVegTarget",0.00206398121621649,0.0198788964472272,0.0000531915051988595,0.000472607092138956,0.0186930314241176,0.0207570126403341
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","FloweringTarget",0.000246220655257939,0.00222419331019374,-0.00000319649382377702,0.0000578596376192629,0.0021045607928763,0.00235078144813424
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Population",0.000399424391371633,0.00416982725589532,-0.00000202117379106709,0.00010305127926968,0.00399615719430764,0.00439558158567927
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","FracPAWCmm",0.00332766034251909,0.0327890432029581,-0.0000863795100092338,0.000793875313426668,0.0310836607100778,0.0344113210525969
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","PAWCmm",0.000645398843213296,0.00513356536075316,0.00000996325659082843,0.000142025798133024,0.00482792765494664,0.00547332649815993
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","sowingESW",0.00456933552561209,0.0516724955744217,-0.0000682717115418827,0.001135962951173,0.0495716535102313,0.0541409890358434
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","SowingDOY",0.0184527327719779,0.227071413064511,0.000055367281604296,0.00474488833198868,0.216835078606815,0.235287811378793
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","AvgMinT0_30",0.00722380689596618,0.0627759766039596,-0.000150576402929828,0.00170729795541386,0.0591254594255665,0.0663492663215327
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","AvgMinT30_60",0.00224132119882682,0.019171692938151,-0.0000155038955990186,0.000498985355503814,0.0181603853849137,0.0204017065837405
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","AvgMinT60_90",0.0297792204109295,0.332521970837369,-0.000711585925344704,0.00696621779921932,0.318466967327724,0.348246187738653
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","AvgMaxT0_30",0.00285569961374244,0.032229183432686,-0.0000903366951457013,0.000701439342807662,0.0307706577571639,0.0336263573709064
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","AvgMaxT30_60",0.00702983236156186,0.0629179811260077,-0.000151693038949199,0.0017231702623986,0.0595159611958495,0.0665457935574114
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","AvgMaxT60_90",0.0185538204028709,0.207320097382103,-0.000233245773814589,0.00480568383605362,0.197890854266216,0.216444674669087
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Rain0_30",0.000758687669403178,0.00797474740593751,-0.0000180246119070998,0.000181314873695196,0.00761633364091095,0.00837502131031413
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Rain30_60",0.00198647582814227,0.0210400467741295,0.000022977041198767,0.0005079531506851,0.0200930303773203,0.0220795062054626
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Rain60_90",0.00235961360816261,0.0234762088372679,-0.0000657753034766367,0.000530815465311492,0.0222643347778215,0.0246239483859842
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Radn0_30",0.0018737486675463,0.0244819836394851,-0.0000393234304667534,0.000491498478504284,0.0235800226625828,0.0254537713301291
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Radn30_60",0.00161873013057314,0.0169587816729505,0.0000179887858351262,0.000382600047395841,0.0161512870141179,0.017770017144691
"ANN","Gunnedah","S3",10000,"PoddingDAS","TotalEffects","Radn60_90",0.00333313011014211,0.0331353922408824,-0.000043285945748997,0.000786741656051481,0.0315315924001323,0.0348647225102744
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Lat",0.0431989433190361,0.0329016893720938,0.000355929885027792,0.0102159693632281,0.0129768367087047,0.0561757800277408
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","ShootLag",0.0420283881136144,-0.00460627344053792,0.00063203011767517,0.0102479251782782,-0.0255376608665145,0.0164907272470999
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","VegTarget",0.04129056403302,-0.00706339971609946,0.00061287060828501,0.0101430599062645,-0.0263091361743845,0.0149814278586355
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","LateVegTarget",0.0418251890105402,-0.00782096715340815,0.000618089765570101,0.0101788049880636,-0.0273517188169066,0.0144734701936336
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","FloweringTarget",0.0424106296219276,-0.00773732359847017,0.000663614878669694,0.0102625195902442,-0.027939491381133,0.0144711382407946
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Population",0.042402248126863,-0.00756178397664661,0.000624783229096529,0.0103926686773511,-0.0275266518782239,0.014875596248639
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","FracPAWCmm",0.040341817301408,0.0397358344147735,0.000794929948101625,0.0100634553146126,0.0198550188051443,0.0601968361065523
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","PAWCmm",0.0414587916883256,-0.00734245302229965,0.00055589358892378,0.010205319147208,-0.0269684237366891,0.0144903679516365
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","sowingESW",0.0429927394140157,0.0648099804034336,0.0000789577603740738,0.0102723295817741,0.0432662093559115,0.0862589487699272
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","SowingDOY",0.0428956395033521,0.288546660060206,0.000954895087047269,0.0101813063700725,0.266269354611832,0.309164994115184
"ANN","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0404576039517905,0.0139028818131045,0.000300294328083577,0.0101848834933494,-0.00611908861421236,0.0343385153375781
